"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","471","710189","0.0-19.0-1.14","fixation","","","","",""
"351.16500000003725","Stimuli/Hangul_M7.bmp","190","image-keyboard-response","472","710541","0.0-19.0-2.14","c2_test",",","","","","."
"630.4499999969266","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","473","711173","0.0-19.0-0.15","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","474","712174","0.0-19.0-1.15","fixation","","","","",""
"1397.434999991674","Stimuli/Hangul_F10.bmp","188","image-keyboard-response","475","713573","0.0-19.0-2.15","c2_test",".","","","",","
"617.2049999877345","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","476","714191","0.0-19.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","477","715193","0.0-19.0-1.16","fixation","","","","",""
"1334.7349999821745","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","478","716528","0.0-19.0-2.16","c2_test",",","","","",","
"1911.7799999949057","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","479","718441","0.0-19.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","480","719443","0.0-19.0-1.17","fixation","","","","",""
"1404.9050000030547","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","481","720849","0.0-19.0-2.17","c2_test",",","","","",","
"3385.1399999985006","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","482","724235","0.0-19.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","483","725236","0.0-19.0-1.18","fixation","","","","",""
"657.2600000072271","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","484","725895","0.0-19.0-2.18","c2_test",".","","","",","
"1014.9550000205636","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","485","726911","0.0-19.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","486","727911","0.0-19.0-1.19","fixation","","","","",""
"1237.2850000101607","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","487","729149","0.0-19.0-2.19","c2_test",".","","","","."
"2202.045000012731","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","488","731353","0.0-19.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","489","732354","0.0-19.0-1.20","fixation","","","","",""
"712.0350000041071","Stimuli/Hangul_F23.bmp","190","image-keyboard-response","490","733068","0.0-19.0-2.20","c2_test",".","","","","."
"268.7949999817647","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","491","733338","0.0-19.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","492","734340","0.0-19.0-1.21","fixation","","","","",""
"655.3600000042934","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","493","734996","0.0-19.0-2.21","c2_test",",","","","",","
"501.17999999201857","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","494","735498","0.0-19.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","495","736499","0.0-19.0-1.22","fixation","","","","",""
"1503.8749999948777","Stimuli/Hangul_M18.bmp","190","image-keyboard-response","496","738004","0.0-19.0-2.22","c2_test",",","","","","."
"249.86000001081266","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","497","738255","0.0-19.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","498","739256","0.0-19.0-1.23","fixation","","","","",""
"1509.8850000067614","Stimuli/Hangul_F18.bmp","188","image-keyboard-response","499","740767","0.0-19.0-2.23","c2_test",".","","","",","
"503.65000002784654","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","500","741272","0.0-19.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","501","742274","0.0-19.0-1.24","fixation","","","","",""
"1517.280000000028","Stimuli/Hangul_M10.bmp","190","image-keyboard-response","502","743793","0.0-19.0-2.24","c2_test",",","","","","."
"372.02500001876615","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","503","744165","0.0-19.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","504","745167","0.0-19.0-1.25","fixation","","","","",""
"1410.604999982752","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","505","746579","0.0-19.0-2.25","c2_test",",","","","",","
"377.0199999853503","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","506","746957","0.0-19.0-0.26","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","507","747958","0.0-19.0-1.26","fixation","","","","",""
"1503.2549999887124","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","508","749462","0.0-19.0-2.26","c2_test",",","","","","."
"236.92500000470318","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","509","749699","0.0-19.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","510","750702","0.0-19.0-1.27","fixation","","","","",""
"1694.7849999996834","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","511","752397","0.0-19.0-2.27","c2_test",".","","","",","
"150.39500000420958","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","512","752548","0.0-19.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","513","753549","0.0-19.0-1.28","fixation","","","","",""
"1504.3799999984913","Stimuli/Hangul_M14.bmp","190","image-keyboard-response","514","755054","0.0-19.0-2.28","c2_test",",","","","","."
"176.97999998927116","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","515","755232","0.0-19.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","516","756234","0.0-19.0-1.29","fixation","","","","",""
"1360.179999988759","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","517","757595","0.0-19.0-2.29","c2_test",".","","","",","
"360.3149999980815","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","518","757956","0.0-19.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","519","758957","0.0-19.0-1.30","fixation","","","","",""
"1418.100000009872","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","520","760376","0.0-19.0-2.30","c2_test",".","","","",","
"416.575000010198","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","521","760795","0.0-19.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","522","761797","0.0-19.0-1.31","fixation","","","","",""
"1367.9699999920558","Stimuli/Hangul_M1.bmp","190","image-keyboard-response","523","763165","0.0-19.0-2.31","c2_test",",","","","","."
"263.8200000219513","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","524","763430","0.0-19.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","525","764432","0.0-19.0-1.32","fixation","","","","",""
"711.089999997057","Stimuli/Hangul_M21.bmp","190","image-keyboard-response","526","765144","0.0-19.0-2.32","c2_test",",","","","","."
"314.3299999937881","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","527","765459","0.0-19.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","528","766461","0.0-19.0-1.33","fixation","","","","",""
"990.0200000265613","Stimuli/Hangul_F21.bmp","188","image-keyboard-response","529","767452","0.0-19.0-2.33","c2_test",".","","","",","
"203.06499997968785","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","530","767656","0.0-19.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","531","768658","0.0-19.0-1.34","fixation","","","","",""
"1163.4900000062771","Stimuli/Hangul_M4.bmp","190","image-keyboard-response","532","769822","0.0-19.0-2.34","c2_test",",","","","","."
"171.13500001141801","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","533","769994","0.0-19.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","534","770996","0.0-19.0-1.35","fixation","","","","",""
"1140.4099999926984","Stimuli/Hangul_M0.bmp","190","image-keyboard-response","535","772137","0.0-19.0-2.35","c2_test",",","","","","."
"178.9600000192877","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","536","772317","0.0-19.0-0.36","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","537","773318","0.0-19.0-1.36","fixation","","","","",""
"1197.905000008177","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","538","774517","0.0-19.0-2.36","c2_test",",","","","",","
"185.11500000022352","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","539","774703","0.0-19.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","540","775704","0.0-19.0-1.37","fixation","","","","",""
"1006.8649999739137","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","541","776712","0.0-19.0-2.37","c2_test",",","","","",","
"237.2499999764841","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","542","776950","0.0-19.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","543","777951","0.0-19.0-1.38","fixation","","","","",""
"771.5000000025611","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","544","778723","0.0-19.0-2.38","c2_test",",","","","",","
"234.1899999883026","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","545","778958","0.0-19.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","546","779959","0.0-19.0-1.39","fixation","","","","",""
"1407.3550000030082","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","547","781368","0.0-19.0-2.39","c2_test",",","","","",","
"488.34500001976267","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","548","781857","0.0-19.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","549","782860","0.0-19.0-1.40","fixation","","","","",""
"1180.8899999887217","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","550","784042","0.0-19.0-2.40","c2_test",".","","","",","
"285.18500001518987","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","551","784328","0.0-19.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","552","785329","0.0-19.0-1.41","fixation","","","","",""
"1591.3599999912549","Stimuli/Hangul_F4.bmp","188","image-keyboard-response","553","786921","0.0-19.0-2.41","c2_test",".","","","",","
"351.8449999974109","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","554","787274","0.0-19.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","555","788276","0.0-19.0-1.42","fixation","","","","",""
"1319.0100000065286","Stimuli/Hangul_M2.bmp","190","image-keyboard-response","556","789596","0.0-19.0-2.42","c2_test",",","","","","."
"218.76499999780208","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","557","789816","0.0-19.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","558","790818","0.0-19.0-1.43","fixation","","","","",""
"897.3199999891222","Stimuli/Hangul_F15.bmp","190","image-keyboard-response","559","791716","0.0-19.0-2.43","c2_test",".","","","","."
"166.28000000491738","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","560","791883","0.0-19.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","561","792884","0.0-19.0-1.44","fixation","","","","",""
"1093.4000000124797","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","562","793978","0.0-19.0-2.44","c2_test",".","","","",","
"251.22000000556","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","563","794230","0.0-19.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","564","795232","0.0-19.0-1.45","fixation","","","","",""
"1349.5899999979883","Stimuli/Hangul_M19.bmp","190","image-keyboard-response","565","796582","0.0-19.0-2.45","c2_test",",","","","","."
"256.3050000171643","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","566","796839","0.0-19.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","567","797841","0.0-19.0-1.46","fixation","","","","",""
"1387.01000000583","Stimuli/Hangul_F24.bmp","188","image-keyboard-response","568","799228","0.0-19.0-2.46","c2_test",".","","","",","
"216.56000000075437","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","569","799446","0.0-19.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","570","800448","0.0-19.0-1.47","fixation","","","","",""
"1083.2100000116043","Stimuli/Hangul_F22.bmp","190","image-keyboard-response","571","801532","0.0-19.0-2.47","c2_test",".","","","","."
"255.52000000607222","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","572","801788","0.0-19.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","573","802790","0.0-19.0-1.48","fixation","","","","",""
"1111.2799999827985","Stimuli/Hangul_F14.bmp","188","image-keyboard-response","574","803902","0.0-19.0-2.48","c2_test",".","","","",","
"196.68500000261702","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","575","804100","0.0-19.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","576","805102","0.0-19.0-1.49","fixation","","","","",""
"848.1599999940954","Stimuli/Hangul_F19.bmp","188","image-keyboard-response","577","805951","0.0-19.0-2.49","c2_test",".","","","",","
"1540.2349999931175","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","578","807492","0.0-20.0","","","","","",""
"116.08000000705943","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","579","809610","0.0-21.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","580","810612","0.0-21.0-1.0","fixation","","","","",""
"419.08500000135973","Stimuli/Hangul_M30.bmp","190","image-keyboard-response","581","811032","0.0-21.0-2.0","c2_test",",","","","","."
"116.06499998015352","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","582","811149","0.0-21.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","583","812150","0.0-21.0-1.1","fixation","","","","",""
"943.3799999824259","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","584","813094","0.0-21.0-2.1","c2_test",",","","","",","
"134.98999999137595","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","585","813230","0.0-21.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","586","814233","0.0-21.0-1.2","fixation","","","","",""
"806.830000015907","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","587","815041","0.0-21.0-2.2","c2_test",".","","","",","
"118.01999999443069","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","588","815160","0.0-21.0-0.3","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","589","816161","0.0-21.0-1.3","fixation","","","","",""
"17.89499999722466","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","590","816180","0.0-21.0-2.3","c2_test",",","","","",","
"511.46500001777895","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","591","816692","0.0-21.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","592","817694","0.0-21.0-1.4","fixation","","","","",""
"1428.3599999907892","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","593","819123","0.0-21.0-2.4","c2_test",",","","","",","
"95.24999998393469","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","594","819219","0.0-21.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","595","820220","0.0-21.0-1.5","fixation","","","","",""
"472.70499999285676","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","596","820694","0.0-21.0-2.5","c2_test",",","","","",","
"1002.1349999879021","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","597","821697","0.0-21.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","598","822699","0.0-21.0-1.6","fixation","","","","",""
"540.3799999912735","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","599","823240","0.0-21.0-2.6","c2_test",",","","","",","
"210.03499999642372","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","600","823451","0.0-21.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","601","824452","0.0-21.0-1.7","fixation","","","","",""
"925.1050000020768","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","602","825378","0.0-21.0-2.7","c2_test",",","","","",","
"180.30999999609776","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","603","825559","0.0-21.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","604","826561","0.0-21.0-1.8","fixation","","","","",""
"111.43499999889173","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","605","826673","0.0-21.0-2.8","c2_test",",","","","",","
"148.90999998897314","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","606","826823","0.0-21.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","607","827826","0.0-21.0-1.9","fixation","","","","",""
"996.3949999946635","Stimuli/Hangul_M45.bmp","190","image-keyboard-response","608","828823","0.0-21.0-2.9","c2_test",",","","","","."
"200.0949999783188","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","609","829024","0.0-21.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","610","830026","0.0-21.0-1.10","fixation","","","","",""
"3.759999992325902","Stimuli/Hangul_M39.bmp","190","image-keyboard-response","611","830031","0.0-21.0-2.10","c2_test",",","","","","."
"1303.4699999843724","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","612","831335","0.0-21.0-0.11","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","613","832337","0.0-21.0-1.11","fixation","","","","",""
"835.5100000044331","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","614","833173","0.0-21.0-2.11","c2_test",".","","","","."
"18.69500000611879","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","615","833193","0.0-21.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","616","834195","0.0-21.0-1.12","fixation","","","","",""
"895.4800000065006","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","617","835091","0.0-21.0-2.12","c2_test",",","","","",","
"1057.7049999847077","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","618","836149","0.0-21.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","619","837151","0.0-21.0-1.13","fixation","","","","",""
"432.795000000624","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","620","837585","0.0-21.0-2.13","c2_test",".","","","",","
"4024.180000007618","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","621","841610","0.0-21.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","622","842612","0.0-21.0-1.14","fixation","","","","",""
"1051.4249999832828","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","623","843665","0.0-21.0-2.14","c2_test",".","","","","."
"229.5999999914784","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","624","843896","0.0-21.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","625","844899","0.0-21.0-1.15","fixation","","","","",""
"595.3650000155903","Stimuli/Hangul_F34.bmp","188","image-keyboard-response","626","845495","0.0-21.0-2.15","c2_test",".","","","",","
"1606.1099999933504","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","627","847102","0.0-21.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","628","848104","0.0-21.0-1.16","fixation","","","","",""
"326.2749999994412","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","629","848431","0.0-21.0-2.16","c2_test",".","","","",","
"620.4450000077486","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","630","849052","0.0-21.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","631","850055","0.0-21.0-1.17","fixation","","","","",""
"914.0849999967031","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","632","850970","0.0-21.0-2.17","c2_test",",","","","",","
"382.98000002396293","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","633","851354","0.0-21.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","634","852357","0.0-21.0-1.18","fixation","","","","",""
"858.4200000041164","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","635","853216","0.0-21.0-2.18","c2_test",",","","","",","
"257.93999998131767","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","636","853475","0.0-21.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","637","854478","0.0-21.0-1.19","fixation","","","","",""
"384.46999998996034","Stimuli/Hangul_F33.bmp","188","image-keyboard-response","638","854863","0.0-21.0-2.19","c2_test",".","","","",","
"337.96999999322","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","639","855202","0.0-21.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","640","856204","0.0-21.0-1.20","fixation","","","","",""
"1083.7349999928847","Stimuli/Hangul_F38.bmp","190","image-keyboard-response","641","857288","0.0-21.0-2.20","c2_test",".","","","","."
"259.50499999453314","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","642","857549","0.0-21.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","643","858552","0.0-21.0-1.21","fixation","","","","",""
"815.9999999916181","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","644","859369","0.0-21.0-2.21","c2_test",",","","","",","
"627.0950000034645","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","645","859997","0.0-21.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","646","860999","0.0-21.0-1.22","fixation","","","","",""
"1409.9149999965448","Stimuli/Hangul_F37.bmp","188","image-keyboard-response","647","862410","0.0-21.0-2.22","c2_test",".","","","",","
"197.4049999844283","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","648","862608","0.0-21.0-0.23","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","649","863610","0.0-21.0-1.23","fixation","","","","",""
"1450.490000017453","Stimuli/Hangul_M41.bmp","188","image-keyboard-response","650","865061","0.0-21.0-2.23","c2_test",",","","","",","
"201.05500001227483","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","651","865263","0.0-21.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","652","866265","0.0-21.0-1.24","fixation","","","","",""
"440.43000001693144","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","653","866706","0.0-21.0-2.24","c2_test",",","","","",","
"180.00999998184852","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","654","866888","0.0-21.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","655","867890","0.0-21.0-1.25","fixation","","","","",""
"470.36500001559034","Stimuli/Hangul_F45.bmp","190","image-keyboard-response","656","868361","0.0-21.0-2.25","c2_test",".","","","","."
"1204.0500000002794","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","657","869566","0.0-21.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","658","870567","0.0-21.0-1.26","fixation","","","","",""
"904.0600000007544","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","659","871472","0.0-21.0-2.26","c2_test",".","","","",","
"588.5399999970105","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","660","872062","0.0-21.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","661","873062","0.0-21.0-1.27","fixation","","","","",""
"1304.9599999794737","Stimuli/Hangul_M34.bmp","190","image-keyboard-response","662","874368","0.0-21.0-2.27","c2_test",",","","","","."
"302.77499998919666","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","663","874672","0.0-21.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","664","875674","0.0-21.0-1.28","fixation","","","","",""
"1243.994999997085","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","665","876918","0.0-21.0-2.28","c2_test",".","","","",","
"270.3050000127405","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","666","877190","0.0-21.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","667","878190","0.0-21.0-1.29","fixation","","","","",""
"896.2150000152178","Stimuli/Hangul_F42.bmp","188","image-keyboard-response","668","879087","0.0-21.0-2.29","c2_test",".","","","",","
"532.4350000009872","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","669","879620","0.0-21.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","670","880621","0.0-21.0-1.30","fixation","","","","",""
"1004.4399999896996","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","671","881627","0.0-21.0-2.30","c2_test",",","","","",","
