"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"1399.9250000342727","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","32","html-keyboard-response","0","1412","0.0-0.0","","","","","",""
"4722.334999998566","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","190","html-keyboard-response","1","6136","0.0-1.0","","","","","",""
"1192.5150000024587","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","7329","0.0-2.0","","","","","",""
"1623.5449999803677","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","8954","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","11958","0.0-4.0-0.0","fixation","","","","",""
"1491.565000033006","Stimuli/Hangul_E0.bmp","190","image-keyboard-response","5","13454","0.0-4.0-1.0","c1_train",",",".","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","14456","0.0-4.0-0.1","fixation","","","","",""
"1994.2499999888241","Stimuli/Hangul_E1.bmp","190","image-keyboard-response","7","16452","0.0-4.0-1.1","c1_train",",",".","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","17454","0.0-4.0-0.2","fixation","","","","",""
"1744.5549999829382","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","9","19199","0.0-4.0-1.2","c1_train",".",".","","",""
"1185.315000009723","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","20386","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","23392","0.0-6.0-0.0","fixation","","","","",""
"894.3749999743886","Stimuli/Hangul_F24.bmp","190","image-keyboard-response","12","24288","0.0-6.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","25290","0.0-6.0-0.1","fixation","","","","",""
"1367.1299999696203","Stimuli/Hangul_M17.bmp","190","image-keyboard-response","14","26658","0.0-6.0-1.1","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","27660","0.0-6.0-0.2","fixation","","","","",""
"1807.779999973718","Stimuli/Hangul_F17.bmp","190","image-keyboard-response","16","29469","0.0-6.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","30472","0.0-6.0-0.3","fixation","","","","",""
"1317.6149999490008","Stimuli/Hangul_F15.bmp","190","image-keyboard-response","18","31791","0.0-6.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","32793","0.0-6.0-0.4","fixation","","","","",""
"1393.8999999663793","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","20","34188","0.0-6.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","35190","0.0-6.0-0.5","fixation","","","","",""
"1304.4099999824539","Stimuli/Hangul_M19.bmp","190","image-keyboard-response","22","36496","0.0-6.0-1.5","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","37499","0.0-6.0-0.6","fixation","","","","",""
"752.745000005234","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","24","38253","0.0-6.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","39257","0.0-6.0-0.7","fixation","","","","",""
"827.3649999755435","Stimuli/Hangul_M6.bmp","190","image-keyboard-response","26","40085","0.0-6.0-1.7","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","41087","0.0-6.0-0.8","fixation","","","","",""
"833.5300000035204","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","28","41921","0.0-6.0-1.8","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","42927","0.0-6.0-0.9","fixation","","","","",""
"1190.3549999697134","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","30","44119","0.0-6.0-1.9","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","45120","0.0-6.0-0.10","fixation","","","","",""
"733.185000019148","Stimuli/Hangul_F1.bmp","188","image-keyboard-response","32","45854","0.0-6.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","46856","0.0-6.0-0.11","fixation","","","","",""
"824.6999999973923","Stimuli/Hangul_M1.bmp","188","image-keyboard-response","34","47681","0.0-6.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","48684","0.0-6.0-0.12","fixation","","","","",""
"1203.4249999560416","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","36","49888","0.0-6.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","50890","0.0-6.0-0.13","fixation","","","","",""
"446.30999997025356","Stimuli/Hangul_M16.bmp","190","image-keyboard-response","38","51338","0.0-6.0-1.13","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","52340","0.0-6.0-0.14","fixation","","","","",""
"710.5050000245683","Stimuli/Hangul_F10.bmp","188","image-keyboard-response","40","53052","0.0-6.0-1.14","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","54053","0.0-6.0-0.15","fixation","","","","",""
"413.34500000812113","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","42","54467","0.0-6.0-1.15","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","55471","0.0-6.0-0.16","fixation","","","","",""
"511.04999997187406","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","44","55983","0.0-6.0-1.16","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","56985","0.0-6.0-0.17","fixation","","","","",""
"587.9999999888241","Stimuli/Hangul_M20.bmp","190","image-keyboard-response","46","57574","0.0-6.0-1.17","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","58576","0.0-6.0-0.18","fixation","","","","",""
"798.609999998007","Stimuli/Hangul_M7.bmp","188","image-keyboard-response","48","59376","0.0-6.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","60377","0.0-6.0-0.19","fixation","","","","",""
"745.0049999752082","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","50","61123","0.0-6.0-1.19","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","62125","0.0-6.0-0.20","fixation","","","","",""
"839.0299999737181","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","52","62966","0.0-6.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","63968","0.0-6.0-0.21","fixation","","","","",""
"1734.6750000142492","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","54","65704","0.0-6.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","66705","0.0-6.0-0.22","fixation","","","","",""
"3547.5449999794364","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","56","70254","0.0-6.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","71255","0.0-6.0-0.23","fixation","","","","",""
"1225.2800000132993","Stimuli/Hangul_F0.bmp","190","image-keyboard-response","58","72482","0.0-6.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","73485","0.0-6.0-0.24","fixation","","","","",""
"779.2750000371598","Stimuli/Hangul_M18.bmp","190","image-keyboard-response","60","74266","0.0-6.0-1.24","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","75269","0.0-6.0-0.25","fixation","","","","",""
"778.5449999500997","Stimuli/Hangul_F12.bmp","188","image-keyboard-response","62","76049","0.0-6.0-1.25","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","77050","0.0-6.0-0.26","fixation","","","","",""
"3883.1800000043586","Stimuli/Hangul_M14.bmp","190","image-keyboard-response","64","80935","0.0-6.0-1.26","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","81936","0.0-6.0-0.27","fixation","","","","",""
"437.47499998426065","Stimuli/Hangul_M3.bmp","190","image-keyboard-response","66","82375","0.0-6.0-1.27","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","83378","0.0-6.0-0.28","fixation","","","","",""
"1323.259999975562","Stimuli/Hangul_F3.bmp","190","image-keyboard-response","68","84703","0.0-6.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","85705","0.0-6.0-0.29","fixation","","","","",""
"1998.6899999785237","Stimuli/Hangul_M13.bmp","190","image-keyboard-response","70","87705","0.0-6.0-1.29","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","88706","0.0-6.0-0.30","fixation","","","","",""
"2236.6849999525584","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","72","90944","0.0-6.0-1.30","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","91950","0.0-6.0-0.31","fixation","","","","",""
"3904.0050000185147","Stimuli/Hangul_F6.bmp","190","image-keyboard-response","74","95855","0.0-6.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","96857","0.0-6.0-0.32","fixation","","","","",""
"5012.4500000383705","Stimuli/Hangul_M2.bmp","190","image-keyboard-response","76","101871","0.0-6.0-1.32","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","102872","0.0-6.0-0.33","fixation","","","","",""
"2655.830000003334","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","78","105529","0.0-6.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","106531","0.0-6.0-0.34","fixation","","","","",""
"2570.4900000127964","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","80","109102","0.0-6.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","110105","0.0-6.0-0.35","fixation","","","","",""
"507.68500001868233","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","82","110616","0.0-6.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","111618","0.0-6.0-0.36","fixation","","","","",""
"1974.5950000360608","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","84","113593","0.0-6.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","114595","0.0-6.0-0.37","fixation","","","","",""
"5527.634999947622","Stimuli/Hangul_F9.bmp","190","image-keyboard-response","86","120124","0.0-6.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","121127","0.0-6.0-0.38","fixation","","","","",""
"2324.049999995623","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","88","123457","0.0-6.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","124479","0.0-6.0-0.39","fixation","","","","",""
"4386.500000022352","Stimuli/Hangul_F14.bmp","188","image-keyboard-response","90","128868","0.0-6.0-1.39","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","129869","0.0-6.0-0.40","fixation","","","","",""
"1527.9549999977462","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","92","131399","0.0-6.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","132400","0.0-6.0-0.41","fixation","","","","",""
"2034.8050000029616","Stimuli/Hangul_M12.bmp","190","image-keyboard-response","94","134436","0.0-6.0-1.41","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","135438","0.0-6.0-0.42","fixation","","","","",""
"1930.045000044629","Stimuli/Hangul_F20.bmp","188","image-keyboard-response","96","137370","0.0-6.0-1.42","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","138371","0.0-6.0-0.43","fixation","","","","",""
"1717.1200000448152","Stimuli/Hangul_M11.bmp","190","image-keyboard-response","98","140090","0.0-6.0-1.43","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","141091","0.0-6.0-0.44","fixation","","","","",""
"1926.7549999640323","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","100","143019","0.0-6.0-1.44","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","144021","0.0-6.0-0.45","fixation","","","","",""
"1851.7899999860674","Stimuli/Hangul_M10.bmp","190","image-keyboard-response","102","145877","0.0-6.0-1.45","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","146878","0.0-6.0-0.46","fixation","","","","",""
"4703.244999982417","Stimuli/Hangul_F8.bmp","188","image-keyboard-response","104","151583","0.0-6.0-1.46","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","152584","0.0-6.0-0.47","fixation","","","","",""
"500.995000009425","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","106","153086","0.0-6.0-1.47","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","154089","0.0-6.0-0.48","fixation","","","","",""
"2844.84000003431","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","108","156938","0.0-6.0-1.48","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","157939","0.0-6.0-0.49","fixation","","","","",""
"3854.634999996051","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","110","161795","0.0-6.0-1.49","test",",","",",","",""
"20004.910000017844","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","181801","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","184806","0.0-8.0-0.0","fixation","","","","",""
"265.40999999269843","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","113","185073","0.0-8.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","186076","0.0-8.0-0.1","fixation","","","","",""
"978.2399999676272","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","115","187055","0.0-8.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","188059","0.0-8.0-0.2","fixation","","","","",""
"1308.980000030715","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","117","189369","0.0-8.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","190372","0.0-8.0-0.3","fixation","","","","",""
"1392.0599999837577","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","119","191766","0.0-8.0-1.3","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","192768","0.0-8.0-0.4","fixation","","","","",""
"1386.724999989383","Stimuli/Hangul_F47.bmp","190","image-keyboard-response","121","194156","0.0-8.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","195158","0.0-8.0-0.5","fixation","","","","",""
"1351.9450000021607","Stimuli/Hangul_F40.bmp","190","image-keyboard-response","123","196514","0.0-8.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","197516","0.0-8.0-0.6","fixation","","","","",""
"943.3449999778531","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","125","198461","0.0-8.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","199465","0.0-8.0-0.7","fixation","","","","",""
"1239.1000000061467","Stimuli/Hangul_F25.bmp","190","image-keyboard-response","127","200707","0.0-8.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","201710","0.0-8.0-0.8","fixation","","","","",""
"1319.6150000439957","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","129","203031","0.0-8.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","204033","0.0-8.0-0.9","fixation","","","","",""
"1004.9550000112504","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","131","205039","0.0-8.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","206042","0.0-8.0-0.10","fixation","","","","",""
"1465.4849999933504","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","133","207508","0.0-8.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","208510","0.0-8.0-0.11","fixation","","","","",""
"1411.8949999683537","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","135","209923","0.0-8.0-1.11","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","210925","0.0-8.0-0.12","fixation","","","","",""
"1378.7449999945238","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","137","212305","0.0-8.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","213307","0.0-8.0-0.13","fixation","","","","",""
"1012.6199999940582","Stimuli/Hangul_F38.bmp","190","image-keyboard-response","139","214320","0.0-8.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","215322","0.0-8.0-0.14","fixation","","","","",""
"2338.9249999891035","Stimuli/Hangul_F45.bmp","188","image-keyboard-response","141","217662","0.0-8.0-1.14","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","218663","0.0-8.0-0.15","fixation","","","","",""
"2554.8500000149943","Stimuli/Hangul_F39.bmp","188","image-keyboard-response","143","221219","0.0-8.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","222225","0.0-8.0-0.16","fixation","","","","",""
"4009.2349999467842","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","145","226235","0.0-8.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","227237","0.0-8.0-0.17","fixation","","","","",""
"1785.7599999988452","Stimuli/Hangul_F32.bmp","188","image-keyboard-response","147","229024","0.0-8.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","230027","0.0-8.0-0.18","fixation","","","","",""
"1566.5699999663047","Stimuli/Hangul_M39.bmp","190","image-keyboard-response","149","231594","0.0-8.0-1.18","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","232596","0.0-8.0-0.19","fixation","","","","",""
"1523.0899999733083","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","151","234120","0.0-8.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","235123","0.0-8.0-0.20","fixation","","","","",""
"262.44999998016283","Stimuli/Hangul_M26.bmp","190","image-keyboard-response","153","235386","0.0-8.0-1.20","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","236388","0.0-8.0-0.21","fixation","","","","",""
"1180.9550000471063","Stimuli/Hangul_M43.bmp","190","image-keyboard-response","155","237570","0.0-8.0-1.21","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","238571","0.0-8.0-0.22","fixation","","","","",""
"1059.3799999915063","Stimuli/Hangul_M37.bmp","190","image-keyboard-response","157","239632","0.0-8.0-1.22","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","240634","0.0-8.0-0.23","fixation","","","","",""
"1306.5799999749288","Stimuli/Hangul_M41.bmp","190","image-keyboard-response","159","241941","0.0-8.0-1.23","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","242943","0.0-8.0-0.24","fixation","","","","",""
"1300.5349999875762","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","161","244244","0.0-8.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","245246","0.0-8.0-0.25","fixation","","","","",""
"2381.325000023935","Stimuli/Hangul_F33.bmp","188","image-keyboard-response","163","247635","0.0-8.0-1.25","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","248637","0.0-8.0-0.26","fixation","","","","",""
"3167.7700000000186","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","165","251806","0.0-8.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","252808","0.0-8.0-0.27","fixation","","","","",""
"2051.350000023376","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","167","254860","0.0-8.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","255862","0.0-8.0-0.28","fixation","","","","",""
"4378.2000000355765","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","169","260241","0.0-8.0-1.28","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","261244","0.0-8.0-0.29","fixation","","","","",""
"736.9000000180677","Stimuli/Hangul_F35.bmp","188","image-keyboard-response","171","261982","0.0-8.0-1.29","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","262984","0.0-8.0-0.30","fixation","","","","",""
"226.54500004136935","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","173","263211","0.0-8.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","264214","0.0-8.0-0.31","fixation","","","","",""
"885.5949999997392","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","175","265101","0.0-8.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","266102","0.0-8.0-0.32","fixation","","","","",""
"1697.405000042636","Stimuli/Hangul_M47.bmp","190","image-keyboard-response","177","267800","0.0-8.0-1.32","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","268802","0.0-8.0-0.33","fixation","","","","",""
"2615.8399999840185","Stimuli/Hangul_M31.bmp","190","image-keyboard-response","179","271419","0.0-8.0-1.33","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","272421","0.0-8.0-0.34","fixation","","","","",""
"1504.094999982044","Stimuli/Hangul_F44.bmp","188","image-keyboard-response","181","273926","0.0-8.0-1.34","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","274928","0.0-8.0-0.35","fixation","","","","",""
"1764.2549999873154","Stimuli/Hangul_F29.bmp","188","image-keyboard-response","183","276693","0.0-8.0-1.35","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","277695","0.0-8.0-0.36","fixation","","","","",""
"1660.390000033658","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","185","279357","0.0-8.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","280358","0.0-8.0-0.37","fixation","","","","",""
"1853.6749999620952","Stimuli/Hangul_F30.bmp","188","image-keyboard-response","187","282213","0.0-8.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","283215","0.0-8.0-0.38","fixation","","","","",""
"1990.2599999913946","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","189","285206","0.0-8.0-1.38","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","286208","0.0-8.0-0.39","fixation","","","","",""
"1252.260000037495","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","191","287462","0.0-8.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","288464","0.0-8.0-0.40","fixation","","","","",""
"3404.790000000503","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","193","291870","0.0-8.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","292872","0.0-8.0-0.41","fixation","","","","",""
"2703.639999963343","Stimuli/Hangul_F41.bmp","188","image-keyboard-response","195","295576","0.0-8.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","296578","0.0-8.0-0.42","fixation","","","","",""
"2271.629999973811","Stimuli/Hangul_F37.bmp","188","image-keyboard-response","197","298851","0.0-8.0-1.42","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","299854","0.0-8.0-0.43","fixation","","","","",""
"2480.3200000314973","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","199","302335","0.0-8.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","303337","0.0-8.0-0.44","fixation","","","","",""
"4075.9950000210665","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","201","307415","0.0-8.0-1.44","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","308416","0.0-8.0-0.45","fixation","","","","",""
"1263.0800000042655","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","203","309680","0.0-8.0-1.45","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","204","310681","0.0-8.0-0.46","fixation","","","","",""
"743.9149999991059","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","205","311427","0.0-8.0-1.46","test",",","",",","",""
