"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"4871.000000000087","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","13","html-keyboard-response","0","4887","0.0-0.0","","","","","",""
"21768.00000000003","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","190","html-keyboard-response","1","26664","0.0-1.0","","","","","",""
"75627.0000000004","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","102294","0.0-2.0","","","","","",""
"5648.0000000001455","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","107951","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","110963","0.0-4.0-0.0","fixation","","","","",""
"22351.000000000087","Stimuli/Hangul_E1.bmp","188","image-keyboard-response","5","133327","0.0-4.0-1.0","c1_train",",",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","134329","0.0-4.0-0.1","fixation","","","","",""
"32344.00000000006","Stimuli/Hangul_E0.bmp","190","image-keyboard-response","7","166687","0.0-4.0-1.1","c1_train",",",".","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","167695","0.0-4.0-0.2","fixation","","","","",""
"8901.999999999593","Stimuli/Hangul_E2.bmp","188","image-keyboard-response","9","176599","0.0-4.0-1.2","c1_train",".",",","","",""
"3208.0000000000873","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","179815","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","182824","0.0-6.0-0.0","fixation","","","","",""
"14567.999999999738","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","12","197399","0.0-6.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","198405","0.0-6.0-0.1","fixation","","","","",""
"11900.000000000116","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","14","210318","0.0-6.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","211319","0.0-6.0-0.2","fixation","","","","",""
"5909.000000000058","Stimuli/Hangul_M19.bmp","190","image-keyboard-response","16","217228","0.0-6.0-1.2","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","218234","0.0-6.0-0.3","fixation","","","","",""
"9030.999999999942","Stimuli/Hangul_M15.bmp","190","image-keyboard-response","18","227265","0.0-6.0-1.3","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","228293","0.0-6.0-0.4","fixation","","","","",""
"7405.999999999942","Stimuli/Hangul_F7.bmp","190","image-keyboard-response","20","235701","0.0-6.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","236718","0.0-6.0-0.5","fixation","","","","",""
"4003.999999999942","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","22","240726","0.0-6.0-1.5","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","241746","0.0-6.0-0.6","fixation","","","","",""
"2615.999999999942","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","24","244368","0.0-6.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","245376","0.0-6.0-0.7","fixation","","","","",""
"3136.999999999709","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","26","248525","0.0-6.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","249534","0.0-6.0-0.8","fixation","","","","",""
"4894.000000000233","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","28","254429","0.0-6.0-1.8","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","255431","0.0-6.0-0.9","fixation","","","","",""
"2366","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","30","257797","0.0-6.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","258805","0.0-6.0-0.10","fixation","","","","",""
"1985.0000000001164","Stimuli/Hangul_M3.bmp","190","image-keyboard-response","32","260790","0.0-6.0-1.10","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","261806","0.0-6.0-0.11","fixation","","","","",""
"4592.000000000116","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","34","266407","0.0-6.0-1.11","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","267418","0.0-6.0-0.12","fixation","","","","",""
"5701","Stimuli/Hangul_F10.bmp","188","image-keyboard-response","36","273122","0.0-6.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","274127","0.0-6.0-0.13","fixation","","","","",""
"5167.000000000349","Stimuli/Hangul_M11.bmp","190","image-keyboard-response","38","279294","0.0-6.0-1.13","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","280314","0.0-6.0-0.14","fixation","","","","",""
"3507.000000000058","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","40","283824","0.0-6.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","284826","0.0-6.0-0.15","fixation","","","","",""
"2603.000000000058","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","42","287432","0.0-6.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","288434","0.0-6.0-0.16","fixation","","","","",""
"2306.000000000058","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","44","290743","0.0-6.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","291743","0.0-6.0-0.17","fixation","","","","",""
"2965.9999999998836","Stimuli/Hangul_F20.bmp","188","image-keyboard-response","46","294710","0.0-6.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","295723","0.0-6.0-0.18","fixation","","","","",""
"4222.000000000175","Stimuli/Hangul_F12.bmp","188","image-keyboard-response","48","299958","0.0-6.0-1.18","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","300974","0.0-6.0-0.19","fixation","","","","",""
"1763.9999999996508","Stimuli/Hangul_M6.bmp","190","image-keyboard-response","50","302743","0.0-6.0-1.19","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","303752","0.0-6.0-0.20","fixation","","","","",""
"2973.0000000004075","Stimuli/Hangul_M1.bmp","190","image-keyboard-response","52","306726","0.0-6.0-1.20","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","307732","0.0-6.0-0.21","fixation","","","","",""
"3780.999999999942","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","54","311518","0.0-6.0-1.21","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","312526","0.0-6.0-0.22","fixation","","","","",""
"3559.0000000001746","Stimuli/Hangul_F2.bmp","190","image-keyboard-response","56","316087","0.0-6.0-1.22","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","317088","0.0-6.0-0.23","fixation","","","","",""
"2641.9999999998254","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","58","319734","0.0-6.0-1.23","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","320746","0.0-6.0-0.24","fixation","","","","",""
"2325.000000000291","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","60","323071","0.0-6.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","324088","0.0-6.0-0.25","fixation","","","","",""
"2481.999999999942","Stimuli/Hangul_M23.bmp","188","image-keyboard-response","62","326570","0.0-6.0-1.25","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","327598","0.0-6.0-0.26","fixation","","","","",""
"3326.999999999767","Stimuli/Hangul_M16.bmp","190","image-keyboard-response","64","330926","0.0-6.0-1.26","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","331950","0.0-6.0-0.27","fixation","","","","",""
"9829.000000000175","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","66","341782","0.0-6.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","342782","0.0-6.0-0.28","fixation","","","","",""
"6426.999999999651","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","68","349209","0.0-6.0-1.28","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","350239","0.0-6.0-0.29","fixation","","","","",""
"5341.000000000349","Stimuli/Hangul_F24.bmp","190","image-keyboard-response","70","355582","0.0-6.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","356584","0.0-6.0-0.30","fixation","","","","",""
"4663.000000000058","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","72","361253","0.0-6.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","362260","0.0-6.0-0.31","fixation","","","","",""
"2149.0000000003492","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","74","364421","0.0-6.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","365437","0.0-6.0-0.32","fixation","","","","",""
"1913.9999999997672","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","76","367358","0.0-6.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","368362","0.0-6.0-0.33","fixation","","","","",""
"3761.999999999709","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","78","372125","0.0-6.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","373132","0.0-6.0-0.34","fixation","","","","",""
"2448.0000000003492","Stimuli/Hangul_F19.bmp","188","image-keyboard-response","80","375589","0.0-6.0-1.34","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","376598","0.0-6.0-0.35","fixation","","","","",""
"2069.999999999709","Stimuli/Hangul_F23.bmp","190","image-keyboard-response","82","378670","0.0-6.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","379679","0.0-6.0-0.36","fixation","","","","",""
"3751.999999999942","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","84","383437","0.0-6.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","384441","0.0-6.0-0.37","fixation","","","","",""
"2792.0000000004075","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","86","387238","0.0-6.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","388243","0.0-6.0-0.38","fixation","","","","",""
"1716.0000000003492","Stimuli/Hangul_F1.bmp","188","image-keyboard-response","88","389962","0.0-6.0-1.38","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","390988","0.0-6.0-0.39","fixation","","","","",""
"3514.0000000001164","Stimuli/Hangul_M10.bmp","190","image-keyboard-response","90","394502","0.0-6.0-1.39","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","395510","0.0-6.0-0.40","fixation","","","","",""
"2738.9999999995343","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","92","398251","0.0-6.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","399264","0.0-6.0-0.41","fixation","","","","",""
"6927.999999999884","Stimuli/Hangul_F4.bmp","188","image-keyboard-response","94","406192","0.0-6.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","407203","0.0-6.0-0.42","fixation","","","","",""
"12369.000000000582","Stimuli/Hangul_M7.bmp","188","image-keyboard-response","96","419575","0.0-6.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","420608","0.0-6.0-0.43","fixation","","","","",""
"12221.000000000466","Stimuli/Hangul_F9.bmp","190","image-keyboard-response","98","432839","0.0-6.0-1.43","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","433843","0.0-6.0-0.44","fixation","","","","",""
"21060.000000000407","Stimuli/Hangul_M24.bmp","190","image-keyboard-response","100","454910","0.0-6.0-1.44","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","455922","0.0-6.0-0.45","fixation","","","","",""
"3201","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","102","459125","0.0-6.0-1.45","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","460138","0.0-6.0-0.46","fixation","","","","",""
"3752.9999999996508","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","104","463893","0.0-6.0-1.46","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","464894","0.0-6.0-0.47","fixation","","","","",""
"3518","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","106","468422","0.0-6.0-1.47","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","469435","0.0-6.0-0.48","fixation","","","","",""
"4121.000000000116","Stimuli/Hangul_F16.bmp","190","image-keyboard-response","108","473558","0.0-6.0-1.48","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","474584","0.0-6.0-0.49","fixation","","","","",""
"4049","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","110","478634","0.0-6.0-1.49","test",".","",".","",""
"106676.99999999965","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","585317","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","588325","0.0-8.0-0.0","fixation","","","","",""
"3141.999999999767","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","113","591472","0.0-8.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","592492","0.0-8.0-0.1","fixation","","","","",""
"6451","Stimuli/Hangul_F26.bmp","190","image-keyboard-response","115","598950","0.0-8.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","599954","0.0-8.0-0.2","fixation","","","","",""
"2394.000000000233","Stimuli/Hangul_M43.bmp","190","image-keyboard-response","117","602351","0.0-8.0-1.2","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","603351","0.0-8.0-0.3","fixation","","","","",""
"4197.999999999418","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","119","607558","0.0-8.0-1.3","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","608569","0.0-8.0-0.4","fixation","","","","",""
"2079.9999999998836","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","121","610654","0.0-8.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","611662","0.0-8.0-0.5","fixation","","","","",""
"10137.999999999884","Stimuli/Hangul_F46.bmp","190","image-keyboard-response","123","621807","0.0-8.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","622811","0.0-8.0-0.6","fixation","","","","",""
"3485.000000000582","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","125","626310","0.0-8.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","627315","0.0-8.0-0.7","fixation","","","","",""
"2163.0000000004657","Stimuli/Hangul_F42.bmp","188","image-keyboard-response","127","629479","0.0-8.0-1.7","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","630496","0.0-8.0-0.8","fixation","","","","",""
"8167.999999999651","Stimuli/Hangul_M32.bmp","190","image-keyboard-response","129","638671","0.0-8.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","639683","0.0-8.0-0.9","fixation","","","","",""
"2434.999999999418","Stimuli/Hangul_F32.bmp","188","image-keyboard-response","131","642126","0.0-8.0-1.9","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","643140","0.0-8.0-0.10","fixation","","","","",""
"3063.0000000001164","Stimuli/Hangul_F27.bmp","190","image-keyboard-response","133","646206","0.0-8.0-1.10","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","647219","0.0-8.0-0.11","fixation","","","","",""
"11324.999999999767","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","135","658551","0.0-8.0-1.11","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","659564","0.0-8.0-0.12","fixation","","","","",""
"6470.999999999534","Stimuli/Hangul_M30.bmp","190","image-keyboard-response","137","666046","0.0-8.0-1.12","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","667047","0.0-8.0-0.13","fixation","","","","",""
"921.9999999995343","Stimuli/Hangul_F30.bmp","188","image-keyboard-response","139","667982","0.0-8.0-1.13","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","668983","0.0-8.0-0.14","fixation","","","","",""
"2622.000000000233","Stimuli/Hangul_F25.bmp","190","image-keyboard-response","141","671607","0.0-8.0-1.14","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","672617","0.0-8.0-0.15","fixation","","","","",""
"266.99999999976717","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","143","672885","0.0-8.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","673895","0.0-8.0-0.16","fixation","","","","",""
"3072.999999999418","Stimuli/Hangul_M49.bmp","190","image-keyboard-response","145","676974","0.0-8.0-1.16","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","677976","0.0-8.0-0.17","fixation","","","","",""
"3848.9999999993015","Stimuli/Hangul_F29.bmp","188","image-keyboard-response","147","681839","0.0-8.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","682855","0.0-8.0-0.18","fixation","","","","",""
"9021.000000000698","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","149","691887","0.0-8.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","692894","0.0-8.0-0.19","fixation","","","","",""
"5943.999999999534","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","151","698847","0.0-8.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","699859","0.0-8.0-0.20","fixation","","","","",""
"6257.999999999884","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","153","706119","0.0-8.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","707131","0.0-8.0-0.21","fixation","","","","",""
"2679.999999999418","Stimuli/Hangul_M42.bmp","190","image-keyboard-response","155","709812","0.0-8.0-1.21","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","710822","0.0-8.0-0.22","fixation","","","","",""
"5752.999999999767","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","157","716583","0.0-8.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","717584","0.0-8.0-0.23","fixation","","","","",""
"4171.000000000233","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","159","721758","0.0-8.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","722776","0.0-8.0-0.24","fixation","","","","",""
"2435.0000000003492","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","161","725212","0.0-8.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","726222","0.0-8.0-0.25","fixation","","","","",""
"8472.999999999884","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","163","734711","0.0-8.0-1.25","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","735726","0.0-8.0-0.26","fixation","","","","",""
"4366","Stimuli/Hangul_F38.bmp","190","image-keyboard-response","165","740093","0.0-8.0-1.26","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","741101","0.0-8.0-0.27","fixation","","","","",""
"3811.000000000582","Stimuli/Hangul_F44.bmp","188","image-keyboard-response","167","744927","0.0-8.0-1.27","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","745940","0.0-8.0-0.28","fixation","","","","",""
"3612","Stimuli/Hangul_F48.bmp","190","image-keyboard-response","169","749566","0.0-8.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","750572","0.0-8.0-0.29","fixation","","","","",""
"3591.9999999996508","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","171","754166","0.0-8.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","755172","0.0-8.0-0.30","fixation","","","","",""
"8238.000000000233","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","173","763423","0.0-8.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","764436","0.0-8.0-0.31","fixation","","","","",""
"1643","Stimuli/Hangul_M31.bmp","190","image-keyboard-response","175","766086","0.0-8.0-1.31","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","767099","0.0-8.0-0.32","fixation","","","","",""
"5439.000000000233","Stimuli/Hangul_M46.bmp","190","image-keyboard-response","177","772538","0.0-8.0-1.32","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","773546","0.0-8.0-0.33","fixation","","","","",""
"3429","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","179","776976","0.0-8.0-1.33","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","777987","0.0-8.0-0.34","fixation","","","","",""
"5938.000000000116","Stimuli/Hangul_M41.bmp","190","image-keyboard-response","181","783926","0.0-8.0-1.34","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","784936","0.0-8.0-0.35","fixation","","","","",""
"3300.000000000233","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","183","788238","0.0-8.0-1.35","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","789255","0.0-8.0-0.36","fixation","","","","",""
"6980.000000000466","Stimuli/Hangul_F41.bmp","190","image-keyboard-response","185","796235","0.0-8.0-1.36","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","797252","0.0-8.0-0.37","fixation","","","","",""
"7592.999999999767","Stimuli/Hangul_F34.bmp","188","image-keyboard-response","187","804855","0.0-8.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","805864","0.0-8.0-0.38","fixation","","","","",""
"2391.0000000004657","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","189","808256","0.0-8.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","809271","0.0-8.0-0.39","fixation","","","","",""
"1993.0000000003492","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","191","811265","0.0-8.0-1.39","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","812289","0.0-8.0-0.40","fixation","","","","",""
"2168.000000000582","Stimuli/Hangul_M39.bmp","190","image-keyboard-response","193","814459","0.0-8.0-1.40","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","815463","0.0-8.0-0.41","fixation","","","","",""
"5233.000000000116","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","195","820711","0.0-8.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","821717","0.0-8.0-0.42","fixation","","","","",""
"8012.000000000582","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","197","829742","0.0-8.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","830750","0.0-8.0-0.43","fixation","","","","",""
"6697.000000000116","Stimuli/Hangul_M36.bmp","190","image-keyboard-response","199","837455","0.0-8.0-1.43","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","838464","0.0-8.0-0.44","fixation","","","","",""
"2912.000000000233","Stimuli/Hangul_F37.bmp","188","image-keyboard-response","201","841377","0.0-8.0-1.44","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","842391","0.0-8.0-0.45","fixation","","","","",""
"2670.0000000001164","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","203","845061","0.0-8.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","204","846078","0.0-8.0-0.46","fixation","","","","",""
"2114.999999999767","Stimuli/Hangul_M35.bmp","190","image-keyboard-response","205","848207","0.0-8.0-1.46","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","206","849213","0.0-8.0-0.47","fixation","","","","",""
