"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"3752.860000007786","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","66","html-keyboard-response","0","3763","0.0-0.0","","","","","",""
"23357.43500001263","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","190","html-keyboard-response","1","27123","0.0-1.0","","","","","",""
"1101806.3249999979","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","1128930","0.0-2.0","","","","","",""
"6966.059999991674","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","1135898","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","1138905","0.0-4.0-0.0","fixation","","","","",""
"3927.1549999976996","Stimuli/Hangul_E1.bmp","190","image-keyboard-response","5","1142834","0.0-4.0-1.0","c1_train",",",".","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","1143839","0.0-4.0-0.1","fixation","","","","",""
"3137.2149999951944","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","7","1146978","0.0-4.0-1.1","c1_train",",",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","1147988","0.0-4.0-0.2","fixation","","","","",""
"4188.460000004619","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","9","1152177","0.0-4.0-1.2","c1_train",".",".","","",""
"198413.4150000026","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","1350592","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","1353610","0.0-6.0-0.0","fixation","","","","",""
"1460.6349999955855","Stimuli/Hangul_F23.bmp","190","image-keyboard-response","12","1355072","0.0-6.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","1356074","0.0-6.0-0.1","fixation","","","","",""
"1484.954999992624","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","14","1357557","0.0-6.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","1358568","0.0-6.0-0.2","fixation","","","","",""
"2252.6249999939464","Stimuli/Hangul_F8.bmp","188","image-keyboard-response","16","1360822","0.0-6.0-1.2","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","1361832","0.0-6.0-0.3","fixation","","","","",""
"2035.6749999918975","Stimuli/Hangul_F9.bmp","190","image-keyboard-response","18","1363871","0.0-6.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","1364879","0.0-6.0-0.4","fixation","","","","",""
"2349.3549999985844","Stimuli/Hangul_M8.bmp","190","image-keyboard-response","20","1367229","0.0-6.0-1.4","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","1368238","0.0-6.0-0.5","fixation","","","","",""
"1997.8299999928568","Stimuli/Hangul_M18.bmp","190","image-keyboard-response","22","1370237","0.0-6.0-1.5","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","1371247","0.0-6.0-0.6","fixation","","","","",""
"2453.9850000003353","Stimuli/Hangul_F15.bmp","190","image-keyboard-response","24","1373702","0.0-6.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","1374709","0.0-6.0-0.7","fixation","","","","",""
"3087.0800000121817","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","26","1377797","0.0-6.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","1378808","0.0-6.0-0.8","fixation","","","","",""
"3228.434999997262","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","28","1382037","0.0-6.0-1.8","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","1383049","0.0-6.0-0.9","fixation","","","","",""
"2171.2699999916367","Stimuli/Hangul_M15.bmp","190","image-keyboard-response","30","1385221","0.0-6.0-1.9","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","1386231","0.0-6.0-0.10","fixation","","","","",""
"2084.6600000078324","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","32","1388317","0.0-6.0-1.10","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","1389327","0.0-6.0-0.11","fixation","","","","",""
"1821.2550000024494","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","34","1391149","0.0-6.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","1392155","0.0-6.0-0.12","fixation","","","","",""
"2281.1249999941792","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","36","1394437","0.0-6.0-1.12","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","1395445","0.0-6.0-0.13","fixation","","","","",""
"2047.5750000043772","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","38","1397493","0.0-6.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","1398495","0.0-6.0-0.14","fixation","","","","",""
"2685.030000007944","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","40","1401181","0.0-6.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","1402192","0.0-6.0-0.15","fixation","","","","",""
"2724.1450000000186","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","42","1404917","0.0-6.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","1405922","0.0-6.0-0.16","fixation","","","","",""
"2538.0850000074133","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","44","1408461","0.0-6.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","1409465","0.0-6.0-0.17","fixation","","","","",""
"2283.194999996107","Stimuli/Hangul_F12.bmp","190","image-keyboard-response","46","1411749","0.0-6.0-1.17","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","1412757","0.0-6.0-0.18","fixation","","","","",""
"1502.7399999962654","Stimuli/Hangul_M4.bmp","190","image-keyboard-response","48","1414261","0.0-6.0-1.18","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","1415268","0.0-6.0-0.19","fixation","","","","",""
"2183.725000009872","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","50","1417454","0.0-6.0-1.19","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","1418463","0.0-6.0-0.20","fixation","","","","",""
"2021.764999997802","Stimuli/Hangul_M11.bmp","190","image-keyboard-response","52","1420486","0.0-6.0-1.20","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","1421494","0.0-6.0-0.21","fixation","","","","",""
"2126.7399999923073","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","54","1423622","0.0-6.0-1.21","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","1424626","0.0-6.0-0.22","fixation","","","","",""
"2050.2049999921583","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","56","1426678","0.0-6.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","1427682","0.0-6.0-0.23","fixation","","","","",""
"2987.2449999966193","Stimuli/Hangul_M7.bmp","190","image-keyboard-response","58","1430670","0.0-6.0-1.23","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","1431681","0.0-6.0-0.24","fixation","","","","",""
"3235.505000004312","Stimuli/Hangul_F20.bmp","190","image-keyboard-response","60","1434918","0.0-6.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","1435920","0.0-6.0-0.25","fixation","","","","",""
"2876.440000007162","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","62","1438798","0.0-6.0-1.25","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","1439802","0.0-6.0-0.26","fixation","","","","",""
"2731.119999996852","Stimuli/Hangul_M17.bmp","190","image-keyboard-response","64","1442534","0.0-6.0-1.26","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","1443537","0.0-6.0-0.27","fixation","","","","",""
"2179.740000006743","Stimuli/Hangul_F5.bmp","190","image-keyboard-response","66","1445718","0.0-6.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","1446726","0.0-6.0-0.28","fixation","","","","",""
"2766.324999989709","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","68","1449494","0.0-6.0-1.28","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","1450497","0.0-6.0-0.29","fixation","","","","",""
"2202.555000010645","Stimuli/Hangul_F3.bmp","190","image-keyboard-response","70","1452702","0.0-6.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","1453712","0.0-6.0-0.30","fixation","","","","",""
"1868.3299999977462","Stimuli/Hangul_M13.bmp","190","image-keyboard-response","72","1455581","0.0-6.0-1.30","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","1456589","0.0-6.0-0.31","fixation","","","","",""
"2351.280000002589","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","74","1458941","0.0-6.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","1459945","0.0-6.0-0.32","fixation","","","","",""
"2235.7849999968894","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","76","1462181","0.0-6.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","1463192","0.0-6.0-0.33","fixation","","","","",""
"1444.6349999927916","Stimuli/Hangul_F17.bmp","190","image-keyboard-response","78","1464638","0.0-6.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","1465648","0.0-6.0-0.34","fixation","","","","",""
"2164.304999998538","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","80","1467813","0.0-6.0-1.34","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","1468818","0.0-6.0-0.35","fixation","","","","",""
"2057.7999999949243","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","82","1470877","0.0-6.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","1471888","0.0-6.0-0.36","fixation","","","","",""
"1732.6249999897555","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","84","1473621","0.0-6.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","1474627","0.0-6.0-0.37","fixation","","","","",""
"2290.09500000393","Stimuli/Hangul_M1.bmp","190","image-keyboard-response","86","1476918","0.0-6.0-1.37","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","1477922","0.0-6.0-0.38","fixation","","","","",""
"2396.2699999974575","Stimuli/Hangul_M19.bmp","190","image-keyboard-response","88","1480319","0.0-6.0-1.38","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","1481323","0.0-6.0-0.39","fixation","","","","",""
"1738.5649999922607","Stimuli/Hangul_F24.bmp","190","image-keyboard-response","90","1483063","0.0-6.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","1484071","0.0-6.0-0.40","fixation","","","","",""
"2022.7750000050291","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","92","1486095","0.0-6.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","1487100","0.0-6.0-0.41","fixation","","","","",""
"1250.5649999948218","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","94","1488351","0.0-6.0-1.41","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","1489359","0.0-6.0-0.42","fixation","","","","",""
"3294.8449999964796","Stimuli/Hangul_M10.bmp","190","image-keyboard-response","96","1492654","0.0-6.0-1.42","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","1493665","0.0-6.0-0.43","fixation","","","","",""
"2332.7600000048988","Stimuli/Hangul_F14.bmp","188","image-keyboard-response","98","1495999","0.0-6.0-1.43","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","1497000","0.0-6.0-0.44","fixation","","","","",""
"2572.9849999917205","Stimuli/Hangul_F13.bmp","190","image-keyboard-response","100","1499574","0.0-6.0-1.44","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","1500585","0.0-6.0-0.45","fixation","","","","",""
"2987.909999996191","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","102","1503574","0.0-6.0-1.45","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","1504584","0.0-6.0-0.46","fixation","","","","",""
"2357.4499999957625","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","104","1506942","0.0-6.0-1.46","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","1507953","0.0-6.0-0.47","fixation","","","","",""
"2732.990000003949","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","106","1510687","0.0-6.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","1511695","0.0-6.0-0.48","fixation","","","","",""
"2358.4050000063144","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","108","1514054","0.0-6.0-1.48","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","1515057","0.0-6.0-0.49","fixation","","","","",""
"2284.5500000112224","Stimuli/Hangul_M2.bmp","190","image-keyboard-response","110","1517342","0.0-6.0-1.49","test",",","",".","",""
"2958.1400000024587","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","1520302","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","1523313","0.0-8.0-0.0","fixation","","","","",""
"1668.525000001071","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","113","1524983","0.0-8.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","1525994","0.0-8.0-0.1","fixation","","","","",""
"2523.495000001276","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","115","1528518","0.0-8.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","1529525","0.0-8.0-0.2","fixation","","","","",""
"1904.0749999985565","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","117","1531430","0.0-8.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","1532432","0.0-8.0-0.3","fixation","","","","",""
"2221.2799999979325","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","119","1534654","0.0-8.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","1535659","0.0-8.0-0.4","fixation","","","","",""
"2154.4199999917764","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","121","1537814","0.0-8.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","1538819","0.0-8.0-0.5","fixation","","","","",""
"1794.5599999949336","Stimuli/Hangul_M47.bmp","190","image-keyboard-response","123","1540614","0.0-8.0-1.5","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","1541616","0.0-8.0-0.6","fixation","","","","",""
"2220.9700000092853","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","125","1543838","0.0-8.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","1544846","0.0-8.0-0.7","fixation","","","","",""
"1862.819999994943","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","127","1546710","0.0-8.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","1547714","0.0-8.0-0.8","fixation","","","","",""
"1859.5700000007637","Stimuli/Hangul_F34.bmp","188","image-keyboard-response","129","1549574","0.0-8.0-1.8","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","1550585","0.0-8.0-0.9","fixation","","","","",""
"2340.3350000006612","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","131","1552926","0.0-8.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","1553931","0.0-8.0-0.10","fixation","","","","",""
"2593.5299999981653","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","133","1556526","0.0-8.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","1557533","0.0-8.0-0.11","fixation","","","","",""
"2440.5149999947753","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","135","1559974","0.0-8.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","1560980","0.0-8.0-0.12","fixation","","","","",""
"2217.4800000065006","Stimuli/Hangul_F41.bmp","188","image-keyboard-response","137","1563198","0.0-8.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","1564207","0.0-8.0-0.13","fixation","","","","",""
"2421.6449999948964","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","139","1566630","0.0-8.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","1567636","0.0-8.0-0.14","fixation","","","","",""
"2256.3150000059977","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","141","1569894","0.0-8.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","1570902","0.0-8.0-0.15","fixation","","","","",""
"2023.4650000059046","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","143","1572926","0.0-8.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","1573937","0.0-8.0-0.16","fixation","","","","",""
"2371.4849999961443","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","145","1576310","0.0-8.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","1577312","0.0-8.0-0.17","fixation","","","","",""
"2276.2249999942724","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","147","1579590","0.0-8.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","1580592","0.0-8.0-0.18","fixation","","","","",""
"2180.8699999966193","Stimuli/Hangul_M39.bmp","190","image-keyboard-response","149","1582774","0.0-8.0-1.18","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","1583776","0.0-8.0-0.19","fixation","","","","",""
"2268.4949999966193","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","151","1586046","0.0-8.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","1587049","0.0-8.0-0.20","fixation","","","","",""
"1851.7399999983609","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","153","1588902","0.0-8.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","1589903","0.0-8.0-0.21","fixation","","","","",""
"2029.5849999967031","Stimuli/Hangul_F47.bmp","190","image-keyboard-response","155","1591934","0.0-8.0-1.21","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","1592945","0.0-8.0-0.22","fixation","","","","",""
"1931.4500000039116","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","157","1594878","0.0-8.0-1.22","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","1595885","0.0-8.0-0.23","fixation","","","","",""
"1551.5600000070408","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","159","1597438","0.0-8.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","1598447","0.0-8.0-0.24","fixation","","","","",""
"2134.05000000773","Stimuli/Hangul_F36.bmp","190","image-keyboard-response","161","1600578","0.0-8.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","1601587","0.0-8.0-0.25","fixation","","","","",""
"2189.334999988321","Stimuli/Hangul_F48.bmp","190","image-keyboard-response","163","1603778","0.0-8.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","1604788","0.0-8.0-0.26","fixation","","","","",""
"2212.0999999898486","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","165","1607002","0.0-8.0-1.26","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","1608004","0.0-8.0-0.27","fixation","","","","",""
"2173.175000003539","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","167","1610178","0.0-8.0-1.27","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","1611188","0.0-8.0-0.28","fixation","","","","",""
"2197.4049999990966","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","169","1613386","0.0-8.0-1.28","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","1614397","0.0-8.0-0.29","fixation","","","","",""
"2107.3749999925494","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","171","1616506","0.0-8.0-1.29","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","1617512","0.0-8.0-0.30","fixation","","","","",""
"1497.034999993164","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","173","1619010","0.0-8.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","1620012","0.0-8.0-0.31","fixation","","","","",""
"2157.4249999974854","Stimuli/Hangul_F26.bmp","190","image-keyboard-response","175","1622170","0.0-8.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","1623178","0.0-8.0-0.32","fixation","","","","",""
"2390.950000000652","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","177","1625570","0.0-8.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","1626579","0.0-8.0-0.33","fixation","","","","",""
"2381.410000001779","Stimuli/Hangul_F43.bmp","190","image-keyboard-response","179","1628962","0.0-8.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","1629969","0.0-8.0-0.34","fixation","","","","",""
"2512.430000002496","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","181","1632482","0.0-8.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","1633488","0.0-8.0-0.35","fixation","","","","",""
"2600.8399999991525","Stimuli/Hangul_F49.bmp","190","image-keyboard-response","183","1636090","0.0-8.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","1637095","0.0-8.0-0.36","fixation","","","","",""
"2192.5900000061374","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","185","1639290","0.0-8.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","1640295","0.0-8.0-0.37","fixation","","","","",""
"2249.9000000096858","Stimuli/Hangul_M25.bmp","190","image-keyboard-response","187","1642546","0.0-8.0-1.37","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","1643553","0.0-8.0-0.38","fixation","","","","",""
"2999.8349999950733","Stimuli/Hangul_M41.bmp","188","image-keyboard-response","189","1646554","0.0-8.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","1647555","0.0-8.0-0.39","fixation","","","","",""
"3709.7150000045076","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","191","1651266","0.0-8.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","1652272","0.0-8.0-0.40","fixation","","","","",""
"12448.420000000857","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","193","1664724","0.0-8.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","1665727","0.0-8.0-0.41","fixation","","","","",""
"5156.269999992102","Stimuli/Hangul_F33.bmp","188","image-keyboard-response","195","1670884","0.0-8.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","1671895","0.0-8.0-0.42","fixation","","","","",""
"1476.9350000133272","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","197","1673373","0.0-8.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","1674382","0.0-8.0-0.43","fixation","","","","",""
"1813.1399999985006","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","199","1676196","0.0-8.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","1677202","0.0-8.0-0.44","fixation","","","","",""
"1481.364999999525","Stimuli/Hangul_F37.bmp","188","image-keyboard-response","201","1678684","0.0-8.0-1.44","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","1679691","0.0-8.0-0.45","fixation","","","","",""
