"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"2781.095000000292","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","32","html-keyboard-response","0","2792","0.0-0.0","","","","","",""
"30836.06499999948","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","190","html-keyboard-response","1","33628","0.0-1.0","","","","","",""
"9764.615000000049","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","43392","0.0-2.0","","","","","",""
"5999.94499999957","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","49393","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","52395","0.0-4.0-0.0","fixation","","","","",""
"2786.290000000008","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","5","55183","0.0-4.0-1.0","c1_train",",",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","56186","0.0-4.0-0.1","fixation","","","","",""
"2601.2849999988393","Stimuli/Hangul_E1.bmp","190","image-keyboard-response","7","58788","0.0-4.0-1.1","c1_train",",",".","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","59789","0.0-4.0-0.2","fixation","","","","",""
"2877.3600000003935","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","9","62667","0.0-4.0-1.2","c1_train",".",".","","",""
"241461.8799999989","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","304118","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","307123","0.0-6.0-0.0","fixation","","","","",""
"2578.8799999990733","Stimuli/Hangul_F12.bmp","188","image-keyboard-response","12","309703","0.0-6.0-1.0","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","310705","0.0-6.0-0.1","fixation","","","","",""
"2146.900000001595","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","14","312853","0.0-6.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","313855","0.0-6.0-0.2","fixation","","","","",""
"2046.3099999997066","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","16","315902","0.0-6.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","316904","0.0-6.0-0.3","fixation","","","","",""
"1784.4199999999837","Stimuli/Hangul_M7.bmp","188","image-keyboard-response","18","318689","0.0-6.0-1.3","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","319693","0.0-6.0-0.4","fixation","","","","",""
"1884.2050000003073","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","20","321578","0.0-6.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","322580","0.0-6.0-0.5","fixation","","","","",""
"2927.694999998552","Stimuli/Hangul_M4.bmp","190","image-keyboard-response","22","325508","0.0-6.0-1.5","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","326513","0.0-6.0-0.6","fixation","","","","",""
"2070.19500000024","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","24","328584","0.0-6.0-1.6","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","329588","0.0-6.0-0.7","fixation","","","","",""
"2054.330000000831","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","26","331643","0.0-6.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","332648","0.0-6.0-0.8","fixation","","","","",""
"3172.5150000001886","Stimuli/Hangul_M19.bmp","190","image-keyboard-response","28","335821","0.0-6.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","336822","0.0-6.0-0.9","fixation","","","","",""
"5927.910000000382","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","30","342751","0.0-6.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","343751","0.0-6.0-0.10","fixation","","","","",""
"3386.8999999994994","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","32","347139","0.0-6.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","348143","0.0-6.0-0.11","fixation","","","","",""
"3345.459999998624","Stimuli/Hangul_F21.bmp","188","image-keyboard-response","34","351489","0.0-6.0-1.11","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","352491","0.0-6.0-0.12","fixation","","","","",""
"3457.4649999994435","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","36","355949","0.0-6.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","356951","0.0-6.0-0.13","fixation","","","","",""
"1999.4800000003306","Stimuli/Hangul_F24.bmp","188","image-keyboard-response","38","358951","0.0-6.0-1.13","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","359953","0.0-6.0-0.14","fixation","","","","",""
"2080.7749999986263","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","40","362035","0.0-6.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","363035","0.0-6.0-0.15","fixation","","","","",""
"2179.1950000006473","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","42","365215","0.0-6.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","366219","0.0-6.0-0.16","fixation","","","","",""
"1845.1599999988684","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","44","368065","0.0-6.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","369067","0.0-6.0-0.17","fixation","","","","",""
"1908.0549999998184","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","46","370975","0.0-6.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","371979","0.0-6.0-0.18","fixation","","","","",""
"4806.345000000903","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","48","376786","0.0-6.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","377786","0.0-6.0-0.19","fixation","","","","",""
"1664.020000000135","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","50","379451","0.0-6.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","380454","0.0-6.0-0.20","fixation","","","","",""
"1996.7699999996694","Stimuli/Hangul_F2.bmp","188","image-keyboard-response","52","382451","0.0-6.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","383454","0.0-6.0-0.21","fixation","","","","",""
"3061.2149999997346","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","54","386516","0.0-6.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","387518","0.0-6.0-0.22","fixation","","","","",""
"2823.0149999998976","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","56","390342","0.0-6.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","391346","0.0-6.0-0.23","fixation","","","","",""
"3239.9249999998137","Stimuli/Hangul_F7.bmp","190","image-keyboard-response","58","394586","0.0-6.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","395590","0.0-6.0-0.24","fixation","","","","",""
"1576.3800000004703","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","60","397167","0.0-6.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","398168","0.0-6.0-0.25","fixation","","","","",""
"2544.9650000008987","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","62","400714","0.0-6.0-1.25","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","401718","0.0-6.0-0.26","fixation","","","","",""
"2203.3649999994086","Stimuli/Hangul_F9.bmp","190","image-keyboard-response","64","403922","0.0-6.0-1.26","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","404926","0.0-6.0-0.27","fixation","","","","",""
"3016.8999999986263","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","66","407943","0.0-6.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","408945","0.0-6.0-0.28","fixation","","","","",""
"3751.3849999995437","Stimuli/Hangul_F20.bmp","190","image-keyboard-response","68","412698","0.0-6.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","413700","0.0-6.0-0.29","fixation","","","","",""
"1796.5100000001257","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","70","415498","0.0-6.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","416501","0.0-6.0-0.30","fixation","","","","",""
"2716.465000001248","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","72","419218","0.0-6.0-1.30","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","420221","0.0-6.0-0.31","fixation","","","","",""
"2776.6300000002375","Stimuli/Hangul_M24.bmp","188","image-keyboard-response","74","422998","0.0-6.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","423999","0.0-6.0-0.32","fixation","","","","",""
"2874.2249999996275","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","76","426874","0.0-6.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","427875","0.0-6.0-0.33","fixation","","","","",""
"1878.5700000007637","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","78","429754","0.0-6.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","430756","0.0-6.0-0.34","fixation","","","","",""
"1722.0000000015134","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","80","432479","0.0-6.0-1.34","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","433480","0.0-6.0-0.35","fixation","","","","",""
"1863.4449999991339","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","82","435344","0.0-6.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","436346","0.0-6.0-0.36","fixation","","","","",""
"1892.2099999999627","Stimuli/Hangul_F15.bmp","188","image-keyboard-response","84","438239","0.0-6.0-1.36","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","439240","0.0-6.0-0.37","fixation","","","","",""
"2763.6749999984168","Stimuli/Hangul_F0.bmp","190","image-keyboard-response","86","442004","0.0-6.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","443005","0.0-6.0-0.38","fixation","","","","",""
"3272.945000000531","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","88","446279","0.0-6.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","447284","0.0-6.0-0.39","fixation","","","","",""
"1844.0399999999208","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","90","449129","0.0-6.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","450132","0.0-6.0-0.40","fixation","","","","",""
"2117.0849999999627","Stimuli/Hangul_M11.bmp","190","image-keyboard-response","92","452250","0.0-6.0-1.40","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","453251","0.0-6.0-0.41","fixation","","","","",""
"2343.360000000801","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","94","455595","0.0-6.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","456599","0.0-6.0-0.42","fixation","","","","",""
"2197.3199999992503","Stimuli/Hangul_M1.bmp","188","image-keyboard-response","96","458797","0.0-6.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","459799","0.0-6.0-0.43","fixation","","","","",""
"2591.1400000004796","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","98","462390","0.0-6.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","463391","0.0-6.0-0.44","fixation","","","","",""
"1877.6650000000373","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","100","465270","0.0-6.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","466274","0.0-6.0-0.45","fixation","","","","",""
"3440.695000001113","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","102","469716","0.0-6.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","470718","0.0-6.0-0.46","fixation","","","","",""
"2159.6399999998976","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","104","472878","0.0-6.0-1.46","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","473879","0.0-6.0-0.47","fixation","","","","",""
"2536.309999999474","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","106","476416","0.0-6.0-1.47","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","477416","0.0-6.0-0.48","fixation","","","","",""
"2059.2450000003446","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","108","479476","0.0-6.0-1.48","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","480478","0.0-6.0-0.49","fixation","","","","",""
"1547.28000000061","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","110","482027","0.0-6.0-1.49","test",".","",",","",""
"16701.38500000036","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","498728","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","501733","0.0-8.0-0.0","fixation","","","","",""
"2433.0799999989104","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","113","504167","0.0-8.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","505169","0.0-8.0-0.1","fixation","","","","",""
"3093.4599999999627","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","115","508263","0.0-8.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","509265","0.0-8.0-0.2","fixation","","","","",""
"1997.0649999994785","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","117","511263","0.0-8.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","512265","0.0-8.0-0.3","fixation","","","","",""
"2027.3400000005495","Stimuli/Hangul_F49.bmp","190","image-keyboard-response","119","514293","0.0-8.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","515298","0.0-8.0-0.4","fixation","","","","",""
"1753.6600000002654","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","121","517052","0.0-8.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","518054","0.0-8.0-0.5","fixation","","","","",""
"1792.0349999986356","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","123","519847","0.0-8.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","520848","0.0-8.0-0.6","fixation","","","","",""
"2639.7399999985937","Stimuli/Hangul_F36.bmp","190","image-keyboard-response","125","523488","0.0-8.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","524492","0.0-8.0-0.7","fixation","","","","",""
"1919.4049999987474","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","127","526413","0.0-8.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","527416","0.0-8.0-0.8","fixation","","","","",""
"2221.61500000034","Stimuli/Hangul_M39.bmp","188","image-keyboard-response","129","529638","0.0-8.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","530640","0.0-8.0-0.9","fixation","","","","",""
"2492.4799999989336","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","131","533133","0.0-8.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","534136","0.0-8.0-0.10","fixation","","","","",""
"3363.079999999143","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","133","537500","0.0-8.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","538504","0.0-8.0-0.11","fixation","","","","",""
"2268.710000000312","Stimuli/Hangul_M41.bmp","188","image-keyboard-response","135","540773","0.0-8.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","541776","0.0-8.0-0.12","fixation","","","","",""
"1983.47999999905","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","137","543760","0.0-8.0-1.12","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","544762","0.0-8.0-0.13","fixation","","","","",""
"1855.8899999989662","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","139","546619","0.0-8.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","547623","0.0-8.0-0.14","fixation","","","","",""
"1995.9849999995204","Stimuli/Hangul_M25.bmp","190","image-keyboard-response","141","549620","0.0-8.0-1.14","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","550622","0.0-8.0-0.15","fixation","","","","",""
"2012.0000000006985","Stimuli/Hangul_F41.bmp","190","image-keyboard-response","143","552634","0.0-8.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","553635","0.0-8.0-0.16","fixation","","","","",""
"1863.654999999213","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","145","555500","0.0-8.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","556501","0.0-8.0-0.17","fixation","","","","",""
"1653.005000000121","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","147","558155","0.0-8.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","559159","0.0-8.0-0.18","fixation","","","","",""
"1996.3550000011455","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","149","561156","0.0-8.0-1.18","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","562159","0.0-8.0-0.19","fixation","","","","",""
"2220.569999999483","Stimuli/Hangul_F47.bmp","190","image-keyboard-response","151","564380","0.0-8.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","565382","0.0-8.0-0.20","fixation","","","","",""
"2087.349999999744","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","153","567470","0.0-8.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","568474","0.0-8.0-0.21","fixation","","","","",""
"2655.5050000005867","Stimuli/Hangul_M34.bmp","190","image-keyboard-response","155","571131","0.0-8.0-1.21","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","572135","0.0-8.0-0.22","fixation","","","","",""
"2174.885000000475","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","157","574310","0.0-8.0-1.22","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","575312","0.0-8.0-0.23","fixation","","","","",""
"2838.19000000041","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","159","578151","0.0-8.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","579153","0.0-8.0-0.24","fixation","","","","",""
"2676.70999999973","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","161","581830","0.0-8.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","582834","0.0-8.0-0.25","fixation","","","","",""
"2231.480000000447","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","163","585066","0.0-8.0-1.25","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","586070","0.0-8.0-0.26","fixation","","","","",""
"2490.799999999581","Stimuli/Hangul_M28.bmp","190","image-keyboard-response","165","588561","0.0-8.0-1.26","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","589566","0.0-8.0-0.27","fixation","","","","",""
"1905.039999999688","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","167","591471","0.0-8.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","592473","0.0-8.0-0.28","fixation","","","","",""
"1562.5550000005169","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","169","594037","0.0-8.0-1.28","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","595041","0.0-8.0-0.29","fixation","","","","",""
"1639.6299999996554","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","171","596681","0.0-8.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","597682","0.0-8.0-0.30","fixation","","","","",""
"2459.884999998496","Stimuli/Hangul_F48.bmp","190","image-keyboard-response","173","600142","0.0-8.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","601145","0.0-8.0-0.31","fixation","","","","",""
"3901.1350000000093","Stimuli/Hangul_F25.bmp","190","image-keyboard-response","175","605047","0.0-8.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","606049","0.0-8.0-0.32","fixation","","","","",""
"1746.6750000003958","Stimuli/Hangul_M36.bmp","190","image-keyboard-response","177","607797","0.0-8.0-1.32","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","608801","0.0-8.0-0.33","fixation","","","","",""
"2231.375000001164","Stimuli/Hangul_F28.bmp","190","image-keyboard-response","179","611033","0.0-8.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","612037","0.0-8.0-0.34","fixation","","","","",""
"1470.1299999996554","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","181","613508","0.0-8.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","614512","0.0-8.0-0.35","fixation","","","","",""
"2609.1750000014435","Stimuli/Hangul_M29.bmp","190","image-keyboard-response","183","617122","0.0-8.0-1.35","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","618124","0.0-8.0-0.36","fixation","","","","",""
"2013.360000000801","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","185","620138","0.0-8.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","621140","0.0-8.0-0.37","fixation","","","","",""
"2131.934999999474","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","187","623273","0.0-8.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","624274","0.0-8.0-0.38","fixation","","","","",""
"2544.2099999982165","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","189","626819","0.0-8.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","627820","0.0-8.0-0.39","fixation","","","","",""
"2083.060000000871","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","191","629903","0.0-8.0-1.39","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","630908","0.0-8.0-0.40","fixation","","","","",""
"1919.669999999227","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","193","632829","0.0-8.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","633830","0.0-8.0-0.41","fixation","","","","",""
"2614.2500000004657","Stimuli/Hangul_M33.bmp","190","image-keyboard-response","195","636445","0.0-8.0-1.41","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","637448","0.0-8.0-0.42","fixation","","","","",""
"1904.8299999994924","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","197","639353","0.0-8.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","640355","0.0-8.0-0.43","fixation","","","","",""
"2703.7800000016578","Stimuli/Hangul_F26.bmp","190","image-keyboard-response","199","643060","0.0-8.0-1.43","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","644061","0.0-8.0-0.44","fixation","","","","",""
"2477.684999999823","Stimuli/Hangul_M35.bmp","190","image-keyboard-response","201","646539","0.0-8.0-1.44","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","647543","0.0-8.0-0.45","fixation","","","","",""
"2120.675000000163","Stimuli/Hangul_F43.bmp","190","image-keyboard-response","203","649664","0.0-8.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","204","650667","0.0-8.0-0.46","fixation","","","","",""
"2117.29999999993","Stimuli/Hangul_F45.bmp","190","image-keyboard-response","205","652785","0.0-8.0-1.46","test",".","",".","",""
