"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"8111.120000015944","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","32","html-keyboard-response","0","8116","0.0-0.0","","","","","",""
"22793.809999944642","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","188","html-keyboard-response","1","30911","0.0-1.0","","","","","",""
"11120.520000113174","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","42032","0.0-2.0","","","","","",""
"4125.89000002481","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","46158","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","49161","0.0-4.0-0.0","fixation","","","","",""
"1802.3149999789894","Stimuli/Hangul_E2.bmp","188","image-keyboard-response","5","50965","0.0-4.0-1.0","c1_train",".",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","51967","0.0-4.0-0.1","fixation","","","","",""
"1976.0549999773502","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","7","53943","0.0-4.0-1.1","c1_train",",",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","54944","0.0-4.0-0.2","fixation","","","","",""
"2182.5449999887496","Stimuli/Hangul_E1.bmp","190","image-keyboard-response","9","57128","0.0-4.0-1.2","c1_train",",",".","","",""
"84380.58499991894","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","141509","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","144511","0.0-6.0-0.0","fixation","","","","",""
"2111.490000039339","Stimuli/Hangul_M19.bmp","188","image-keyboard-response","12","146624","0.0-6.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","147625","0.0-6.0-0.1","fixation","","","","",""
"2800.4799999762326","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","14","150426","0.0-6.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","151428","0.0-6.0-0.2","fixation","","","","",""
"2398.5500000417233","Stimuli/Hangul_F6.bmp","190","image-keyboard-response","16","153827","0.0-6.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","154829","0.0-6.0-0.3","fixation","","","","",""
"2987.5399998854846","Stimuli/Hangul_M24.bmp","190","image-keyboard-response","18","157817","0.0-6.0-1.3","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","158818","0.0-6.0-0.4","fixation","","","","",""
"1961.1500001046807","Stimuli/Hangul_M2.bmp","190","image-keyboard-response","20","160780","0.0-6.0-1.4","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","161781","0.0-6.0-0.5","fixation","","","","",""
"3621.3199999183416","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","22","165403","0.0-6.0-1.5","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","166404","0.0-6.0-0.6","fixation","","","","",""
"3011.790000135079","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","24","169417","0.0-6.0-1.6","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","170422","0.0-6.0-0.7","fixation","","","","",""
"1898.2750000432134","Stimuli/Hangul_F24.bmp","190","image-keyboard-response","26","172321","0.0-6.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","173322","0.0-6.0-0.8","fixation","","","","",""
"1828.5499999765307","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","28","175152","0.0-6.0-1.8","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","176153","0.0-6.0-0.9","fixation","","","","",""
"2210.8350000344217","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","30","178364","0.0-6.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","179365","0.0-6.0-0.10","fixation","","","","",""
"2792.399999918416","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","32","182159","0.0-6.0-1.10","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","183161","0.0-6.0-0.11","fixation","","","","",""
"2007.5000000651926","Stimuli/Hangul_M1.bmp","190","image-keyboard-response","34","185169","0.0-6.0-1.11","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","186170","0.0-6.0-0.12","fixation","","","","",""
"5129.4599999673665","Stimuli/Hangul_F15.bmp","190","image-keyboard-response","36","191300","0.0-6.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","192302","0.0-6.0-0.13","fixation","","","","",""
"1365.7150000799447","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","38","193668","0.0-6.0-1.13","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","194669","0.0-6.0-0.14","fixation","","","","",""
"1189.005000051111","Stimuli/Hangul_M13.bmp","190","image-keyboard-response","40","195858","0.0-6.0-1.14","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","196860","0.0-6.0-0.15","fixation","","","","",""
"1966.095000039786","Stimuli/Hangul_F12.bmp","190","image-keyboard-response","42","198827","0.0-6.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","199828","0.0-6.0-0.16","fixation","","","","",""
"1192.2649999614805","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","44","201021","0.0-6.0-1.16","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","202023","0.0-6.0-0.17","fixation","","","","",""
"1682.8099999111146","Stimuli/Hangul_F2.bmp","190","image-keyboard-response","46","203706","0.0-6.0-1.17","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","204708","0.0-6.0-0.18","fixation","","","","",""
"2923.234999878332","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","48","207632","0.0-6.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","208634","0.0-6.0-0.19","fixation","","","","",""
"5680.769999977201","Stimuli/Hangul_M7.bmp","190","image-keyboard-response","50","214315","0.0-6.0-1.19","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","215317","0.0-6.0-0.20","fixation","","","","",""
"2644.005000125617","Stimuli/Hangul_M11.bmp","190","image-keyboard-response","52","217962","0.0-6.0-1.20","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","218963","0.0-6.0-0.21","fixation","","","","",""
"1824.094999814406","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","54","220788","0.0-6.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","221789","0.0-6.0-0.22","fixation","","","","",""
"3293.3100000955164","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","56","225083","0.0-6.0-1.22","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","226083","0.0-6.0-0.23","fixation","","","","",""
"1175.095000071451","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","58","227259","0.0-6.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","228261","0.0-6.0-0.24","fixation","","","","",""
"9682.959999889135","Stimuli/Hangul_M9.bmp","190","image-keyboard-response","60","237945","0.0-6.0-1.24","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","238946","0.0-6.0-0.25","fixation","","","","",""
"1655.7150001171976","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","62","240603","0.0-6.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","241604","0.0-6.0-0.26","fixation","","","","",""
"1782.4200000613928","Stimuli/Hangul_M20.bmp","190","image-keyboard-response","64","243387","0.0-6.0-1.26","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","244388","0.0-6.0-0.27","fixation","","","","",""
"1696.9399999361485","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","66","246085","0.0-6.0-1.27","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","247088","0.0-6.0-0.28","fixation","","","","",""
"1653.059999924153","Stimuli/Hangul_M22.bmp","190","image-keyboard-response","68","248742","0.0-6.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","249744","0.0-6.0-0.29","fixation","","","","",""
"1683.8750001043081","Stimuli/Hangul_F23.bmp","190","image-keyboard-response","70","251428","0.0-6.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","252429","0.0-6.0-0.30","fixation","","","","",""
"1671.1500000674278","Stimuli/Hangul_M3.bmp","190","image-keyboard-response","72","254100","0.0-6.0-1.30","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","255102","0.0-6.0-0.31","fixation","","","","",""
"3744.7549998760223","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","74","258847","0.0-6.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","259848","0.0-6.0-0.32","fixation","","","","",""
"3164.6550002042204","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","76","263013","0.0-6.0-1.32","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","264014","0.0-6.0-0.33","fixation","","","","",""
"5333.325000014156","Stimuli/Hangul_M8.bmp","190","image-keyboard-response","78","269348","0.0-6.0-1.33","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","270350","0.0-6.0-0.34","fixation","","","","",""
"5774.459999985993","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","80","276125","0.0-6.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","277127","0.0-6.0-0.35","fixation","","","","",""
"1921.5799998492002","Stimuli/Hangul_F22.bmp","188","image-keyboard-response","82","279049","0.0-6.0-1.35","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","280050","0.0-6.0-0.36","fixation","","","","",""
"5073.48999986425","Stimuli/Hangul_F9.bmp","188","image-keyboard-response","84","285124","0.0-6.0-1.36","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","286125","0.0-6.0-0.37","fixation","","","","",""
"1520.604999968782","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","86","287647","0.0-6.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","288649","0.0-6.0-0.38","fixation","","","","",""
"2193.3399999979883","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","88","290843","0.0-6.0-1.38","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","291844","0.0-6.0-0.39","fixation","","","","",""
"2153.1499999109656","Stimuli/Hangul_F7.bmp","190","image-keyboard-response","90","293997","0.0-6.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","294999","0.0-6.0-0.40","fixation","","","","",""
"1588.8400000985712","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","92","296588","0.0-6.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","297590","0.0-6.0-0.41","fixation","","","","",""
"3640.1049999985844","Stimuli/Hangul_F20.bmp","190","image-keyboard-response","94","301230","0.0-6.0-1.41","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","302232","0.0-6.0-0.42","fixation","","","","",""
"1930.3999999538064","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","96","304163","0.0-6.0-1.42","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","305164","0.0-6.0-0.43","fixation","","","","",""
"2041.0150000825524","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","98","307205","0.0-6.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","308206","0.0-6.0-0.44","fixation","","","","",""
"4021.2100001517683","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","100","312228","0.0-6.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","313229","0.0-6.0-0.45","fixation","","","","",""
"2102.0900001749396","Stimuli/Hangul_F3.bmp","190","image-keyboard-response","102","315332","0.0-6.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","316334","0.0-6.0-0.46","fixation","","","","",""
"2596.5650000143796","Stimuli/Hangul_M0.bmp","190","image-keyboard-response","104","318931","0.0-6.0-1.46","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","319933","0.0-6.0-0.47","fixation","","","","",""
"1499.4599998462945","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","106","321433","0.0-6.0-1.47","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","322435","0.0-6.0-0.48","fixation","","","","",""
"3202.3449998814613","Stimuli/Hangul_F16.bmp","190","image-keyboard-response","108","325638","0.0-6.0-1.48","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","326639","0.0-6.0-0.49","fixation","","","","",""
"2376.4800000935793","Stimuli/Hangul_F17.bmp","190","image-keyboard-response","110","329016","0.0-6.0-1.49","test",".","",".","",""
"37478.224999969825","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","366495","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","369497","0.0-8.0-0.0","fixation","","","","",""
"3017.72000011988","Stimuli/Hangul_M33.bmp","190","image-keyboard-response","113","372516","0.0-8.0-1.0","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","373517","0.0-8.0-0.1","fixation","","","","",""
"1210.274999961257","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","115","374728","0.0-8.0-1.1","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","375730","0.0-8.0-0.2","fixation","","","","",""
"1928.0250000301749","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","117","377659","0.0-8.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","378661","0.0-8.0-0.3","fixation","","","","",""
"1361.595000140369","Stimuli/Hangul_M49.bmp","190","image-keyboard-response","119","380023","0.0-8.0-1.3","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","381024","0.0-8.0-0.4","fixation","","","","",""
"1949.284999864176","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","121","382976","0.0-8.0-1.4","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","383977","0.0-8.0-0.5","fixation","","","","",""
"1207.3849998414516","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","123","385186","0.0-8.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","386188","0.0-8.0-0.6","fixation","","","","",""
"3604.6750000678003","Stimuli/Hangul_F41.bmp","190","image-keyboard-response","125","389793","0.0-8.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","390794","0.0-8.0-0.7","fixation","","","","",""
"2560.014999937266","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","127","393355","0.0-8.0-1.7","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","394356","0.0-8.0-0.8","fixation","","","","",""
"1538.2899998221546","Stimuli/Hangul_M40.bmp","190","image-keyboard-response","129","395895","0.0-8.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","396897","0.0-8.0-0.9","fixation","","","","",""
"2299.9249999411404","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","131","399198","0.0-8.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","400199","0.0-8.0-0.10","fixation","","","","",""
"4617.349999956787","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","133","404817","0.0-8.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","405818","0.0-8.0-0.11","fixation","","","","",""
"1629.634999902919","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","135","407449","0.0-8.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","408450","0.0-8.0-0.12","fixation","","","","",""
"4358.985000057146","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","137","412810","0.0-8.0-1.12","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","413812","0.0-8.0-0.13","fixation","","","","",""
"1321.6049999464303","Stimuli/Hangul_M41.bmp","190","image-keyboard-response","139","415134","0.0-8.0-1.13","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","416135","0.0-8.0-0.14","fixation","","","","",""
"2472.4300000816584","Stimuli/Hangul_M39.bmp","190","image-keyboard-response","141","418608","0.0-8.0-1.14","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","419610","0.0-8.0-0.15","fixation","","","","",""
"2489.79500005953","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","143","422101","0.0-8.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","423102","0.0-8.0-0.16","fixation","","","","",""
"4361.4449999295175","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","145","427464","0.0-8.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","428465","0.0-8.0-0.17","fixation","","","","",""
"2327.9849998652935","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","147","430794","0.0-8.0-1.17","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","431796","0.0-8.0-0.18","fixation","","","","",""
"2716.084999963641","Stimuli/Hangul_M26.bmp","190","image-keyboard-response","149","434512","0.0-8.0-1.18","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","435513","0.0-8.0-0.19","fixation","","","","",""
"1478.6049998365343","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","151","436993","0.0-8.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","437994","0.0-8.0-0.20","fixation","","","","",""
"3364.9699999950826","Stimuli/Hangul_M48.bmp","190","image-keyboard-response","153","441360","0.0-8.0-1.20","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","442361","0.0-8.0-0.21","fixation","","","","",""
"1419.6699999738485","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","155","443781","0.0-8.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","444783","0.0-8.0-0.22","fixation","","","","",""
"1970.0549999251962","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","157","446754","0.0-8.0-1.22","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","447756","0.0-8.0-0.23","fixation","","","","",""
"1371.324999956414","Stimuli/Hangul_F47.bmp","190","image-keyboard-response","159","449128","0.0-8.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","450129","0.0-8.0-0.24","fixation","","","","",""
"2923.454999923706","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","161","453053","0.0-8.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","454054","0.0-8.0-0.25","fixation","","","","",""
"1252.3950000759214","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","163","455307","0.0-8.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","456308","0.0-8.0-0.26","fixation","","","","",""
"4773.515000008047","Stimuli/Hangul_M36.bmp","190","image-keyboard-response","165","461082","0.0-8.0-1.26","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","462083","0.0-8.0-0.27","fixation","","","","",""
"3328.514999942854","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","167","465413","0.0-8.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","466413","0.0-8.0-0.28","fixation","","","","",""
"3332.7099999878556","Stimuli/Hangul_M32.bmp","190","image-keyboard-response","169","469747","0.0-8.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","470749","0.0-8.0-0.29","fixation","","","","",""
"2189.894999843091","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","171","472939","0.0-8.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","473941","0.0-8.0-0.30","fixation","","","","",""
"3336.1750000622123","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","173","477278","0.0-8.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","478280","0.0-8.0-0.31","fixation","","","","",""
"4439.865000080317","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","175","482720","0.0-8.0-1.31","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","483722","0.0-8.0-0.32","fixation","","","","",""
"3945.1150000095367","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","177","487668","0.0-8.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","488668","0.0-8.0-0.33","fixation","","","","",""
"4828.909999923781","Stimuli/Hangul_F40.bmp","190","image-keyboard-response","179","493498","0.0-8.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","494499","0.0-8.0-0.34","fixation","","","","",""
"1444.6000000461936","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","181","495944","0.0-8.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","496946","0.0-8.0-0.35","fixation","","","","",""
"2338.105000089854","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","183","499285","0.0-8.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","500286","0.0-8.0-0.36","fixation","","","","",""
"1624.4850000366569","Stimuli/Hangul_M25.bmp","190","image-keyboard-response","185","501911","0.0-8.0-1.36","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","502912","0.0-8.0-0.37","fixation","","","","",""
"2936.669999966398","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","187","505850","0.0-8.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","506852","0.0-8.0-0.38","fixation","","","","",""
"2611.6649999748915","Stimuli/Hangul_F49.bmp","190","image-keyboard-response","189","509465","0.0-8.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","510467","0.0-8.0-0.39","fixation","","","","",""
"2689.8149999324232","Stimuli/Hangul_F46.bmp","190","image-keyboard-response","191","513157","0.0-8.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","514158","0.0-8.0-0.40","fixation","","","","",""
"3616.6149999480695","Stimuli/Hangul_F25.bmp","190","image-keyboard-response","193","517776","0.0-8.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","518777","0.0-8.0-0.41","fixation","","","","",""
"1672.275000018999","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","195","520450","0.0-8.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","521451","0.0-8.0-0.42","fixation","","","","",""
"1986.4950000774115","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","197","523438","0.0-8.0-1.42","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","524439","0.0-8.0-0.43","fixation","","","","",""
"14862.7400000114","Stimuli/Hangul_M38.bmp","190","image-keyboard-response","199","539303","0.0-8.0-1.43","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","540304","0.0-8.0-0.44","fixation","","","","",""
"2088.1750001572073","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","201","542393","0.0-8.0-1.44","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","543394","0.0-8.0-0.45","fixation","","","","",""
"1696.460000006482","Stimuli/Hangul_F45.bmp","188","image-keyboard-response","203","545091","0.0-8.0-1.45","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","204","546093","0.0-8.0-0.46","fixation","","","","",""
"1337.9700002260506","Stimuli/Hangul_F48.bmp","190","image-keyboard-response","205","547432","0.0-8.0-1.46","test",".","",".","",""
