"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"1442.0249999966472","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","729","1314285","0.0-22.0","","","","","",""
"446.5900000068359","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","730","1316736","0.0-23.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","731","1317743","0.0-23.0-1.0","fixation","","","","",""
"776.28500002902","Stimuli/Hangul_M51.bmp","190","image-keyboard-response","732","1318523","0.0-23.0-2.0","c2_test",",","","","","."
"1212.5299999606796","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","733","1319739","0.0-23.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","734","1320743","0.0-23.0-1.1","fixation","","","","",""
"1332.3649999802","Stimuli/Hangul_M67.bmp","188","image-keyboard-response","735","1322083","0.0-23.0-2.1","c2_test",",","","","",","
"324.14499996230006","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","736","1322410","0.0-23.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","737","1323414","0.0-23.0-1.2","fixation","","","","",""
"809.3149999622256","Stimuli/Hangul_F70.bmp","188","image-keyboard-response","738","1324225","0.0-23.0-2.2","c2_test",".","","","",","
"847.0550000201911","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","739","1325075","0.0-23.0-0.3","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","740","1326080","0.0-23.0-1.3","fixation","","","","",""
"946.5250000357628","Stimuli/Hangul_F56.bmp","188","image-keyboard-response","741","1327034","0.0-23.0-2.3","c2_test",".","","","",","
"638.2750000339001","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","742","1327673","0.0-23.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","743","1328677","0.0-23.0-1.4","fixation","","","","",""
"1146.7149999807589","Stimuli/Hangul_M59.bmp","188","image-keyboard-response","744","1329826","0.0-23.0-2.4","c2_test",",","","","",","
"405.9750000014901","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","745","1330234","0.0-23.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","746","1331237","0.0-23.0-1.5","fixation","","","","",""
"689.4999999785796","Stimuli/Hangul_F71.bmp","190","image-keyboard-response","747","1331928","0.0-23.0-2.5","c2_test",".","","","","."
"688.0200000014156","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","748","1332618","0.0-23.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","749","1333625","0.0-23.0-1.6","fixation","","","","",""
"1542.1599999535829","Stimuli/Hangul_F53.bmp","188","image-keyboard-response","750","1335168","0.0-23.0-2.6","c2_test",".","","","",","
"526.3649999978952","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","751","1335696","0.0-23.0-0.7","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","752","1336699","0.0-23.0-1.7","fixation","","","","",""
"950.1649999874644","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","753","1337652","0.0-23.0-2.7","c2_test",".","","","","."
"642.3249999643303","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","754","1338298","0.0-23.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","755","1339303","0.0-23.0-1.8","fixation","","","","",""
"873.3300000312738","Stimuli/Hangul_F50.bmp","188","image-keyboard-response","756","1340180","0.0-23.0-2.8","c2_test",".","","","",","
"634.6599999815226","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","757","1340816","0.0-23.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","758","1341818","0.0-23.0-1.9","fixation","","","","",""
"1181.704999995418","Stimuli/Hangul_F55.bmp","188","image-keyboard-response","759","1343002","0.0-23.0-2.9","c2_test",".","","","",","
"1173.175000003539","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","760","1344178","0.0-23.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","761","1345182","0.0-23.0-1.10","fixation","","","","",""
"702.1599999861792","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","762","1345888","0.0-23.0-2.10","c2_test",".","","","","."
"696.1249999585561","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","763","1346586","0.0-23.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","764","1347590","0.0-23.0-1.11","fixation","","","","",""
"731.8450000020675","Stimuli/Hangul_M72.bmp","190","image-keyboard-response","765","1348325","0.0-23.0-2.11","c2_test",",","","","","."
"584.3699999968521","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","766","1348913","0.0-23.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","767","1349916","0.0-23.0-1.12","fixation","","","","",""
"676.9649999914691","Stimuli/Hangul_M64.bmp","188","image-keyboard-response","768","1350595","0.0-23.0-2.12","c2_test",",","","","",","
"797.1749999560416","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","769","1351395","0.0-23.0-0.13","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","770","1352399","0.0-23.0-1.13","fixation","","","","",""
"1314.8599999840371","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","771","1353721","0.0-23.0-2.13","c2_test",",","","","",","
"630.8650000137277","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","772","1354354","0.0-23.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","773","1355358","0.0-23.0-1.14","fixation","","","","",""
"889.1599999624304","Stimuli/Hangul_F60.bmp","188","image-keyboard-response","774","1356250","0.0-23.0-2.14","c2_test",".","","","",","
"452.2149999975227","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","775","1356705","0.0-23.0-0.15","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","776","1357708","0.0-23.0-1.15","fixation","","","","",""
"851.3500000117347","Stimuli/Hangul_M70.bmp","190","image-keyboard-response","777","1358561","0.0-23.0-2.15","c2_test",",","","","","."
"261.57500001136214","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","778","1358825","0.0-23.0-0.16","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","779","1359827","0.0-23.0-1.16","fixation","","","","",""
"977.0649999845773","Stimuli/Hangul_F73.bmp","188","image-keyboard-response","780","1360806","0.0-23.0-2.16","c2_test",".","","","",","
"1473.6200000043027","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","781","1362282","0.0-23.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","782","1363285","0.0-23.0-1.17","fixation","","","","",""
"1603.3000000170432","Stimuli/Hangul_F61.bmp","190","image-keyboard-response","783","1364891","0.0-23.0-2.17","c2_test",".","","","","."
"914.3849999527447","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","784","1365808","0.0-23.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","785","1366811","0.0-23.0-1.18","fixation","","","","",""
"629.1150000179186","Stimuli/Hangul_F59.bmp","188","image-keyboard-response","786","1367447","0.0-23.0-2.18","c2_test",".","","","",","
"374.74500003736466","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","787","1367834","0.0-23.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","788","1368836","0.0-23.0-1.19","fixation","","","","",""
"819.7550000040792","Stimuli/Hangul_F58.bmp","190","image-keyboard-response","789","1369658","0.0-23.0-2.19","c2_test",".","","","","."
"333.0100000021048","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","790","1369993","0.0-23.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","791","1370996","0.0-23.0-1.20","fixation","","","","",""
"883.2450000336394","Stimuli/Hangul_F63.bmp","190","image-keyboard-response","792","1371882","0.0-23.0-2.20","c2_test",".","","","","."
"415.2699999976903","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","793","1372299","0.0-23.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","794","1373303","0.0-23.0-1.21","fixation","","","","",""
"846.4399999938905","Stimuli/Hangul_M58.bmp","190","image-keyboard-response","795","1374153","0.0-23.0-2.21","c2_test",",","","","","."
"510.9950000187382","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","796","1374665","0.0-23.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","797","1375667","0.0-23.0-1.22","fixation","","","","",""
"686.0800000140443","Stimuli/Hangul_M63.bmp","190","image-keyboard-response","798","1376355","0.0-23.0-2.22","c2_test",",","","","","."
"425.9149999707006","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","799","1376785","0.0-23.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","800","1377790","0.0-23.0-1.23","fixation","","","","",""
"1266.79999998305","Stimuli/Hangul_F64.bmp","188","image-keyboard-response","801","1379059","0.0-23.0-2.23","c2_test",".","","","",","
"445.0899999937974","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","802","1379507","0.0-23.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","803","1380513","0.0-23.0-1.24","fixation","","","","",""
"931.1599999782629","Stimuli/Hangul_F72.bmp","190","image-keyboard-response","804","1381459","0.0-23.0-2.24","c2_test",".","","","","."
"284.6949999802746","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","805","1381747","0.0-23.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","806","1382750","0.0-23.0-1.25","fixation","","","","",""
"836.8400000035763","Stimuli/Hangul_M61.bmp","190","image-keyboard-response","807","1383590","0.0-23.0-2.25","c2_test",",","","","","."
"433.19999997038394","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","808","1384026","0.0-23.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","809","1385034","0.0-23.0-1.26","fixation","","","","",""
"1054.5199999469332","Stimuli/Hangul_M50.bmp","188","image-keyboard-response","810","1386091","0.0-23.0-2.26","c2_test",",","","","",","
"909.2100000125356","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","811","1387003","0.0-23.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","812","1388007","0.0-23.0-1.27","fixation","","","","",""
"821.6450000181794","Stimuli/Hangul_M53.bmp","190","image-keyboard-response","813","1388833","0.0-23.0-2.27","c2_test",",","","","","."
"374.7950000106357","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","814","1389209","0.0-23.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","815","1390213","0.0-23.0-1.28","fixation","","","","",""
"947.2550000064075","Stimuli/Hangul_M68.bmp","190","image-keyboard-response","816","1391161","0.0-23.0-2.28","c2_test",",","","","","."
"784.1550000011921","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","817","1391948","0.0-23.0-0.29","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","818","1392951","0.0-23.0-1.29","fixation","","","","",""
"786.9700000155717","Stimuli/Hangul_F54.bmp","190","image-keyboard-response","819","1393740","0.0-23.0-2.29","c2_test",".","","","","."
"635.1600000052713","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","820","1394378","0.0-23.0-0.30","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","821","1395381","0.0-23.0-1.30","fixation","","","","",""
"719.9849999742582","Stimuli/Hangul_M71.bmp","190","image-keyboard-response","822","1396106","0.0-23.0-2.30","c2_test",",","","","","."
"396.71000000089407","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","823","1396508","0.0-23.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","824","1397511","0.0-23.0-1.31","fixation","","","","",""
"1096.8350000330247","Stimuli/Hangul_M57.bmp","190","image-keyboard-response","825","1398611","0.0-23.0-2.31","c2_test",",","","","","."
"415.0899999658577","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","826","1399030","0.0-23.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","827","1400033","0.0-23.0-1.32","fixation","","","","",""
"1038.6900000157766","Stimuli/Hangul_F52.bmp","188","image-keyboard-response","828","1401075","0.0-23.0-2.32","c2_test",".","","","",","
"860.1349999662489","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","829","1401937","0.0-23.0-0.33","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","830","1402941","0.0-23.0-1.33","fixation","","","","",""
"657.7150000375696","Stimuli/Hangul_F57.bmp","188","image-keyboard-response","831","1403602","0.0-23.0-2.33","c2_test",".","","","",","
"543.0749999941327","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","832","1404148","0.0-23.0-0.34","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","833","1405150","0.0-23.0-1.34","fixation","","","","",""
"646.7399999964982","Stimuli/Hangul_M56.bmp","190","image-keyboard-response","834","1405801","0.0-23.0-2.34","c2_test",",","","","","."
"543.0100000230595","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","835","1406346","0.0-23.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","836","1407348","0.0-23.0-1.35","fixation","","","","",""
"810.0050000357442","Stimuli/Hangul_M69.bmp","190","image-keyboard-response","837","1408161","0.0-23.0-2.35","c2_test",",","","","","."
"629.0249999728985","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","838","1408794","0.0-23.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","839","1409795","0.0-23.0-1.36","fixation","","","","",""
"588.8500000000931","Stimuli/Hangul_F65.bmp","188","image-keyboard-response","840","1410386","0.0-23.0-2.36","c2_test",".","","","",","
"564.0600000042468","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","841","1410953","0.0-23.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","842","1411955","0.0-23.0-1.37","fixation","","","","",""
"963.3799999719486","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","843","1412921","0.0-23.0-2.37","c2_test",".","","","","."
"359.569999971427","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","844","1413282","0.0-23.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","845","1414285","0.0-23.0-1.38","fixation","","","","",""
"788.1899999920279","Stimuli/Hangul_M52.bmp","190","image-keyboard-response","846","1415082","0.0-23.0-2.38","c2_test",",","","","","."
"309.95999998413026","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","847","1415395","0.0-23.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","848","1416407","0.0-23.0-1.39","fixation","","","","",""
"848.5549999750219","Stimuli/Hangul_F69.bmp","188","image-keyboard-response","849","1417258","0.0-23.0-2.39","c2_test",".","","","",","
"1286.4900000276975","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","850","1418546","0.0-23.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","851","1419549","0.0-23.0-1.40","fixation","","","","",""
"818.0300000240095","Stimuli/Hangul_F51.bmp","188","image-keyboard-response","852","1420371","0.0-23.0-2.40","c2_test",".","","","",","
"356.6100000170991","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","853","1420730","0.0-23.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","854","1421734","0.0-23.0-1.41","fixation","","","","",""
"675.4049999872223","Stimuli/Hangul_M55.bmp","190","image-keyboard-response","855","1422412","0.0-23.0-2.41","c2_test",",","","","","."
"417.5800000084564","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","856","1422833","0.0-23.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","857","1423835","0.0-23.0-1.42","fixation","","","","",""
"740.2800000272691","Stimuli/Hangul_M65.bmp","190","image-keyboard-response","858","1424577","0.0-23.0-2.42","c2_test",",","","","","."
"478.53500000201166","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","859","1425058","0.0-23.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","860","1426061","0.0-23.0-1.43","fixation","","","","",""
"1190.2700000209734","Stimuli/Hangul_M73.bmp","190","image-keyboard-response","861","1427254","0.0-23.0-2.43","c2_test",",","","","","."
"463.77500001108274","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","862","1427722","0.0-23.0-0.44","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","863","1428725","0.0-23.0-1.44","fixation","","","","",""
"801.8850000225939","Stimuli/Hangul_F67.bmp","190","image-keyboard-response","864","1429531","0.0-23.0-2.44","c2_test",".","","","","."
"340.3950000065379","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","865","1429874","0.0-23.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","866","1430876","0.0-23.0-1.45","fixation","","","","",""
"2899.9150000163354","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","867","1433778","0.0-23.0-2.45","c2_test",",","","","",","
"638.7499999837019","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","868","1434421","0.0-23.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","869","1435425","0.0-23.0-1.46","fixation","","","","",""
"981.6099999588914","Stimuli/Hangul_F62.bmp","188","image-keyboard-response","870","1436412","0.0-23.0-2.46","c2_test",".","","","",","
"298.19500003941357","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","871","1436713","0.0-23.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","872","1437715","0.0-23.0-1.47","fixation","","","","",""
"679.3300000135787","Stimuli/Hangul_M54.bmp","188","image-keyboard-response","873","1438397","0.0-23.0-2.47","c2_test",",","","","",","
"425.93500000657514","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","874","1438825","0.0-23.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","875","1439828","0.0-23.0-1.48","fixation","","","","",""
"772.7900000172667","Stimuli/Hangul_M74.bmp","190","image-keyboard-response","876","1440603","0.0-23.0-2.48","c2_test",",","","","","."
"267.130000051111","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","877","1440873","0.0-23.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","878","1441876","0.0-23.0-1.49","fixation","","","","",""
"742.0750000164844","Stimuli/Hangul_M62.bmp","190","image-keyboard-response","879","1442619","0.0-23.0-2.49","c2_test",",","","","","."
"1322.8450000169687","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","880","1443945","0.0-24.0","","","","","",""
"617.1249999897555","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","881","1446569","0.0-25.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","882","1447573","0.0-25.0-1.0","fixation","","","","",""
"605.939999979455","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","883","1448186","0.0-25.0-2.0","c2_test",",","","","",","
"317.6300000050105","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","884","1448507","0.0-25.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","885","1449511","0.0-25.0-1.1","fixation","","","","",""
"735.9749999595806","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","886","1450250","0.0-25.0-2.1","c2_test",".","","","","."
"270.33000002847984","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","887","1450524","0.0-25.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","888","1451532","0.0-25.0-1.2","fixation","","","","",""
"763.8049999950454","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","889","1452298","0.0-25.0-2.2","c2_test",".","","","","."
"293.45500003546476","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","890","1452595","0.0-25.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","891","1453598","0.0-25.0-1.3","fixation","","","","",""
"615.3150000027381","Stimuli/Hangul_M97.bmp","188","image-keyboard-response","892","1454216","0.0-25.0-2.3","c2_test",",","","","",","
"528.1250000116415","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","893","1454746","0.0-25.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","894","1455749","0.0-25.0-1.4","fixation","","","","",""
"1034.2550000059418","Stimuli/Hangul_M98.bmp","190","image-keyboard-response","895","1456784","0.0-25.0-2.4","c2_test",",","","","","."
"278.9399999892339","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","896","1457065","0.0-25.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","897","1458067","0.0-25.0-1.5","fixation","","","","",""
"601.1450000223704","Stimuli/Hangul_M99.bmp","190","image-keyboard-response","898","1458675","0.0-25.0-2.5","c2_test",",","","","","."
"317.95499997679144","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","899","1458996","0.0-25.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","900","1459999","0.0-25.0-1.6","fixation","","","","",""
"1199.9650000361726","Stimuli/Hangul_M93.bmp","190","image-keyboard-response","901","1461202","0.0-25.0-2.6","c2_test",",","","","","."
"325.1499999896623","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","902","1461531","0.0-25.0-0.7","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","903","1462535","0.0-25.0-1.7","fixation","","","","",""
"1221.4750000275671","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","904","1463762","0.0-25.0-2.7","c2_test",",","","","",","
"412.16999996686354","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","905","1464176","0.0-25.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","906","1465178","0.0-25.0-1.8","fixation","","","","",""
"1035.059999965597","Stimuli/Hangul_F83.bmp","190","image-keyboard-response","907","1466217","0.0-25.0-2.8","c2_test",".","","","","."
"716.8899999815039","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","908","1466937","0.0-25.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","909","1467941","0.0-25.0-1.9","fixation","","","","",""
"623.0999999679625","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","910","1468570","0.0-25.0-2.9","c2_test",",","","","",","
"364.8549999925308","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","911","1468938","0.0-25.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","912","1469941","0.0-25.0-1.10","fixation","","","","",""
"1203.0050000175834","Stimuli/Hangul_F96.bmp","188","image-keyboard-response","913","1471147","0.0-25.0-2.10","c2_test",".","","","",","
"643.9200000022538","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","914","1471793","0.0-25.0-0.11","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","915","1472795","0.0-25.0-1.11","fixation","","","","",""
"899.5050000376068","Stimuli/Hangul_F91.bmp","188","image-keyboard-response","916","1473697","0.0-25.0-2.11","c2_test",".","","","",","
"383.8250000262633","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","917","1474085","0.0-25.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","918","1475088","0.0-25.0-1.12","fixation","","","","",""
"967.3450000118464","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","919","1476057","0.0-25.0-2.12","c2_test",".","","","","."
"415.24000000208616","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","920","1476475","0.0-25.0-0.13","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","921","1477481","0.0-25.0-1.13","fixation","","","","",""
"1639.0899999532849","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","922","1479124","0.0-25.0-2.13","c2_test",".","","","","."
"705.7900000363588","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","923","1479833","0.0-25.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","924","1480835","0.0-25.0-1.14","fixation","","","","",""
"908.9350000140257","Stimuli/Hangul_F84.bmp","188","image-keyboard-response","925","1481746","0.0-25.0-2.14","c2_test",".","","","",","
"341.27999999327585","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","926","1482090","0.0-25.0-0.15","prediction","","","",",",""
