"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"823.7749999971129","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","865","1169948","0.0-23.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","866","1170950","0.0-23.0-1.45","fixation","","","","",""
"566.9550000166055","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","867","1171519","0.0-23.0-2.45","c2_test",".","","","","."
"957.6999999990221","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","868","1172477","0.0-23.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","869","1173479","0.0-23.0-1.46","fixation","","","","",""
"675.1199999998789","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","870","1174155","0.0-23.0-2.46","c2_test",",","","","",","
"659.6250000002328","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","871","1174816","0.0-23.0-0.47","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","872","1175818","0.0-23.0-1.47","fixation","","","","",""
"512.0899999747053","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","873","1176331","0.0-23.0-2.47","c2_test",".","","","","."
"619.0549999882933","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","874","1176951","0.0-23.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","875","1177954","0.0-23.0-1.48","fixation","","","","",""
"842.9149999865331","Stimuli/Hangul_M64.bmp","188","image-keyboard-response","876","1178798","0.0-23.0-2.48","c2_test",",","","","",","
"178.5950000048615","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","877","1178978","0.0-23.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","878","1179981","0.0-23.0-1.49","fixation","","","","",""
"676.1699999915436","Stimuli/Hangul_M61.bmp","190","image-keyboard-response","879","1180659","0.0-23.0-2.49","c2_test",",","","","","."
"6868.480000004638","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","880","1187529","0.0-24.0","","","","","",""
"728.7350000115111","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","881","1190264","0.0-25.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","882","1191266","0.0-25.0-1.0","fixation","","","","",""
"571.1650000012014","Stimuli/Hangul_M78.bmp","190","image-keyboard-response","883","1191839","0.0-25.0-2.0","c2_test",",","","","","."
"2370.7850000064354","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","884","1194211","0.0-25.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","885","1195214","0.0-25.0-1.1","fixation","","","","",""
"901.320000004489","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","886","1196117","0.0-25.0-2.1","c2_test",",","","","",","
"846.4749999984633","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","887","1196964","0.0-25.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","888","1197966","0.0-25.0-1.2","fixation","","","","",""
"602.1849999960978","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","889","1198570","0.0-25.0-2.2","c2_test",".","","","","."
"724.6600000071339","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","890","1199296","0.0-25.0-0.3","prediction","","","",",",""
