"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"1073.4899999952177","Stimuli/Hangul_F97.bmp","188","image-keyboard-response","325","450963","0.0-12.0-1.5","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","326","451964","0.0-12.0-0.6","fixation","","","","",""
"1045.639999996638","Stimuli/Hangul_F95.bmp","188","image-keyboard-response","327","453011","0.0-12.0-1.6","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","328","454013","0.0-12.0-0.7","fixation","","","","",""
"1114.9250000016764","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","329","455129","0.0-12.0-1.7","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","330","456131","0.0-12.0-0.8","fixation","","","","",""
"1087.744999997085","Stimuli/Hangul_M97.bmp","190","image-keyboard-response","331","457220","0.0-12.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","332","458222","0.0-12.0-0.9","fixation","","","","",""
"1155.6449999989127","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","333","459380","0.0-12.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","334","460381","0.0-12.0-0.10","fixation","","","","",""
"996.3749999951688","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","335","461379","0.0-12.0-1.10","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","336","462380","0.0-12.0-0.11","fixation","","","","",""
"1093.7249999988126","Stimuli/Hangul_F83.bmp","188","image-keyboard-response","337","463475","0.0-12.0-1.11","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","338","464478","0.0-12.0-0.12","fixation","","","","",""
"1078.9700000023004","Stimuli/Hangul_M84.bmp","188","image-keyboard-response","339","465558","0.0-12.0-1.12","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","340","466560","0.0-12.0-0.13","fixation","","","","",""
"1091.7049999989104","Stimuli/Hangul_F90.bmp","190","image-keyboard-response","341","467652","0.0-12.0-1.13","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","342","468656","0.0-12.0-0.14","fixation","","","","",""
"1160.3800000011688","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","343","469820","0.0-12.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","344","470821","0.0-12.0-0.15","fixation","","","","",""
"1094.2050000012387","Stimuli/Hangul_M82.bmp","190","image-keyboard-response","345","471916","0.0-12.0-1.15","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","346","472918","0.0-12.0-0.16","fixation","","","","",""
"1157.325000000128","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","347","474077","0.0-12.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","348","475078","0.0-12.0-0.17","fixation","","","","",""
"1041.8099999951664","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","349","476121","0.0-12.0-1.17","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","350","477123","0.0-12.0-0.18","fixation","","","","",""
"1150.6200000003446","Stimuli/Hangul_F86.bmp","190","image-keyboard-response","351","478274","0.0-12.0-1.18","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","352","479276","0.0-12.0-0.19","fixation","","","","",""
"1141.750000002503","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","353","480420","0.0-12.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","354","481422","0.0-12.0-0.20","fixation","","","","",""
"1076.8449999959557","Stimuli/Hangul_M93.bmp","188","image-keyboard-response","355","482501","0.0-12.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","356","483502","0.0-12.0-0.21","fixation","","","","",""
"1085.465000003751","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","357","484588","0.0-12.0-1.21","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","358","485590","0.0-12.0-0.22","fixation","","","","",""
"1190.774999995483","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","359","486781","0.0-12.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","360","487783","0.0-12.0-0.23","fixation","","","","",""
"1164.3850000036764","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","361","488948","0.0-12.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","362","489949","0.0-12.0-0.24","fixation","","","","",""
"1421.9450000018696","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","363","491372","0.0-12.0-1.24","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","364","492374","0.0-12.0-0.25","fixation","","","","",""
"1196.9949999984237","Stimuli/Hangul_F89.bmp","188","image-keyboard-response","365","493572","0.0-12.0-1.25","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","366","494573","0.0-12.0-0.26","fixation","","","","",""
"957.6949999973294","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","367","495532","0.0-12.0-1.26","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","368","496533","0.0-12.0-0.27","fixation","","","","",""
"1002.3000000001048","Stimuli/Hangul_F87.bmp","190","image-keyboard-response","369","497537","0.0-12.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","370","498542","0.0-12.0-0.28","fixation","","","","",""
"1088.3350000003702","Stimuli/Hangul_F85.bmp","190","image-keyboard-response","371","499631","0.0-12.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","372","500638","0.0-12.0-0.29","fixation","","","","",""
"1077.9099999999744","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","373","501717","0.0-12.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","374","502719","0.0-12.0-0.30","fixation","","","","",""
"1395.5799999966985","Stimuli/Hangul_F81.bmp","188","image-keyboard-response","375","504116","0.0-12.0-1.30","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","376","505117","0.0-12.0-0.31","fixation","","","","",""
"1013.1900000051828","Stimuli/Hangul_M80.bmp","190","image-keyboard-response","377","506131","0.0-12.0-1.31","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","378","507132","0.0-12.0-0.32","fixation","","","","",""
"1473.5550000041258","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","379","508607","0.0-12.0-1.32","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","380","509609","0.0-12.0-0.33","fixation","","","","",""
"1849.320000001113","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","381","511459","0.0-12.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","382","512462","0.0-12.0-0.34","fixation","","","","",""
"1100.3950000011828","Stimuli/Hangul_M94.bmp","190","image-keyboard-response","383","513564","0.0-12.0-1.34","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","384","514566","0.0-12.0-0.35","fixation","","","","",""
"1076.7049999994924","Stimuli/Hangul_M99.bmp","190","image-keyboard-response","385","515643","0.0-12.0-1.35","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","386","516646","0.0-12.0-0.36","fixation","","","","",""
"1199.720000004163","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","387","517846","0.0-12.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","388","518848","0.0-12.0-0.37","fixation","","","","",""
"1540.2099999992643","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","389","520389","0.0-12.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","390","521391","0.0-12.0-0.38","fixation","","","","",""
"1260.7250000000931","Stimuli/Hangul_F88.bmp","190","image-keyboard-response","391","522654","0.0-12.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","392","523661","0.0-12.0-0.39","fixation","","","","",""
"1148.7950000010896","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","393","524812","0.0-12.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","394","525813","0.0-12.0-0.40","fixation","","","","",""
"1590.3949999992037","Stimuli/Hangul_M83.bmp","190","image-keyboard-response","395","527404","0.0-12.0-1.40","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","396","528406","0.0-12.0-0.41","fixation","","","","",""
"1350.5999999979977","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","397","529757","0.0-12.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","398","530759","0.0-12.0-0.42","fixation","","","","",""
"1046.5599999951664","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","399","531806","0.0-12.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","400","532811","0.0-12.0-0.43","fixation","","","","",""
"1167.389999995008","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","401","533981","0.0-12.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","402","534982","0.0-12.0-0.44","fixation","","","","",""
"1308.595000002184","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","403","536291","0.0-12.0-1.44","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","404","537293","0.0-12.0-0.45","fixation","","","","",""
"1107.4699999954319","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","405","538403","0.0-12.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","406","539405","0.0-12.0-0.46","fixation","","","","",""
"1204.695000000298","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","407","540612","0.0-12.0-1.46","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","408","541616","0.0-12.0-0.47","fixation","","","","",""
"1092.075000000419","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","409","542708","0.0-12.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","410","543709","0.0-12.0-0.48","fixation","","","","",""
"1125.3000000070315","Stimuli/Hangul_F82.bmp","188","image-keyboard-response","411","544836","0.0-12.0-1.48","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","412","545838","0.0-12.0-0.49","fixation","","","","",""
"1044.8099999994738","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","413","546883","0.0-12.0-1.49","test",".","",".","",""
"3139.7350000042934","<p style=""color:white;"">Phase I of the experiment is complete.</p> <p style=""color:white;"">Press the space bar to proceed to Phase II of the experiment.</p> ","32","html-keyboard-response","414","550025","0.0-13.0","","","","","",""
"26664.310000000172","<p style=""color:white;"">Now we are interested in how well you can predict patterns in the series of figures. You will be asked to predict whether the next figure in the series is more male-like or female-like. When you see the <q>Next Figure</q> prompt, press the corresponding response keys to indicate your prediction: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">The actual figure will then appear on the screen. After you see the figure, please guess the assigned gender with response keys. </p><p style=""color:white;"">As before, you will receive 2 cents for correctly classifying each figure.</p><p style=""color:white;"">Press either response keys to continue.</p>","190","html-keyboard-response","415","578693","0.0-14.0","","","","","",""
"18813.88500000327","<p style=""color:white;"">PREDICTION BONUS</p> <p style=""color:white;"">Your prediction accuracy is the total number of correct predictions you make over the 200 trials.</p> <p style=""color:white;"">In addition to the 2 cents per correct figure classification, you have the chance to receive a bonus of 40 dollars IF your accuracy is above average relative to previous participants.</p><p style=""color:white;"">If your accuracy is below average relative to previous participants, then you will not receive the 40 dollar bonus.</p><p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","416","597510","0.0-15.0","","","","","",""
"7589.444999997853","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, predict whether the next figure looks more male-like or female-like. Then, when the figure appears, guess whether it looks more male-like or female-like and indicate your choice.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","417","605101","0.0-16.0","","","","","",""
"3631.675000004121","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","418","610734","0.0-17.0-0.0","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","419","611736","0.0-17.0-1.0","fixation","","","","",""
"1515.380000004312","Stimuli/Hangul_E2.bmp","188","image-keyboard-response","420","613253","0.0-17.0-2.0","c2_train",".","","","",","
"989.9200000000419","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","421","614244","0.0-17.0-0.1","prediction_train","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","422","615246","0.0-17.0-1.1","fixation","","","","",""
"1332.0449999955017","Stimuli/Hangul_E0.bmp","190","image-keyboard-response","423","616580","0.0-17.0-2.1","c2_train",",","","","","."
"759.3899999993155","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","424","617348","0.0-17.0-0.2","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","425","618351","0.0-17.0-1.2","fixation","","","","",""
"1365.2650000003632","Stimuli/Hangul_E1.bmp","188","image-keyboard-response","426","619718","0.0-17.0-2.2","c2_train",",","","","",","
"2349.914999998873","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","427","622069","0.0-18.0","","","","","",""
"796.6550000056159","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","428","624868","0.0-19.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","429","625870","0.0-19.0-1.0","fixation","","","","",""
"1228.3400000014808","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","430","627100","0.0-19.0-2.0","c2_test",",","","","",","
"650.1550000029383","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","431","627753","0.0-19.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","432","628757","0.0-19.0-1.1","fixation","","","","",""
"1093.5299999982817","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","433","629852","0.0-19.0-2.1","c2_test",".","","","",","
"782.4649999965914","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","434","630636","0.0-19.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","435","631637","0.0-19.0-1.2","fixation","","","","",""
"1073.45999999973","Stimuli/Hangul_M3.bmp","190","image-keyboard-response","436","632712","0.0-19.0-2.2","c2_test",",","","","","."
"740.9750000006752","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","437","633455","0.0-19.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","438","634459","0.0-19.0-1.3","fixation","","","","",""
"1015.4299999994691","Stimuli/Hangul_F10.bmp","188","image-keyboard-response","439","635475","0.0-19.0-2.3","c2_test",".","","","",","
"887.2499999997672","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","440","636364","0.0-19.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","441","637365","0.0-19.0-1.4","fixation","","","","",""
"1045.9600000032224","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","442","638412","0.0-19.0-2.4","c2_test",".","","","","."
"582.5499999991152","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","443","638996","0.0-19.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","444","639999","0.0-19.0-1.5","fixation","","","","",""
"1035.5950000011362","Stimuli/Hangul_M17.bmp","190","image-keyboard-response","445","641035","0.0-19.0-2.5","c2_test",",","","","","."
"904.7149999969406","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","446","641941","0.0-19.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","447","642942","0.0-19.0-1.6","fixation","","","","",""
"1028.7099999986822","Stimuli/Hangul_M6.bmp","190","image-keyboard-response","448","643973","0.0-19.0-2.6","c2_test",",","","","","."
"534.0450000002747","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","449","644508","0.0-19.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","450","645509","0.0-19.0-1.7","fixation","","","","",""
"1029.3849999944214","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","451","646539","0.0-19.0-2.7","c2_test",",","","","",","
"431.1650000018999","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","452","646971","0.0-19.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","453","647974","0.0-19.0-1.8","fixation","","","","",""
"1060.7699999964098","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","454","649035","0.0-19.0-2.8","c2_test",".","","","",","
"510.70500000054017","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","455","649547","0.0-19.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","456","650557","0.0-19.0-1.9","fixation","","","","",""
"1013.8650000008056","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","457","651573","0.0-19.0-2.9","c2_test",".","","","","."
"517.214999999851","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","458","652091","0.0-19.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","459","653093","0.0-19.0-1.10","fixation","","","","",""
"974.275000000489","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","460","654068","0.0-19.0-2.10","c2_test",",","","","",","
"518.0800000017043","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","461","654587","0.0-19.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","462","655589","0.0-19.0-1.11","fixation","","","","",""
"999.6049999973038","Stimuli/Hangul_F18.bmp","188","image-keyboard-response","463","656590","0.0-19.0-2.11","c2_test",".","","","",","
"330.3499999966007","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","464","656923","0.0-19.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","465","657926","0.0-19.0-1.12","fixation","","","","",""
"931.5999999963678","Stimuli/Hangul_M5.bmp","190","image-keyboard-response","466","658859","0.0-19.0-2.12","c2_test",",","","","","."
"644.0250000013039","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","467","659504","0.0-19.0-0.13","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","468","660506","0.0-19.0-1.13","fixation","","","","",""
"993.1100000031292","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","469","661501","0.0-19.0-2.13","c2_test",".","","","","."
"389.8750000006985","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","470","661892","0.0-19.0-0.14","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","471","662893","0.0-19.0-1.14","fixation","","","","",""
"1070.4800000021933","Stimuli/Hangul_M15.bmp","190","image-keyboard-response","472","663965","0.0-19.0-2.14","c2_test",",","","","","."
"305.145000005723","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","473","664271","0.0-19.0-0.15","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","474","665272","0.0-19.0-1.15","fixation","","","","",""
"1059.255000000121","Stimuli/Hangul_F12.bmp","190","image-keyboard-response","475","666333","0.0-19.0-2.15","c2_test",".","","","","."
"338.2199999978766","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","476","666672","0.0-19.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","477","667674","0.0-19.0-1.16","fixation","","","","",""
"1023.0900000024121","Stimuli/Hangul_F9.bmp","188","image-keyboard-response","478","668699","0.0-19.0-2.16","c2_test",".","","","",","
"496.6199999981327","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","479","669196","0.0-19.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","480","670198","0.0-19.0-1.17","fixation","","","","",""
"1204.754999998957","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","481","671405","0.0-19.0-2.17","c2_test",",","","","",","
"426.39999999664724","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","482","671832","0.0-19.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","483","672834","0.0-19.0-1.18","fixation","","","","",""
"1057.844999995781","Stimuli/Hangul_F11.bmp","190","image-keyboard-response","484","673892","0.0-19.0-2.18","c2_test",".","","","","."
"350.9449999984354","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","485","674244","0.0-19.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","486","675246","0.0-19.0-1.19","fixation","","","","",""
"1110.5900000039255","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","487","676357","0.0-19.0-2.19","c2_test",",","","","",","
"353.90000000200234","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","488","676714","0.0-19.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","489","677718","0.0-19.0-1.20","fixation","","","","",""
"1061.540000002482","Stimuli/Hangul_M1.bmp","188","image-keyboard-response","490","678780","0.0-19.0-2.20","c2_test",",","","","",","
"256.98500000010245","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","491","679038","0.0-19.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","492","680039","0.0-19.0-1.21","fixation","","","","",""
"966.5899999963585","Stimuli/Hangul_F7.bmp","190","image-keyboard-response","493","681006","0.0-19.0-2.21","c2_test",".","","","","."
"452.97500000009313","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","494","681461","0.0-19.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","495","682463","0.0-19.0-1.22","fixation","","","","",""
"995.3249999962281","Stimuli/Hangul_F15.bmp","190","image-keyboard-response","496","683460","0.0-19.0-2.22","c2_test",".","","","","."
"374.7650000003632","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","497","683836","0.0-19.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","498","684838","0.0-19.0-1.23","fixation","","","","",""
"997.3200000022771","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","499","685836","0.0-19.0-2.23","c2_test",".","","","",","
"327.5450000000419","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","500","686165","0.0-19.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","501","687166","0.0-19.0-1.24","fixation","","","","",""
"1015.6800000040093","Stimuli/Hangul_M2.bmp","188","image-keyboard-response","502","688183","0.0-19.0-2.24","c2_test",",","","","",","
"374.1799999990035","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","503","688559","0.0-19.0-0.25","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","504","689560","0.0-19.0-1.25","fixation","","","","",""
"1018.570000000298","Stimuli/Hangul_M19.bmp","190","image-keyboard-response","505","690580","0.0-19.0-2.25","c2_test",",","","","","."
"465.5050000001211","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","506","691048","0.0-19.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","507","692050","0.0-19.0-1.26","fixation","","","","",""
"1082.0700000040233","Stimuli/Hangul_F24.bmp","190","image-keyboard-response","508","693134","0.0-19.0-2.26","c2_test",".","","","","."
"389.134999997681","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","509","693524","0.0-19.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","510","694525","0.0-19.0-1.27","fixation","","","","",""
"1068.2400000005728","Stimuli/Hangul_M23.bmp","188","image-keyboard-response","511","695596","0.0-19.0-2.27","c2_test",",","","","",","
"510.86499999661464","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","512","696108","0.0-19.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","513","697108","0.0-19.0-1.28","fixation","","","","",""
"862.4799999961397","Stimuli/Hangul_M21.bmp","190","image-keyboard-response","514","697972","0.0-19.0-2.28","c2_test",",","","","","."
"776.5549999967916","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","515","698749","0.0-19.0-0.29","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","516","699751","0.0-19.0-1.29","fixation","","","","",""
"1350.4700000048615","Stimuli/Hangul_M22.bmp","190","image-keyboard-response","517","701102","0.0-19.0-2.29","c2_test",",","","","","."
"336.1999999979744","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","518","701440","0.0-19.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","519","702442","0.0-19.0-1.30","fixation","","","","",""
"1088.5250000065425","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","520","703531","0.0-19.0-2.30","c2_test",",","","","",","
"534.8549999981187","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","521","704068","0.0-19.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","522","705070","0.0-19.0-1.31","fixation","","","","",""
"1012.8049999984214","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","523","706084","0.0-19.0-2.31","c2_test",",","","","",","
