"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"561401.8749999814","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","32","html-keyboard-response","0","561409","0.0-0.0","","","","","",""
"44314.54999977723","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","190","html-keyboard-response","1","605728","0.0-1.0","","","","","",""
"11060.694999992847","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","616791","0.0-2.0","","","","","",""
"5068.479999899864","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","621861","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","624865","0.0-4.0-0.0","fixation","","","","",""
"2992.405000142753","Stimuli/Hangul_E1.bmp","190","image-keyboard-response","5","627862","0.0-4.0-1.0","c1_train",",",".","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","628864","0.0-4.0-0.1","fixation","","","","",""
"3442.629999946803","Stimuli/Hangul_E2.bmp","188","image-keyboard-response","7","632308","0.0-4.0-1.1","c1_train",".",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","633310","0.0-4.0-0.2","fixation","","","","",""
"2779.4299996457994","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","9","636093","0.0-4.0-1.2","c1_train",",",",","","",""
"8270.404999610037","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","644365","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","647370","0.0-6.0-0.0","fixation","","","","",""
"2311.2400001846254","Stimuli/Hangul_F15.bmp","190","image-keyboard-response","12","649685","0.0-6.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","650688","0.0-6.0-0.1","fixation","","","","",""
"2146.7900001443923","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","14","652836","0.0-6.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","653838","0.0-6.0-0.2","fixation","","","","",""
"2380.850000306964","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","16","656221","0.0-6.0-1.2","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","657224","0.0-6.0-0.3","fixation","","","","",""
"3626.6149999573827","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","18","660852","0.0-6.0-1.3","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","661856","0.0-6.0-0.4","fixation","","","","",""
"2497.5649998523295","Stimuli/Hangul_F24.bmp","188","image-keyboard-response","20","664356","0.0-6.0-1.4","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","665359","0.0-6.0-0.5","fixation","","","","",""
"4166.395000182092","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","22","669526","0.0-6.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","670529","0.0-6.0-0.6","fixation","","","","",""
"3328.7700000219047","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","24","673861","0.0-6.0-1.6","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","674886","0.0-6.0-0.7","fixation","","","","",""
"2145.130000077188","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","26","677037","0.0-6.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","678039","0.0-6.0-0.8","fixation","","","","",""
"2444.2449999041855","Stimuli/Hangul_M4.bmp","190","image-keyboard-response","28","680485","0.0-6.0-1.8","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","681486","0.0-6.0-0.9","fixation","","","","",""
"3667.730000335723","Stimuli/Hangul_F6.bmp","190","image-keyboard-response","30","685157","0.0-6.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","686159","0.0-6.0-0.10","fixation","","","","",""
"3042.024999856949","Stimuli/Hangul_M19.bmp","190","image-keyboard-response","32","689204","0.0-6.0-1.10","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","690206","0.0-6.0-0.11","fixation","","","","",""
"3685.9750002622604","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","34","693893","0.0-6.0-1.11","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","694896","0.0-6.0-0.12","fixation","","","","",""
"1914.6750001236796","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","36","696813","0.0-6.0-1.12","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","697815","0.0-6.0-0.13","fixation","","","","",""
"2371.8449999578297","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","38","700188","0.0-6.0-1.13","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","701190","0.0-6.0-0.14","fixation","","","","",""
"3110.3949998505414","Stimuli/Hangul_F5.bmp","188","image-keyboard-response","40","704303","0.0-6.0-1.14","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","705305","0.0-6.0-0.15","fixation","","","","",""
"3609.4849999062717","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","42","708917","0.0-6.0-1.15","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","709919","0.0-6.0-0.16","fixation","","","","",""
"3420.004999730736","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","44","713341","0.0-6.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","714344","0.0-6.0-0.17","fixation","","","","",""
"2099.510000087321","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","46","716446","0.0-6.0-1.17","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","717449","0.0-6.0-0.18","fixation","","","","",""
"4771.019999869168","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","48","722221","0.0-6.0-1.18","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","723224","0.0-6.0-0.19","fixation","","","","",""
"3908.405000343919","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","50","727135","0.0-6.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","728138","0.0-6.0-0.20","fixation","","","","",""
"2096.8900001607835","Stimuli/Hangul_M1.bmp","188","image-keyboard-response","52","730237","0.0-6.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","731240","0.0-6.0-0.21","fixation","","","","",""
"3994.3699999712408","Stimuli/Hangul_F3.bmp","190","image-keyboard-response","54","735237","0.0-6.0-1.21","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","736240","0.0-6.0-0.22","fixation","","","","",""
"4100.294999778271","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","56","740342","0.0-6.0-1.22","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","741345","0.0-6.0-0.23","fixation","","","","",""
"2113.4049999527633","Stimuli/Hangul_F1.bmp","190","image-keyboard-response","58","743461","0.0-6.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","744464","0.0-6.0-0.24","fixation","","","","",""
"2380.6000002659857","Stimuli/Hangul_F11.bmp","190","image-keyboard-response","60","746845","0.0-6.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","747848","0.0-6.0-0.25","fixation","","","","",""
"2394.4399999454618","Stimuli/Hangul_F2.bmp","190","image-keyboard-response","62","750245","0.0-6.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","751248","0.0-6.0-0.26","fixation","","","","",""
"2404.569999780506","Stimuli/Hangul_F19.bmp","190","image-keyboard-response","64","753654","0.0-6.0-1.26","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","754657","0.0-6.0-0.27","fixation","","","","",""
"2041.8350002728403","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","66","756701","0.0-6.0-1.27","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","757703","0.0-6.0-0.28","fixation","","","","",""
"3659.334999974817","Stimuli/Hangul_F0.bmp","188","image-keyboard-response","68","761365","0.0-6.0-1.28","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","762372","0.0-6.0-0.29","fixation","","","","",""
"2143.8649999909103","Stimuli/Hangul_M5.bmp","190","image-keyboard-response","70","764518","0.0-6.0-1.29","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","765520","0.0-6.0-0.30","fixation","","","","",""
"2906.450000125915","Stimuli/Hangul_M7.bmp","190","image-keyboard-response","72","768428","0.0-6.0-1.30","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","769430","0.0-6.0-0.31","fixation","","","","",""
"3436.524999793619","Stimuli/Hangul_M24.bmp","190","image-keyboard-response","74","772869","0.0-6.0-1.31","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","773872","0.0-6.0-0.32","fixation","","","","",""
"2915.870000142604","Stimuli/Hangul_M15.bmp","190","image-keyboard-response","76","776790","0.0-6.0-1.32","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","777794","0.0-6.0-0.33","fixation","","","","",""
"2353.114999830723","Stimuli/Hangul_F20.bmp","190","image-keyboard-response","78","780149","0.0-6.0-1.33","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","781151","0.0-6.0-0.34","fixation","","","","",""
"2100.0800002366304","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","80","783252","0.0-6.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","784254","0.0-6.0-0.35","fixation","","","","",""
"1965.0499997660518","Stimuli/Hangul_F22.bmp","190","image-keyboard-response","82","786220","0.0-6.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","787222","0.0-6.0-0.36","fixation","","","","",""
"1975.6200001575053","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","84","789199","0.0-6.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","790201","0.0-6.0-0.37","fixation","","","","",""
"2897.425000090152","Stimuli/Hangul_M21.bmp","188","image-keyboard-response","86","793101","0.0-6.0-1.37","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","794105","0.0-6.0-0.38","fixation","","","","",""
"3481.4249998889863","Stimuli/Hangul_F7.bmp","188","image-keyboard-response","88","797589","0.0-6.0-1.38","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","798592","0.0-6.0-0.39","fixation","","","","",""
"2107.6650000177324","Stimuli/Hangul_M18.bmp","188","image-keyboard-response","90","800701","0.0-6.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","801704","0.0-6.0-0.40","fixation","","","","",""
"4306.259999983013","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","92","806013","0.0-6.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","807015","0.0-6.0-0.41","fixation","","","","",""
"4074.754999950528","Stimuli/Hangul_F9.bmp","190","image-keyboard-response","94","811093","0.0-6.0-1.41","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","812094","0.0-6.0-0.42","fixation","","","","",""
"2412.3250003904104","Stimuli/Hangul_M22.bmp","190","image-keyboard-response","96","814509","0.0-6.0-1.42","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","815511","0.0-6.0-0.43","fixation","","","","",""
"2348.6199998296797","Stimuli/Hangul_M2.bmp","190","image-keyboard-response","98","817861","0.0-6.0-1.43","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","818863","0.0-6.0-0.44","fixation","","","","",""
"2300.3600002266467","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","100","821166","0.0-6.0-1.44","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","822169","0.0-6.0-0.45","fixation","","","","",""
"2504.484999924898","Stimuli/Hangul_M20.bmp","190","image-keyboard-response","102","824677","0.0-6.0-1.45","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","825680","0.0-6.0-0.46","fixation","","","","",""
"2643.724999856204","Stimuli/Hangul_F12.bmp","190","image-keyboard-response","104","828324","0.0-6.0-1.46","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","829326","0.0-6.0-0.47","fixation","","","","",""
"2013.2650001905859","Stimuli/Hangul_M14.bmp","188","image-keyboard-response","106","831342","0.0-6.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","832344","0.0-6.0-0.48","fixation","","","","",""
"2331.009999848902","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","108","834677","0.0-6.0-1.48","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","835680","0.0-6.0-0.49","fixation","","","","",""
"3811.439999844879","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","110","839493","0.0-6.0-1.49","test",",","",",","",""
"4031.090000178665","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","843526","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","846530","0.0-8.0-0.0","fixation","","","","",""
"2023.9850003272295","Stimuli/Hangul_M41.bmp","190","image-keyboard-response","113","848557","0.0-8.0-1.0","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","849559","0.0-8.0-0.1","fixation","","","","",""
"2716.275000013411","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","115","852277","0.0-8.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","853279","0.0-8.0-0.2","fixation","","","","",""
"2124.1649999283254","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","117","855406","0.0-8.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","856409","0.0-8.0-0.3","fixation","","","","",""
"3090.0949998758733","Stimuli/Hangul_M38.bmp","190","image-keyboard-response","119","859501","0.0-8.0-1.3","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","860504","0.0-8.0-0.4","fixation","","","","",""
"1957.9449999146163","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","121","862469","0.0-8.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","863474","0.0-8.0-0.5","fixation","","","","",""
"2473.950000014156","Stimuli/Hangul_F38.bmp","190","image-keyboard-response","123","865950","0.0-8.0-1.5","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","866953","0.0-8.0-0.6","fixation","","","","",""
"2786.8349999189377","Stimuli/Hangul_M45.bmp","190","image-keyboard-response","125","869740","0.0-8.0-1.6","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","870742","0.0-8.0-0.7","fixation","","","","",""
"2293.1900001131","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","127","873037","0.0-8.0-1.7","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","874039","0.0-8.0-0.8","fixation","","","","",""
"3726.1199997738004","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","129","877767","0.0-8.0-1.8","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","878769","0.0-8.0-0.9","fixation","","","","",""
"2601.6750000417233","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","131","881373","0.0-8.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","882376","0.0-8.0-0.10","fixation","","","","",""
"2731.980000156909","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","133","885109","0.0-8.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","886112","0.0-8.0-0.11","fixation","","","","",""
"3500.004999805242","Stimuli/Hangul_M28.bmp","190","image-keyboard-response","135","889615","0.0-8.0-1.11","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","890617","0.0-8.0-0.12","fixation","","","","",""
"3025.595000013709","Stimuli/Hangul_M35.bmp","188","image-keyboard-response","137","893645","0.0-8.0-1.12","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","894649","0.0-8.0-0.13","fixation","","","","",""
"3498.0199998244643","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","139","898149","0.0-8.0-1.13","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","899151","0.0-8.0-0.14","fixation","","","","",""
"2299.2100003175437","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","141","901453","0.0-8.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","902455","0.0-8.0-0.15","fixation","","","","",""
"3236.4399996586144","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","143","905693","0.0-8.0-1.15","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","906696","0.0-8.0-0.16","fixation","","","","",""
"3594.9550000950694","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","145","910293","0.0-8.0-1.16","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","911296","0.0-8.0-0.17","fixation","","","","",""
"2443.3699999935925","Stimuli/Hangul_M34.bmp","188","image-keyboard-response","147","913743","0.0-8.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","914745","0.0-8.0-0.18","fixation","","","","",""
"4602.979999966919","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","149","919349","0.0-8.0-1.18","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","920351","0.0-8.0-0.19","fixation","","","","",""
"2204.149999655783","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","151","922557","0.0-8.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","923559","0.0-8.0-0.20","fixation","","","","",""
"2461.8999999947846","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","153","926022","0.0-8.0-1.20","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","927024","0.0-8.0-0.21","fixation","","","","",""
"3810.2600001730025","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","155","930837","0.0-8.0-1.21","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","931840","0.0-8.0-0.22","fixation","","","","",""
"2202.6599999517202","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","157","934045","0.0-8.0-1.22","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","935049","0.0-8.0-0.23","fixation","","","","",""
"2330.2050000056624","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","159","937381","0.0-8.0-1.23","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","938384","0.0-8.0-0.24","fixation","","","","",""
"3347.550000064075","Stimuli/Hangul_M44.bmp","190","image-keyboard-response","161","941733","0.0-8.0-1.24","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","942735","0.0-8.0-0.25","fixation","","","","",""
"2276.060000061989","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","163","945013","0.0-8.0-1.25","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","946015","0.0-8.0-0.26","fixation","","","","",""
"2014.0899997204542","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","165","948030","0.0-8.0-1.26","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","949033","0.0-8.0-0.27","fixation","","","","",""
"2321.7050000093877","Stimuli/Hangul_M43.bmp","190","image-keyboard-response","167","951357","0.0-8.0-1.27","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","952359","0.0-8.0-0.28","fixation","","","","",""
"2876.9999998621643","Stimuli/Hangul_M30.bmp","190","image-keyboard-response","169","955237","0.0-8.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","956240","0.0-8.0-0.29","fixation","","","","",""
"3204.874999821186","Stimuli/Hangul_M39.bmp","190","image-keyboard-response","171","959446","0.0-8.0-1.29","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","960448","0.0-8.0-0.30","fixation","","","","",""
"4250.989999622107","Stimuli/Hangul_F41.bmp","188","image-keyboard-response","173","964701","0.0-8.0-1.30","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","965704","0.0-8.0-0.31","fixation","","","","",""
"1969.5000001229346","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","175","967676","0.0-8.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","968679","0.0-8.0-0.32","fixation","","","","",""
"1925.1999999396503","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","177","970606","0.0-8.0-1.32","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","971609","0.0-8.0-0.33","fixation","","","","",""
"3585.74500028044","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","179","975197","0.0-8.0-1.33","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","976199","0.0-8.0-0.34","fixation","","","","",""
"2603.5750000737607","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","181","978805","0.0-8.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","979808","0.0-8.0-0.35","fixation","","","","",""
"2459.479999728501","Stimuli/Hangul_F45.bmp","188","image-keyboard-response","183","982270","0.0-8.0-1.35","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","983273","0.0-8.0-0.36","fixation","","","","",""
"2057.0700000971556","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","185","985333","0.0-8.0-1.36","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","986337","0.0-8.0-0.37","fixation","","","","",""
"3314.1350001096725","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","187","989653","0.0-8.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","990655","0.0-8.0-0.38","fixation","","","","",""
"3644.5449995808303","Stimuli/Hangul_F43.bmp","190","image-keyboard-response","189","994302","0.0-8.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","995308","0.0-8.0-0.39","fixation","","","","",""
"3214.6800002083182","Stimuli/Hangul_F49.bmp","190","image-keyboard-response","191","998525","0.0-8.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","999528","0.0-8.0-0.40","fixation","","","","",""
"5907.970000058413","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","193","1005438","0.0-8.0-1.40","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","1006440","0.0-8.0-0.41","fixation","","","","",""
"2017.4149996601045","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","195","1008461","0.0-8.0-1.41","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","1009462","0.0-8.0-0.42","fixation","","","","",""
"2077.3050002753735","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","197","1011541","0.0-8.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","1012544","0.0-8.0-0.43","fixation","","","","",""
"2315.0049997493625","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","199","1014861","0.0-8.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","1015863","0.0-8.0-0.44","fixation","","","","",""
"3342.049999628216","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","201","1019206","0.0-8.0-1.44","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","1020208","0.0-8.0-0.45","fixation","","","","",""
"2058.344999793917","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","203","1022269","0.0-8.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","204","1023271","0.0-8.0-0.46","fixation","","","","",""
"3483.955000061542","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","205","1026757","0.0-8.0-1.46","test",",","",",","",""
