"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"59.000000124797225","Stimuli/Hangul_F53.bmp","190","image-keyboard-response","258","173190","0.0-10.0-1.22","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","259","174191","0.0-10.0-0.23","fixation","","","","",""
"118.99999994784594","Stimuli/Hangul_M50.bmp","190","image-keyboard-response","260","174314","0.0-10.0-1.23","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","261","175324","0.0-10.0-0.24","fixation","","","","",""
"3.000000026077032","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","262","175327","0.0-10.0-1.24","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","263","176329","0.0-10.0-0.25","fixation","","","","",""
"94.0000000409782","Stimuli/Hangul_M70.bmp","188","image-keyboard-response","264","176423","0.0-10.0-1.25","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","265","177434","0.0-10.0-0.26","fixation","","","","",""
"208.00000010058284","Stimuli/Hangul_F52.bmp","190","image-keyboard-response","266","177642","0.0-10.0-1.26","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","267","178643","0.0-10.0-0.27","fixation","","","","",""
"12.000000104308128","Stimuli/Hangul_M63.bmp","190","image-keyboard-response","268","178656","0.0-10.0-1.27","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","269","179657","0.0-10.0-0.28","fixation","","","","",""
"147.99999981187284","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","270","179806","0.0-10.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","271","180807","0.0-10.0-0.29","fixation","","","","",""
"93.00000010989606","Stimuli/Hangul_F67.bmp","190","image-keyboard-response","272","180902","0.0-10.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","273","181906","0.0-10.0-0.30","fixation","","","","",""
"27.000000001862645","Stimuli/Hangul_F62.bmp","190","image-keyboard-response","274","181934","0.0-10.0-1.30","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","275","182936","0.0-10.0-0.31","fixation","","","","",""
"94.0000000409782","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","276","183031","0.0-10.0-1.31","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","277","184031","0.0-10.0-0.32","fixation","","","","",""
"53.00000007264316","Stimuli/Hangul_F54.bmp","188","image-keyboard-response","278","184085","0.0-10.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","279","185087","0.0-10.0-0.33","fixation","","","","",""
"40.0000000372529","Stimuli/Hangul_M68.bmp","188","image-keyboard-response","280","185128","0.0-10.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","281","186134","0.0-10.0-0.34","fixation","","","","",""
"62.99999984912574","Stimuli/Hangul_M53.bmp","190","image-keyboard-response","282","186198","0.0-10.0-1.34","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","283","187199","0.0-10.0-0.35","fixation","","","","",""
"266.9999999925494","Stimuli/Hangul_F61.bmp","190","image-keyboard-response","284","187474","0.0-10.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","285","188478","0.0-10.0-0.36","fixation","","","","",""
"277.00000000186265","Stimuli/Hangul_F56.bmp","188","image-keyboard-response","286","188755","0.0-10.0-1.36","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","287","189760","0.0-10.0-0.37","fixation","","","","",""
"46.00000008940697","Stimuli/Hangul_F63.bmp","190","image-keyboard-response","288","189808","0.0-10.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","289","190810","0.0-10.0-0.38","fixation","","","","",""
"75.999999884516","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","290","190887","0.0-10.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","291","191887","0.0-10.0-0.39","fixation","","","","",""
"94.99999997206032","Stimuli/Hangul_M62.bmp","188","image-keyboard-response","292","191984","0.0-10.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","293","192985","0.0-10.0-0.40","fixation","","","","",""
"32.999999821186066","Stimuli/Hangul_F55.bmp","190","image-keyboard-response","294","193019","0.0-10.0-1.40","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","295","194024","0.0-10.0-0.41","fixation","","","","",""
"160.0000001490116","Stimuli/Hangul_F64.bmp","188","image-keyboard-response","296","194186","0.0-10.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","297","195186","0.0-10.0-0.42","fixation","","","","",""
"22.000000113621354","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","298","195210","0.0-10.0-1.42","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","299","196211","0.0-10.0-0.43","fixation","","","","",""
"44.999999925494194","Stimuli/Hangul_M71.bmp","190","image-keyboard-response","300","196257","0.0-10.0-1.43","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","301","197259","0.0-10.0-0.44","fixation","","","","",""
"172.0000000204891","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","302","197432","0.0-10.0-1.44","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","303","198456","0.0-10.0-0.45","fixation","","","","",""
"77.9999999795109","Stimuli/Hangul_F51.bmp","190","image-keyboard-response","304","198535","0.0-10.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","305","199539","0.0-10.0-0.46","fixation","","","","",""
"18.99999985471368","Stimuli/Hangul_M59.bmp","190","image-keyboard-response","306","199560","0.0-10.0-1.46","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","307","200560","0.0-10.0-0.47","fixation","","","","",""
"104.99999998137355","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","308","200665","0.0-10.0-1.47","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","309","201666","0.0-10.0-0.48","fixation","","","","",""
"162.999999942258","Stimuli/Hangul_F66.bmp","188","image-keyboard-response","310","201830","0.0-10.0-1.48","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","311","202833","0.0-10.0-0.49","fixation","","","","",""
"70.99999999627471","Stimuli/Hangul_F71.bmp","188","image-keyboard-response","312","202905","0.0-10.0-1.49","test",".","",",","",""
"1834.999999962747","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","313","204741","0.0-11.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","314","207743","0.0-12.0-0.0","fixation","","","","",""
"54.99999993480742","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","315","207799","0.0-12.0-1.0","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","316","208802","0.0-12.0-0.1","fixation","","","","",""
"12.000000104308128","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","317","208817","0.0-12.0-1.1","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","318","209818","0.0-12.0-0.2","fixation","","","","",""
"43.000000063329935","Stimuli/Hangul_M94.bmp","190","image-keyboard-response","319","209862","0.0-12.0-1.2","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","320","210864","0.0-12.0-0.3","fixation","","","","",""
"52.99999983981252","Stimuli/Hangul_F78.bmp","188","image-keyboard-response","321","210918","0.0-12.0-1.3","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","322","211920","0.0-12.0-0.4","fixation","","","","",""
"133.00000014714897","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","323","212055","0.0-12.0-1.4","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","324","213057","0.0-12.0-0.5","fixation","","","","",""
"77.00000004842877","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","325","213141","0.0-12.0-1.5","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","326","214141","0.0-12.0-0.6","fixation","","","","",""
"135.00000000931323","Stimuli/Hangul_F77.bmp","188","image-keyboard-response","327","214277","0.0-12.0-1.6","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","328","215278","0.0-12.0-0.7","fixation","","","","",""
"165.99999996833503","Stimuli/Hangul_M86.bmp","190","image-keyboard-response","329","215446","0.0-12.0-1.7","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","330","216448","0.0-12.0-0.8","fixation","","","","",""
"55.00000016763806","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","331","216504","0.0-12.0-1.8","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","332","217505","0.0-12.0-0.9","fixation","","","","",""
"84.00000003166497","Stimuli/Hangul_F88.bmp","190","image-keyboard-response","333","217594","0.0-12.0-1.9","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","334","218597","0.0-12.0-0.10","fixation","","","","",""
"1.0000001639127731","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","335","218598","0.0-12.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","336","219601","0.0-12.0-0.11","fixation","","","","",""
"155.9999999590218","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","337","219757","0.0-12.0-1.11","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","338","220759","0.0-12.0-0.12","fixation","","","","",""
"92.99999987706542","Stimuli/Hangul_F93.bmp","188","image-keyboard-response","339","220853","0.0-12.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","340","221854","0.0-12.0-0.13","fixation","","","","",""
"23.999999975785613","Stimuli/Hangul_F75.bmp","188","image-keyboard-response","341","221880","0.0-12.0-1.13","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","342","222881","0.0-12.0-0.14","fixation","","","","",""
"47.0000000204891","Stimuli/Hangul_M97.bmp","188","image-keyboard-response","343","222929","0.0-12.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","344","223930","0.0-12.0-0.15","fixation","","","","",""
"106.00000014528632","Stimuli/Hangul_M84.bmp","188","image-keyboard-response","345","224038","0.0-12.0-1.15","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","346","225040","0.0-12.0-0.16","fixation","","","","",""
"227.99999988637865","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","347","225269","0.0-12.0-1.16","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","348","226274","0.0-12.0-0.17","fixation","","","","",""
"37.00000001117587","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","349","226311","0.0-12.0-1.17","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","350","227322","0.0-12.0-0.18","fixation","","","","",""
"23.999999975785613","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","351","227346","0.0-12.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","352","228350","0.0-12.0-0.19","fixation","","","","",""
"70.99999999627471","Stimuli/Hangul_F85.bmp","188","image-keyboard-response","353","228422","0.0-12.0-1.19","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","354","229425","0.0-12.0-0.20","fixation","","","","",""
"63.00000008195639","Stimuli/Hangul_F84.bmp","188","image-keyboard-response","355","229493","0.0-12.0-1.20","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","356","230494","0.0-12.0-0.21","fixation","","","","",""
"37.999999942258","Stimuli/Hangul_F79.bmp","188","image-keyboard-response","357","230532","0.0-12.0-1.21","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","358","231534","0.0-12.0-0.22","fixation","","","","",""
"54.99999993480742","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","359","231590","0.0-12.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","360","232591","0.0-12.0-0.23","fixation","","","","",""
"87.000000057742","Stimuli/Hangul_F99.bmp","190","image-keyboard-response","361","232679","0.0-12.0-1.23","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","362","233681","0.0-12.0-0.24","fixation","","","","",""
"34.99999991618097","Stimuli/Hangul_F86.bmp","188","image-keyboard-response","363","233718","0.0-12.0-1.24","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","364","234720","0.0-12.0-0.25","fixation","","","","",""
"13.999999966472387","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","365","234734","0.0-12.0-1.25","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","366","235738","0.0-12.0-0.26","fixation","","","","",""
"106.00000014528632","Stimuli/Hangul_F91.bmp","190","image-keyboard-response","367","235845","0.0-12.0-1.26","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","368","236846","0.0-12.0-0.27","fixation","","","","",""
"16.99999999254942","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","369","236864","0.0-12.0-1.27","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","370","237866","0.0-12.0-0.28","fixation","","","","",""
"30.000000027939677","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","371","237896","0.0-12.0-1.28","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","372","238897","0.0-12.0-0.29","fixation","","","","",""
"51.99999990873039","Stimuli/Hangul_F76.bmp","190","image-keyboard-response","373","238950","0.0-12.0-1.29","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","374","239961","0.0-12.0-0.30","fixation","","","","",""
"11.999999871477485","Stimuli/Hangul_M90.bmp","190","image-keyboard-response","375","239976","0.0-12.0-1.30","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","376","240978","0.0-12.0-0.31","fixation","","","","",""
"50.00000004656613","Stimuli/Hangul_M93.bmp","190","image-keyboard-response","377","241030","0.0-12.0-1.31","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","378","242031","0.0-12.0-0.32","fixation","","","","",""
"20.99999994970858","Stimuli/Hangul_M77.bmp","190","image-keyboard-response","379","242054","0.0-12.0-1.32","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","380","243056","0.0-12.0-0.33","fixation","","","","",""
"13.999999966472387","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","381","243072","0.0-12.0-1.33","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","382","244074","0.0-12.0-0.34","fixation","","","","",""
"11.999999871477485","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","383","244103","0.0-12.0-1.34","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","384","245105","0.0-12.0-0.35","fixation","","","","",""
"131.9999999832362","Stimuli/Hangul_F81.bmp","188","image-keyboard-response","385","245239","0.0-12.0-1.35","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","386","246240","0.0-12.0-0.36","fixation","","","","",""
"101.00000002421439","Stimuli/Hangul_M91.bmp","190","image-keyboard-response","387","246343","0.0-12.0-1.36","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","388","247344","0.0-12.0-0.37","fixation","","","","",""
"27.999999932944775","Stimuli/Hangul_F97.bmp","190","image-keyboard-response","389","247372","0.0-12.0-1.37","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","390","248374","0.0-12.0-0.38","fixation","","","","",""
"60.999999986961484","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","391","248436","0.0-12.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","392","249444","0.0-12.0-0.39","fixation","","","","",""
"7566.000000108033","Stimuli/Hangul_F87.bmp","188","image-keyboard-response","393","257013","0.0-12.0-1.39","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","394","258015","0.0-12.0-0.40","fixation","","","","",""
"150.0000001396984","Stimuli/Hangul_F83.bmp","188","image-keyboard-response","395","258165","0.0-12.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","396","259167","0.0-12.0-0.41","fixation","","","","",""
"23.000000044703484","Stimuli/Hangul_F96.bmp","188","image-keyboard-response","397","259192","0.0-12.0-1.41","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","398","260194","0.0-12.0-0.42","fixation","","","","",""
"83.00000010058284","Stimuli/Hangul_F98.bmp","188","image-keyboard-response","399","260278","0.0-12.0-1.42","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","400","261278","0.0-12.0-0.43","fixation","","","","",""
"75.00000018626451","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","401","261354","0.0-12.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","402","262355","0.0-12.0-0.44","fixation","","","","",""
"32.00000012293458","Stimuli/Hangul_F95.bmp","188","image-keyboard-response","403","262388","0.0-12.0-1.44","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","404","263390","0.0-12.0-0.45","fixation","","","","",""
"38.99999987334013","Stimuli/Hangul_M75.bmp","190","image-keyboard-response","405","263431","0.0-12.0-1.45","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","406","264442","0.0-12.0-0.46","fixation","","","","",""
"539.0000001061708","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","407","264983","0.0-12.0-1.46","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","408","265985","0.0-12.0-0.47","fixation","","","","",""
"145.00000001862645","Stimuli/Hangul_M99.bmp","190","image-keyboard-response","409","266131","0.0-12.0-1.47","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","410","267132","0.0-12.0-0.48","fixation","","","","",""
"87.99999998882413","Stimuli/Hangul_M76.bmp","190","image-keyboard-response","411","267221","0.0-12.0-1.48","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","412","268222","0.0-12.0-0.49","fixation","","","","",""
"50.99999997764826","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","413","268274","0.0-12.0-1.49","test",",","",",","",""
"6450.999999884516","<p style=""color:white;"">Phase I of the experiment is complete.</p> <p style=""color:white;"">Press the space bar to proceed to Phase II of the experiment.</p> ","32","html-keyboard-response","414","274725","0.0-13.0","","","","","",""
"9436.999999918044","<p style=""color:white;"">Now we are interested in how well you can predict patterns in the series of figures. You will be asked to predict whether the next figure in the series is more male-like or female-like. When you see the <q>Next Figure</q> prompt, press the corresponding response keys to indicate your prediction: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">The actual figure will then appear on the screen. After you see the figure, please guess the assigned gender with response keys. </p><p style=""color:white;"">As before, you will receive 2 cents for correctly classifying each figure.</p><p style=""color:white;"">Press either response keys to continue.</p>","190","html-keyboard-response","415","286165","0.0-14.0","","","","","",""
"1041.9999998994172","<p style=""color:white;"">PREDICTION BONUS</p> <p style=""color:white;"">Your prediction accuracy is the total number of correct predictions you make over the 200 trials.</p> <p style=""color:white;"">In addition to the 2 cents per correct figure classification, you have the chance to receive a bonus of 40 dollars IF your accuracy is above average relative to previous participants.</p><p style=""color:white;"">If your accuracy is below average relative to previous participants, then you will not receive the 40 dollar bonus.</p><p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","416","287208","0.0-15.0","","","","","",""
"2560.0000000558794","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, predict whether the next figure looks more male-like or female-like. Then, when the figure appears, guess whether it looks more male-like or female-like and indicate your choice.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","417","289768","0.0-16.0","","","","","",""
"43.000000063329935","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","418","291814","0.0-17.0-0.0","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","419","292814","0.0-17.0-1.0","fixation","","","","",""
"37.00000001117587","Stimuli/Hangul_E1.bmp","188","image-keyboard-response","420","292852","0.0-17.0-2.0","c2_train",",","","","",","
"94.99999997206032","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","421","292948","0.0-17.0-0.1","prediction_train","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","422","293950","0.0-17.0-1.1","fixation","","","","",""
"84.9999999627471","Stimuli/Hangul_E0.bmp","190","image-keyboard-response","423","294037","0.0-17.0-2.1","c2_train",",","","","","."
"182.00000002980232","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","424","294219","0.0-17.0-0.2","prediction_train","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","425","295220","0.0-17.0-1.2","fixation","","","","",""
"25.000000139698386","Stimuli/Hangul_E2.bmp","190","image-keyboard-response","426","295246","0.0-17.0-2.2","c2_train",".","","","","."
"1624.0000000689179","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","427","296872","0.0-18.0","","","","","",""
"31.00000019185245","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","428","298905","0.0-19.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","429","299906","0.0-19.0-1.0","fixation","","","","",""
"79.99999984167516","Stimuli/Hangul_M3.bmp","188","image-keyboard-response","430","299989","0.0-19.0-2.0","c2_test",",","","","",","
"142.99999992363155","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","431","300134","0.0-19.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","432","301136","0.0-19.0-1.1","fixation","","","","",""
"23.000000044703484","Stimuli/Hangul_F12.bmp","190","image-keyboard-response","433","301160","0.0-19.0-2.1","c2_test",".","","","","."
"191.00000010803342","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","434","301353","0.0-19.0-0.2","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","435","302355","0.0-19.0-1.2","fixation","","","","",""
"97.00000006705523","Stimuli/Hangul_M5.bmp","190","image-keyboard-response","436","302454","0.0-19.0-2.2","c2_test",",","","","","."
"122.9999999050051","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","437","302581","0.0-19.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","438","303582","0.0-19.0-1.3","fixation","","","","",""
"136.000000173226","Stimuli/Hangul_F10.bmp","188","image-keyboard-response","439","303719","0.0-19.0-2.3","c2_test",".","","","",","
"190.99999987520278","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","440","303911","0.0-19.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","441","304917","0.0-19.0-1.4","fixation","","","","",""
"77.00000004842877","Stimuli/Hangul_M8.bmp","188","image-keyboard-response","442","304995","0.0-19.0-2.4","c2_test",",","","","",","
"150.0000001396984","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","443","305147","0.0-19.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","444","306150","0.0-19.0-1.5","fixation","","","","",""
"175.00000004656613","Stimuli/Hangul_F14.bmp","188","image-keyboard-response","445","306326","0.0-19.0-2.5","c2_test",".","","","",","
"131.00000005215406","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","446","306458","0.0-19.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","447","307460","0.0-19.0-1.6","fixation","","","","",""
"10.000000009313226","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","448","307471","0.0-19.0-2.6","c2_test",",","","","",","
"134.0000000782311","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","449","307606","0.0-19.0-0.7","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","450","308616","0.0-19.0-1.7","fixation","","","","",""
"140.00000013038516","Stimuli/Hangul_F6.bmp","190","image-keyboard-response","451","308757","0.0-19.0-2.7","c2_test",".","","","","."
"228.0000001192093","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","452","308987","0.0-19.0-0.8","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","453","309989","0.0-19.0-1.8","fixation","","","","",""
"33.00000005401671","Stimuli/Hangul_F17.bmp","190","image-keyboard-response","454","310023","0.0-19.0-2.8","c2_test",".","","","","."
"124.00000006891787","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","455","310148","0.0-19.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","456","311150","0.0-19.0-1.9","fixation","","","","",""
"71.99999992735684","Stimuli/Hangul_F3.bmp","190","image-keyboard-response","457","311222","0.0-19.0-2.9","c2_test",".","","","","."
"207.9999998677522","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","458","311431","0.0-19.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","459","312434","0.0-19.0-1.10","fixation","","","","",""
"35.00000014901161","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","460","312469","0.0-19.0-2.10","c2_test",".","","","","."
