"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","863","1363206","0.0-23.0-1.44","fixation","","","","",""
"871.7750000001397","Stimuli/Hangul_F62.bmp","188","image-keyboard-response","864","1364081","0.0-23.0-2.44","c2_test",".","","","",","
"468.9450000000652","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","865","1364555","0.0-23.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","866","1365576","0.0-23.0-1.45","fixation","","","","",""
"846.535000000149","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","867","1366424","0.0-23.0-2.45","c2_test",",","","","",","
"314.67500000004657","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","868","1366743","0.0-23.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","869","1367756","0.0-23.0-1.46","fixation","","","","",""
"1082.8750000002328","Stimuli/Hangul_M66.bmp","190","image-keyboard-response","870","1368841","0.0-23.0-2.46","c2_test",",","","","","."
"443.7900000002701","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","871","1369290","0.0-23.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","872","1370298","0.0-23.0-1.47","fixation","","","","",""
"1018.3449999999721","Stimuli/Hangul_F50.bmp","188","image-keyboard-response","873","1371320","0.0-23.0-2.47","c2_test",".","","","",","
"436.55999999982305","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","874","1371759","0.0-23.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","875","1372766","0.0-23.0-1.48","fixation","","","","",""
"682.3499999998603","Stimuli/Hangul_F52.bmp","188","image-keyboard-response","876","1373450","0.0-23.0-2.48","c2_test",".","","","",","
"823.3300000000745","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","877","1374278","0.0-23.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","878","1375287","0.0-23.0-1.49","fixation","","","","",""
"820.7549999996554","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","879","1376111","0.0-23.0-2.49","c2_test",",","","","",","
"1212.5400000000373","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","880","1377331","0.0-24.0","","","","","",""
"952.6200000001118","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","881","1380304","0.0-25.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","882","1381317","0.0-25.0-1.0","fixation","","","","",""
"367.3100000002887","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","883","1381688","0.0-25.0-2.0","c2_test",",","","","",","
"1425.530000000028","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","884","1383115","0.0-25.0-0.1","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","885","1384136","0.0-25.0-1.1","fixation","","","","",""
"857.3599999998696","Stimuli/Hangul_M94.bmp","190","image-keyboard-response","886","1384999","0.0-25.0-2.1","c2_test",",","","","","."
"590.7050000000745","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","887","1385594","0.0-25.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","888","1386616","0.0-25.0-1.2","fixation","","","","",""
"913.4249999998137","Stimuli/Hangul_M87.bmp","188","image-keyboard-response","889","1387532","0.0-25.0-2.2","c2_test",",","","","",","
"701.309999999823","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","890","1388238","0.0-25.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","891","1389258","0.0-25.0-1.3","fixation","","","","",""
"740.0050000001211","Stimuli/Hangul_F77.bmp","190","image-keyboard-response","892","1390003","0.0-25.0-2.3","c2_test",".","","","","."
"1046.7899999998044","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","893","1391054","0.0-25.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","894","1392069","0.0-25.0-1.4","fixation","","","","",""
"750.7950000003912","Stimuli/Hangul_M96.bmp","190","image-keyboard-response","895","1392825","0.0-25.0-2.4","c2_test",",","","","","."
"1320.9900000002235","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","896","1394150","0.0-25.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","897","1395157","0.0-25.0-1.5","fixation","","","","",""
"701.4250000002794","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","898","1395863","0.0-25.0-2.5","c2_test",",","","","",","
"1004.1950000000652","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","899","1396872","0.0-25.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","900","1397879","0.0-25.0-1.6","fixation","","","","",""
"797.7049999998417","Stimuli/Hangul_M99.bmp","190","image-keyboard-response","901","1398679","0.0-25.0-2.6","c2_test",",","","","","."
"814.0949999999721","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","902","1399500","0.0-25.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","903","1400509","0.0-25.0-1.7","fixation","","","","",""
"901.2600000000093","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","904","1401416","0.0-25.0-2.7","c2_test",",","","","",","
"550.3899999998976","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","905","1401969","0.0-25.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","906","1402987","0.0-25.0-1.8","fixation","","","","",""
"798.8899999998976","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","907","1403788","0.0-25.0-2.8","c2_test",",","","","",","
"631.3200000000652","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","908","1404423","0.0-25.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","909","1405443","0.0-25.0-1.9","fixation","","","","",""
"707.7800000000279","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","910","1406155","0.0-25.0-2.9","c2_test",",","","","",","
"351.0150000001304","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","911","1406513","0.0-25.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","912","1407520","0.0-25.0-1.10","fixation","","","","",""
"888.184999999823","Stimuli/Hangul_F79.bmp","188","image-keyboard-response","913","1408412","0.0-25.0-2.10","c2_test",".","","","",","
"430.3049999999348","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","914","1408849","0.0-25.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","915","1409857","0.0-25.0-1.11","fixation","","","","",""
"997.6450000000186","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","916","1410861","0.0-25.0-2.11","c2_test",".","","","","."
"514.5849999997299","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","917","1411381","0.0-25.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","918","1412396","0.0-25.0-1.12","fixation","","","","",""
"768.100000000326","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","919","1413168","0.0-25.0-2.12","c2_test",".","","","",","
"645.4250000002794","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","920","1413820","0.0-25.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","921","1414834","0.0-25.0-1.13","fixation","","","","",""
"930.7399999997579","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","922","1415769","0.0-25.0-2.13","c2_test",",","","","",","
"515.0500000000466","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","923","1416286","0.0-25.0-0.14","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","924","1417303","0.0-25.0-1.14","fixation","","","","",""
"900.6850000000559","Stimuli/Hangul_F94.bmp","188","image-keyboard-response","925","1418208","0.0-25.0-2.14","c2_test",".","","","",","
"609.4850000003353","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","926","1418821","0.0-25.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","927","1419826","0.0-25.0-1.15","fixation","","","","",""
"2316.064999999944","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","928","1422147","0.0-25.0-2.15","c2_test",",","","","",","
"747.4900000002235","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","929","1422898","0.0-25.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","930","1423906","0.0-25.0-1.16","fixation","","","","",""
"1587.58499999973","Stimuli/Hangul_F97.bmp","188","image-keyboard-response","931","1425500","0.0-25.0-2.16","c2_test",".","","","",","
"459.29499999969266","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","932","1425963","0.0-25.0-0.17","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","933","1426972","0.0-25.0-1.17","fixation","","","","",""
"887.2099999997299","Stimuli/Hangul_F93.bmp","188","image-keyboard-response","934","1427866","0.0-25.0-2.17","c2_test",".","","","",","
"388.9899999999907","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","935","1428262","0.0-25.0-0.18","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","936","1429273","0.0-25.0-1.18","fixation","","","","",""
"767.8549999995157","Stimuli/Hangul_F82.bmp","190","image-keyboard-response","937","1430042","0.0-25.0-2.18","c2_test",".","","","","."
"464.73500000010245","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","938","1430510","0.0-25.0-0.19","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","939","1431519","0.0-25.0-1.19","fixation","","","","",""
"738.5149999998976","Stimuli/Hangul_F84.bmp","188","image-keyboard-response","940","1432260","0.0-25.0-2.19","c2_test",".","","","",","
"397.5149999996647","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","941","1432665","0.0-25.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","942","1433675","0.0-25.0-1.20","fixation","","","","",""
"938.695000000298","Stimuli/Hangul_F92.bmp","190","image-keyboard-response","943","1434616","0.0-25.0-2.20","c2_test",".","","","","."
"308.1899999997113","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","944","1434932","0.0-25.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","945","1435943","0.0-25.0-1.21","fixation","","","","",""
"751.0149999996647","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","946","1436696","0.0-25.0-2.21","c2_test",",","","","",","
"457.4199999999255","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","947","1437161","0.0-25.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","948","1438172","0.0-25.0-1.22","fixation","","","","",""
"717.5799999998417","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","949","1438896","0.0-25.0-2.22","c2_test",",","","","",","
"599.9000000001397","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","950","1439503","0.0-25.0-0.23","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","951","1440510","0.0-25.0-1.23","fixation","","","","",""
"664.070000000298","Stimuli/Hangul_M97.bmp","190","image-keyboard-response","952","1441177","0.0-25.0-2.23","c2_test",",","","","","."
"532.1800000001676","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","953","1441717","0.0-25.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","954","1442720","0.0-25.0-1.24","fixation","","","","",""
"992.445000000298","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","955","1443714","0.0-25.0-2.24","c2_test",",","","","",","
"450.92500000004657","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","956","1444168","0.0-25.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","957","1445178","0.0-25.0-1.25","fixation","","","","",""
"810.7650000003632","Stimuli/Hangul_F96.bmp","188","image-keyboard-response","958","1445996","0.0-25.0-2.25","c2_test",".","","","",","
"445.7299999999814","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","959","1446445","0.0-25.0-0.26","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","960","1447464","0.0-25.0-1.26","fixation","","","","",""
"582.0149999998976","Stimuli/Hangul_F78.bmp","190","image-keyboard-response","961","1448051","0.0-25.0-2.26","c2_test",".","","","","."
"470.0250000001397","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","962","1448528","0.0-25.0-0.27","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","963","1449546","0.0-25.0-1.27","fixation","","","","",""
"1024.4899999997579","Stimuli/Hangul_M77.bmp","190","image-keyboard-response","964","1450576","0.0-25.0-2.27","c2_test",",","","","","."
"491.01499999989755","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","965","1451077","0.0-25.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","966","1452093","0.0-25.0-1.28","fixation","","","","",""
"1104.4000000003725","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","967","1453207","0.0-25.0-2.28","c2_test",".","","","","."
"413.23500000010245","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","968","1453625","0.0-25.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","969","1454641","0.0-25.0-1.29","fixation","","","","",""
"769.0799999996088","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","970","1455422","0.0-25.0-2.29","c2_test",",","","","",","
"437.69999999995343","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","971","1455862","0.0-25.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","972","1456871","0.0-25.0-1.30","fixation","","","","",""
"678.024999999674","Stimuli/Hangul_F85.bmp","188","image-keyboard-response","973","1457552","0.0-25.0-2.30","c2_test",".","","","",","
"339.7449999996461","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","974","1457894","0.0-25.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","975","1458913","0.0-25.0-1.31","fixation","","","","",""
"774.3800000003539","Stimuli/Hangul_F95.bmp","188","image-keyboard-response","976","1459691","0.0-25.0-2.31","c2_test",".","","","",","
"739.7399999999907","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","977","1460434","0.0-25.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","978","1461441","0.0-25.0-1.32","fixation","","","","",""
"872.0849999999627","Stimuli/Hangul_F88.bmp","188","image-keyboard-response","979","1462316","0.0-25.0-2.32","c2_test",".","","","",","
"581.1299999998882","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","980","1462903","0.0-25.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","981","1463918","0.0-25.0-1.33","fixation","","","","",""
"842.3150000004098","Stimuli/Hangul_F90.bmp","190","image-keyboard-response","982","1464766","0.0-25.0-2.33","c2_test",".","","","","."
"540.035000000149","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","983","1465311","0.0-25.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","984","1466315","0.0-25.0-1.34","fixation","","","","",""
"648.304999999702","Stimuli/Hangul_M92.bmp","188","image-keyboard-response","985","1466973","0.0-25.0-2.34","c2_test",",","","","",","
"838.0799999998417","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","986","1467818","0.0-25.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","987","1468836","0.0-25.0-1.35","fixation","","","","",""
"606.5599999995902","Stimuli/Hangul_F76.bmp","188","image-keyboard-response","988","1469447","0.0-25.0-2.35","c2_test",".","","","",","
"456.0100000000093","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","989","1469907","0.0-25.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","990","1470917","0.0-25.0-1.36","fixation","","","","",""
"584.3100000002887","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","991","1471503","0.0-25.0-2.36","c2_test",",","","","",","
"438.2949999999255","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","992","1471944","0.0-25.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","993","1472952","0.0-25.0-1.37","fixation","","","","",""
"631.0049999996554","Stimuli/Hangul_F83.bmp","188","image-keyboard-response","994","1473589","0.0-25.0-2.37","c2_test",".","","","",","
"472.8549999999814","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","995","1474065","0.0-25.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","996","1475075","0.0-25.0-1.38","fixation","","","","",""
"615.4950000001118","Stimuli/Hangul_F86.bmp","188","image-keyboard-response","997","1475695","0.0-25.0-2.38","c2_test",".","","","",","
"460.08999999961816","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","998","1476158","0.0-25.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","999","1477169","0.0-25.0-1.39","fixation","","","","",""
"506.94999999995343","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","1000","1477678","0.0-25.0-2.39","c2_test",",","","","",","
"333.3100000000559","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1001","1478015","0.0-25.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1002","1479019","0.0-25.0-1.40","fixation","","","","",""
"907.8799999998882","Stimuli/Hangul_F91.bmp","188","image-keyboard-response","1003","1479930","0.0-25.0-2.40","c2_test",".","","","",","
"410.29499999945983","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1004","1480344","0.0-25.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1005","1481357","0.0-25.0-1.41","fixation","","","","",""
"671.4899999999907","Stimuli/Hangul_M84.bmp","188","image-keyboard-response","1006","1482031","0.0-25.0-2.41","c2_test",",","","","",","
"464.59499999997206","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1007","1482498","0.0-25.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1008","1483514","0.0-25.0-1.42","fixation","","","","",""
"688.3449999999721","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","1009","1484208","0.0-25.0-2.42","c2_test",",","","","",","
"391.29000000003725","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1010","1484608","0.0-25.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1011","1485621","0.0-25.0-1.43","fixation","","","","",""
"540.8800000001211","Stimuli/Hangul_F87.bmp","188","image-keyboard-response","1012","1486167","0.0-25.0-2.43","c2_test",".","","","",","
"447.9200000001583","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1013","1486617","0.0-25.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1014","1487625","0.0-25.0-1.44","fixation","","","","",""
"1150.660000000149","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","1015","1488783","0.0-25.0-2.44","c2_test",".","","","","."
"353.410000000149","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1016","1489139","0.0-25.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1017","1490152","0.0-25.0-1.45","fixation","","","","",""
"812.8299999998417","Stimuli/Hangul_M78.bmp","190","image-keyboard-response","1018","1490967","0.0-25.0-2.45","c2_test",",","","","","."
"565.5299999997951","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1019","1491535","0.0-25.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1020","1492551","0.0-25.0-1.46","fixation","","","","",""
"690.4499999999534","Stimuli/Hangul_F89.bmp","188","image-keyboard-response","1021","1493245","0.0-25.0-2.46","c2_test",".","","","",","
"590.9200000001583","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1022","1493843","0.0-25.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1023","1494848","0.0-25.0-1.47","fixation","","","","",""
"695.6599999999162","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","1024","1495548","0.0-25.0-2.47","c2_test",",","","","",","
"443.1050000002142","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1025","1495998","0.0-25.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1026","1497005","0.0-25.0-1.48","fixation","","","","",""
"792.149999999674","Stimuli/Hangul_M93.bmp","188","image-keyboard-response","1027","1497799","0.0-25.0-2.48","c2_test",",","","","",","
"418.29999999981374","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1028","1498222","0.0-25.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1029","1499230","0.0-25.0-1.49","fixation","","","","",""
"681.0549999999348","Stimuli/Hangul_F75.bmp","188","image-keyboard-response","1030","1499915","0.0-25.0-2.49","c2_test",".","","","",","
"null","<p style=""color:white;"">You have now completed the task!</p> <p style=""color:white;"">Please move on to the second part of the task at this link:</p> <a href=https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId= target=""_blank"">https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId=</a>","null","html-keyboard-response","1031","1510744","0.0-26.0","","","","","",""
