"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"474.03500000655185","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","991","957142","0.0-25.0-2.36","c2_test",",","","","","."
"120.97500001254957","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","992","957263","0.0-25.0-0.37","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","993","958265","0.0-25.0-1.37","fixation","","","","",""
"385.0700000039069","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","994","958651","0.0-25.0-2.37","c2_test",".","","","","."
"136.42500000423752","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","995","958789","0.0-25.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","996","959790","0.0-25.0-1.38","fixation","","","","",""
"601.2750000081724","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","997","960392","0.0-25.0-2.38","c2_test",",","","","",","
"113.20000000705477","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","998","960506","0.0-25.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","999","961507","0.0-25.0-1.39","fixation","","","","",""
"444.9449999956414","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","1000","961953","0.0-25.0-2.39","c2_test",".","","","","."
"129.00499999523163","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1001","962082","0.0-25.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1002","963084","0.0-25.0-1.40","fixation","","","","",""
"682.9450000077486","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","1003","963768","0.0-25.0-2.40","c2_test",",","","","",","
"148.10999999463093","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1004","963917","0.0-25.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1005","964918","0.0-25.0-1.41","fixation","","","","",""
"379.86000000091735","Stimuli/Hangul_F89.bmp","190","image-keyboard-response","1006","965299","0.0-25.0-2.41","c2_test",".","","","","."
"94.49999999196734","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1007","965395","0.0-25.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1008","966399","0.0-25.0-1.42","fixation","","","","",""
"558.7950000044657","Stimuli/Hangul_M94.bmp","188","image-keyboard-response","1009","966958","0.0-25.0-2.42","c2_test",",","","","",","
"125.03999999898952","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1010","967084","0.0-25.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1011","968086","0.0-25.0-1.43","fixation","","","","",""
"490.84000001312234","Stimuli/Hangul_M93.bmp","188","image-keyboard-response","1012","968577","0.0-25.0-2.43","c2_test",",","","","",","
"131.2550000002375","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1013","968709","0.0-25.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1014","969711","0.0-25.0-1.44","fixation","","","","",""
"417.1950000018114","Stimuli/Hangul_M91.bmp","188","image-keyboard-response","1015","970129","0.0-25.0-2.44","c2_test",",","","","",","
"113.14499999571126","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1016","970243","0.0-25.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1017","971245","0.0-25.0-1.45","fixation","","","","",""
"500.1149999879999","Stimuli/Hangul_F95.bmp","190","image-keyboard-response","1018","971745","0.0-25.0-2.45","c2_test",".","","","","."
"111.2250000005588","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1019","971857","0.0-25.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1020","972858","0.0-25.0-1.46","fixation","","","","",""
"482.58999999961816","Stimuli/Hangul_F98.bmp","190","image-keyboard-response","1021","973342","0.0-25.0-2.46","c2_test",".","","","","."
"140.89999999850988","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1022","973484","0.0-25.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1023","974485","0.0-25.0-1.47","fixation","","","","",""
"424.2050000029849","Stimuli/Hangul_M98.bmp","188","image-keyboard-response","1024","974910","0.0-25.0-2.47","c2_test",",","","","",","
"165.25000000547152","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1025","975076","0.0-25.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1026","976077","0.0-25.0-1.48","fixation","","","","",""
"651.8150000047171","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","1027","976730","0.0-25.0-2.48","c2_test",".","","","","."
"140.29999999911524","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1028","976871","0.0-25.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1029","977872","0.0-25.0-1.49","fixation","","","","",""
"536.9249999930616","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","1030","978410","0.0-25.0-2.49","c2_test",",","","","",","
"null","<p style=""color:white;"">You have now completed the task!</p> <p style=""color:white;"">Please move on to the second part of the task at this link:</p> <a href=https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId= target=""_blank"">https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId=</a>","null","html-keyboard-response","1031","988841","0.0-26.0","","","","","",""
