"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","734","990142","0.0-23.0-1.1","fixation","","","","",""
"706.0150001198053","Stimuli/Hangul_F71.bmp","190","image-keyboard-response","735","990851","0.0-23.0-2.1","c2_test",".","","","","."
"631.9150002673268","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","736","991485","0.0-23.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","737","992490","0.0-23.0-1.2","fixation","","","","",""
"733.3999997936189","Stimuli/Hangul_F54.bmp","188","image-keyboard-response","738","993228","0.0-23.0-2.2","c2_test",".","","","",","
"792.0299996621907","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","739","994023","0.0-23.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","740","995029","0.0-23.0-1.3","fixation","","","","",""
"673.3499998226762","Stimuli/Hangul_F61.bmp","190","image-keyboard-response","741","995710","0.0-23.0-2.3","c2_test",".","","","","."
"524.2650001309812","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","742","996237","0.0-23.0-0.4","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","743","997251","0.0-23.0-1.4","fixation","","","","",""
"504.8400000669062","Stimuli/Hangul_F51.bmp","190","image-keyboard-response","744","997758","0.0-23.0-2.4","c2_test",".","","","","."
"685.3199996985495","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","745","998446","0.0-23.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","746","999451","0.0-23.0-1.5","fixation","","","","",""
"776.0999999009073","Stimuli/Hangul_M57.bmp","188","image-keyboard-response","747","1000229","0.0-23.0-2.5","c2_test",",","","","",","
"1535.3900003246963","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","748","1001767","0.0-23.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","749","1002770","0.0-23.0-1.6","fixation","","","","",""
"611.2799998372793","Stimuli/Hangul_M73.bmp","190","image-keyboard-response","750","1003384","0.0-23.0-2.6","c2_test",",","","","","."
"610.4099997319281","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","751","1003997","0.0-23.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","752","1005003","0.0-23.0-1.7","fixation","","","","",""
"525.6150001659989","Stimuli/Hangul_F72.bmp","188","image-keyboard-response","753","1005530","0.0-23.0-2.7","c2_test",".","","","",","
"494.25499979406595","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","754","1006027","0.0-23.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","755","1007033","0.0-23.0-1.8","fixation","","","","",""
"606.825000140816","Stimuli/Hangul_M69.bmp","190","image-keyboard-response","756","1007642","0.0-23.0-2.8","c2_test",",","","","","."
"499.92999993264675","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","757","1008144","0.0-23.0-0.9","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","758","1009149","0.0-23.0-1.9","fixation","","","","",""
"629.0299999527633","Stimuli/Hangul_M70.bmp","190","image-keyboard-response","759","1009781","0.0-23.0-2.9","c2_test",",","","","","."
"639.214999973774","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","760","1010422","0.0-23.0-0.10","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","761","1011427","0.0-23.0-1.10","fixation","","","","",""
"521.1449996568263","Stimuli/Hangul_M58.bmp","188","image-keyboard-response","762","1011950","0.0-23.0-2.10","c2_test",",","","","",","
"640.0150000117719","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","763","1012594","0.0-23.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","764","1013600","0.0-23.0-1.11","fixation","","","","",""
"568.1349998340011","Stimuli/Hangul_F60.bmp","190","image-keyboard-response","765","1014170","0.0-23.0-2.11","c2_test",".","","","","."
"529.9300001934171","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","766","1014702","0.0-23.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","767","1015705","0.0-23.0-1.12","fixation","","","","",""
"576.9899999722838","Stimuli/Hangul_F53.bmp","190","image-keyboard-response","768","1016286","0.0-23.0-2.12","c2_test",".","","","","."
"577.9400002211332","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","769","1016866","0.0-23.0-0.13","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","770","1017871","0.0-23.0-1.13","fixation","","","","",""
"532.2000002488494","Stimuli/Hangul_F59.bmp","190","image-keyboard-response","771","1018406","0.0-23.0-2.13","c2_test",".","","","","."
"367.54499981179833","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","772","1018776","0.0-23.0-0.14","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","773","1019779","0.0-23.0-1.14","fixation","","","","",""
"570.6400000490248","Stimuli/Hangul_M51.bmp","188","image-keyboard-response","774","1020353","0.0-23.0-2.14","c2_test",",","","","",","
"395.45000018551946","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","775","1020750","0.0-23.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","776","1021784","0.0-23.0-1.15","fixation","","","","",""
"1090.7300002872944","Stimuli/Hangul_M55.bmp","188","image-keyboard-response","777","1022877","0.0-23.0-2.15","c2_test",",","","","",","
"437.1099998243153","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","778","1023316","0.0-23.0-0.16","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","779","1024320","0.0-23.0-1.16","fixation","","","","",""
"495.45500008389354","Stimuli/Hangul_F70.bmp","190","image-keyboard-response","780","1024817","0.0-23.0-2.16","c2_test",".","","","","."
"442.8999996744096","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","781","1025262","0.0-23.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","782","1026270","0.0-23.0-1.17","fixation","","","","",""
"851.6750000417233","Stimuli/Hangul_M71.bmp","190","image-keyboard-response","783","1027123","0.0-23.0-2.17","c2_test",",","","","","."
"722.6450000889599","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","784","1027850","0.0-23.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","785","1028853","0.0-23.0-1.18","fixation","","","","",""
"644.1399999894202","Stimuli/Hangul_M64.bmp","190","image-keyboard-response","786","1029500","0.0-23.0-2.18","c2_test",",","","","","."
"1573.455000296235","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","787","1031076","0.0-23.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","788","1032079","0.0-23.0-1.19","fixation","","","","",""
"676.2600000947714","Stimuli/Hangul_F52.bmp","188","image-keyboard-response","789","1032758","0.0-23.0-2.19","c2_test",".","","","",","
"429.89999987185","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","790","1033190","0.0-23.0-0.20","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","791","1034193","0.0-23.0-1.20","fixation","","","","",""
"1091.1399996839464","Stimuli/Hangul_M59.bmp","188","image-keyboard-response","792","1035286","0.0-23.0-2.20","c2_test",",","","","",","
"727.9199999757111","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","793","1036017","0.0-23.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","794","1037020","0.0-23.0-1.21","fixation","","","","",""
"1641.8200000189245","Stimuli/Hangul_F50.bmp","190","image-keyboard-response","795","1038665","0.0-23.0-2.21","c2_test",".","","","","."
"1177.4550001136959","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","796","1039845","0.0-23.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","797","1040848","0.0-23.0-1.22","fixation","","","","",""
"2218.1549998931587","Stimuli/Hangul_F62.bmp","188","image-keyboard-response","798","1043069","0.0-23.0-2.22","c2_test",".","","","",","
"741.3750002160668","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","799","1043813","0.0-23.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","800","1044815","0.0-23.0-1.23","fixation","","","","",""
"804.3400002643466","Stimuli/Hangul_M63.bmp","188","image-keyboard-response","801","1045623","0.0-23.0-2.23","c2_test",",","","","",","
"545.7500000484288","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","802","1046171","0.0-23.0-0.24","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","803","1047174","0.0-23.0-1.24","fixation","","","","",""
"779.6149998903275","Stimuli/Hangul_M66.bmp","188","image-keyboard-response","804","1047958","0.0-23.0-2.24","c2_test",",","","","",","
"549.959999974817","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","805","1048512","0.0-23.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","806","1049517","0.0-23.0-1.25","fixation","","","","",""
"558.0500001087785","Stimuli/Hangul_F73.bmp","190","image-keyboard-response","807","1050077","0.0-23.0-2.25","c2_test",".","","","","."
"735.6549999676645","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","808","1050815","0.0-23.0-0.26","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","809","1051851","0.0-23.0-1.26","fixation","","","","",""
"574.9899996444583","Stimuli/Hangul_F64.bmp","190","image-keyboard-response","810","1052428","0.0-23.0-2.26","c2_test",".","","","","."
"415.56999972090125","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","811","1052845","0.0-23.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","812","1053849","0.0-23.0-1.27","fixation","","","","",""
"685.8600000850856","Stimuli/Hangul_M60.bmp","188","image-keyboard-response","813","1054537","0.0-23.0-2.27","c2_test",",","","","",","
"371.66499998420477","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","814","1054911","0.0-23.0-0.28","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","815","1055915","0.0-23.0-1.28","fixation","","","","",""
"645.6100000068545","Stimuli/Hangul_F55.bmp","188","image-keyboard-response","816","1056563","0.0-23.0-2.28","c2_test",".","","","",","
"570.2399997971952","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","817","1057135","0.0-23.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","818","1058141","0.0-23.0-1.29","fixation","","","","",""
"803.5950004123151","Stimuli/Hangul_M52.bmp","188","image-keyboard-response","819","1058947","0.0-23.0-2.29","c2_test",",","","","",","
"326.94000005722046","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","820","1059276","0.0-23.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","821","1060278","0.0-23.0-1.30","fixation","","","","",""
"863.3949998766184","Stimuli/Hangul_F58.bmp","190","image-keyboard-response","822","1061144","0.0-23.0-2.30","c2_test",".","","","","."
"335.99500032141805","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","823","1061482","0.0-23.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","824","1062487","0.0-23.0-1.31","fixation","","","","",""
"747.7850001305342","Stimuli/Hangul_M54.bmp","188","image-keyboard-response","825","1063238","0.0-23.0-2.31","c2_test",",","","","",","
"317.93999997898936","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","826","1063558","0.0-23.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","827","1064562","0.0-23.0-1.32","fixation","","","","",""
"712.5200000591576","Stimuli/Hangul_F74.bmp","190","image-keyboard-response","828","1065277","0.0-23.0-2.32","c2_test",".","","","","."
"1257.0899999700487","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","829","1066536","0.0-23.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","830","1067539","0.0-23.0-1.33","fixation","","","","",""
"741.185000166297","Stimuli/Hangul_M50.bmp","190","image-keyboard-response","831","1068283","0.0-23.0-2.33","c2_test",",","","","","."
"513.0999996326864","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","832","1068798","0.0-23.0-0.34","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","833","1069803","0.0-23.0-1.34","fixation","","","","",""
"582.545000128448","Stimuli/Hangul_M56.bmp","188","image-keyboard-response","834","1070388","0.0-23.0-2.34","c2_test",",","","","",","
"364.765000063926","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","835","1070755","0.0-23.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","836","1071760","0.0-23.0-1.35","fixation","","","","",""
"657.9350000247359","Stimuli/Hangul_M72.bmp","188","image-keyboard-response","837","1072420","0.0-23.0-2.35","c2_test",",","","","",","
"399.5150001719594","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","838","1072821","0.0-23.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","839","1073824","0.0-23.0-1.36","fixation","","","","",""
"1230.8000000193715","Stimuli/Hangul_M68.bmp","190","image-keyboard-response","840","1075058","0.0-23.0-2.36","c2_test",",","","","","."
"467.6900003105402","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","841","1075528","0.0-23.0-0.37","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","842","1076534","0.0-23.0-1.37","fixation","","","","",""
"686.8300000205636","Stimuli/Hangul_M74.bmp","190","image-keyboard-response","843","1077224","0.0-23.0-2.37","c2_test",",","","","","."
"466.4650000631809","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","844","1077694","0.0-23.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","845","1078701","0.0-23.0-1.38","fixation","","","","",""
"651.2000001966953","Stimuli/Hangul_F63.bmp","188","image-keyboard-response","846","1079355","0.0-23.0-2.38","c2_test",".","","","",","
"385.32999996095896","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","847","1079743","0.0-23.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","848","1080749","0.0-23.0-1.39","fixation","","","","",""
"686.4350000396371","Stimuli/Hangul_M61.bmp","188","image-keyboard-response","849","1081437","0.0-23.0-2.39","c2_test",",","","","",","
"252.72500002756715","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","850","1081693","0.0-23.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","851","1082707","0.0-23.0-1.40","fixation","","","","",""
"635.245000012219","Stimuli/Hangul_F66.bmp","190","image-keyboard-response","852","1083346","0.0-23.0-2.40","c2_test",".","","","","."
"751.7949999310076","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","853","1084100","0.0-23.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","854","1085105","0.0-23.0-1.41","fixation","","","","",""
"551.7799998633564","Stimuli/Hangul_M67.bmp","190","image-keyboard-response","855","1085659","0.0-23.0-2.41","c2_test",",","","","","."
"513.695000205189","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","856","1086175","0.0-23.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","857","1087181","0.0-23.0-1.42","fixation","","","","",""
"692.090000025928","Stimuli/Hangul_F68.bmp","190","image-keyboard-response","858","1087875","0.0-23.0-2.42","c2_test",".","","","","."
"747.5800001993775","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","859","1088625","0.0-23.0-0.43","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","860","1089632","0.0-23.0-1.43","fixation","","","","",""
"644.4350001402199","Stimuli/Hangul_F67.bmp","188","image-keyboard-response","861","1090278","0.0-23.0-2.43","c2_test",".","","","",","
"369.1250002011657","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","862","1090650","0.0-23.0-0.44","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","863","1091653","0.0-23.0-1.44","fixation","","","","",""
"703.6099997349083","Stimuli/Hangul_M65.bmp","188","image-keyboard-response","864","1092360","0.0-23.0-2.44","c2_test",",","","","",","
"634.2399995774031","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","865","1092996","0.0-23.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","866","1094001","0.0-23.0-1.45","fixation","","","","",""
"847.1550000831485","Stimuli/Hangul_M53.bmp","190","image-keyboard-response","867","1094850","0.0-23.0-2.45","c2_test",",","","","","."
"756.1399997211993","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","868","1095609","0.0-23.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","869","1096612","0.0-23.0-1.46","fixation","","","","",""
"595.594999846071","Stimuli/Hangul_M62.bmp","188","image-keyboard-response","870","1097211","0.0-23.0-2.46","c2_test",",","","","",","
"751.0500000789762","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","871","1097964","0.0-23.0-0.47","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","872","1098967","0.0-23.0-1.47","fixation","","","","",""
"494.22999983653426","Stimuli/Hangul_F57.bmp","190","image-keyboard-response","873","1099464","0.0-23.0-2.47","c2_test",".","","","","."
"412.14000014588237","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","874","1099879","0.0-23.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","875","1100881","0.0-23.0-1.48","fixation","","","","",""
"504.0750000625849","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","876","1101388","0.0-23.0-2.48","c2_test",".","","","","."
"334.01500014588237","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","877","1101724","0.0-23.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","878","1102730","0.0-23.0-1.49","fixation","","","","",""
"468.86999998241663","Stimuli/Hangul_F65.bmp","190","image-keyboard-response","879","1103201","0.0-23.0-2.49","c2_test",".","","","","."
"1762.180000077933","<p style=""color:white;"">One more block to go! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 4 of 4, press the space bar.</p> ","32","html-keyboard-response","880","1104966","0.0-24.0","","","","","",""
"881.2899999320507","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","881","1107854","0.0-25.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","882","1108860","0.0-25.0-1.0","fixation","","","","",""
"1192.4000000581145","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","883","1110055","0.0-25.0-2.0","c2_test",",","","","",","
"2068.904999643564","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","884","1112126","0.0-25.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","885","1113129","0.0-25.0-1.1","fixation","","","","",""
"955.7250002399087","Stimuli/Hangul_M93.bmp","188","image-keyboard-response","886","1114088","0.0-25.0-2.1","c2_test",",","","","",","
"724.6349998749793","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","887","1114815","0.0-25.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","888","1115822","0.0-25.0-1.2","fixation","","","","",""
"664.6250002086163","Stimuli/Hangul_M97.bmp","188","image-keyboard-response","889","1116489","0.0-25.0-2.2","c2_test",",","","","",","
"868.045000359416","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","890","1117359","0.0-25.0-0.3","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","891","1118365","0.0-25.0-1.3","fixation","","","","",""
"1069.7649996727705","Stimuli/Hangul_M78.bmp","188","image-keyboard-response","892","1119437","0.0-25.0-2.3","c2_test",",","","","",","
"677.4599999189377","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","893","1120117","0.0-25.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","894","1121120","0.0-25.0-1.4","fixation","","","","",""
"1328.814999666065","Stimuli/Hangul_M83.bmp","188","image-keyboard-response","895","1122452","0.0-25.0-2.4","c2_test",",","","","",","
"1197.9649998247623","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","896","1123652","0.0-25.0-0.5","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","897","1124655","0.0-25.0-1.5","fixation","","","","",""
"514.6149997599423","Stimuli/Hangul_F84.bmp","190","image-keyboard-response","898","1125173","0.0-25.0-2.5","c2_test",".","","","","."
"683.87999990955","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","899","1125859","0.0-25.0-0.6","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","900","1126863","0.0-25.0-1.6","fixation","","","","",""
"451.74500020220876","Stimuli/Hangul_F97.bmp","190","image-keyboard-response","901","1127317","0.0-25.0-2.6","c2_test",".","","","","."
"537.0849999599159","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","902","1127854","0.0-25.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","903","1128859","0.0-25.0-1.7","fixation","","","","",""
"480.6650001555681","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","904","1129342","0.0-25.0-2.7","c2_test",",","","","",","
"288.0099997855723","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","905","1129632","0.0-25.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","906","1130935","0.0-25.0-1.8","fixation","","","","",""
"830.8900003321469","Stimuli/Hangul_M76.bmp","188","image-keyboard-response","907","1131768","0.0-25.0-2.8","c2_test",",","","","",","
"628.2099997624755","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","908","1132398","0.0-25.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","909","1133401","0.0-25.0-1.9","fixation","","","","",""
"518.0599996820092","Stimuli/Hangul_F83.bmp","190","image-keyboard-response","910","1133923","0.0-25.0-2.9","c2_test",".","","","","."
"533.4399999119341","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","911","1134459","0.0-25.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","912","1135463","0.0-25.0-1.10","fixation","","","","",""
"1034.5000000670552","Stimuli/Hangul_M75.bmp","188","image-keyboard-response","913","1136500","0.0-25.0-2.10","c2_test",",","","","",","
"411.87499975785613","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","914","1136914","0.0-25.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","915","1137917","0.0-25.0-1.11","fixation","","","","",""
"483.7899999693036","Stimuli/Hangul_F81.bmp","190","image-keyboard-response","916","1138403","0.0-25.0-2.11","c2_test",".","","","","."
"535.135000012815","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","917","1138940","0.0-25.0-0.12","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","918","1139945","0.0-25.0-1.12","fixation","","","","",""
"575.575000140816","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","919","1140523","0.0-25.0-2.12","c2_test",",","","","","."
"441.17000000551343","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","920","1140967","0.0-25.0-0.13","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","921","1141971","0.0-25.0-1.13","fixation","","","","",""
"471.665000077337","Stimuli/Hangul_F80.bmp","190","image-keyboard-response","922","1142445","0.0-25.0-2.13","c2_test",".","","","","."
"554.9449999816716","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","923","1143002","0.0-25.0-0.14","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","924","1144004","0.0-25.0-1.14","fixation","","","","",""
"500.2749999985099","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","925","1144507","0.0-25.0-2.14","c2_test",",","","","",","
"905.900000128895","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","926","1145415","0.0-25.0-0.15","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","927","1146421","0.0-25.0-1.15","fixation","","","","",""
"517.1550000086427","Stimuli/Hangul_M85.bmp","188","image-keyboard-response","928","1146940","0.0-25.0-2.15","c2_test",",","","","",","
"560.2649999782443","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","929","1147503","0.0-25.0-0.16","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","930","1148505","0.0-25.0-1.16","fixation","","","","",""
"460.58000018820167","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","931","1148968","0.0-25.0-2.16","c2_test",".","","","","."
"1245.4500002786517","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","932","1150216","0.0-25.0-0.17","prediction","","","",".",""
