"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"174.63999998290092","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","536","490286","0.0-19.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","537","491287","0.0-19.0-1.36","fixation","","","","",""
"885.1299999514595","Stimuli/Hangul_M5.bmp","188","image-keyboard-response","538","492173","0.0-19.0-2.36","c2_test",",","","","",","
"55.315000005066395","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","539","492229","0.0-19.0-0.37","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","540","493231","0.0-19.0-1.37","fixation","","","","",""
"805.9900000225753","Stimuli/Hangul_F9.bmp","188","image-keyboard-response","541","494038","0.0-19.0-2.37","c2_test",".","","","",","
"39.42499996628612","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","542","494078","0.0-19.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","543","495079","0.0-19.0-1.38","fixation","","","","",""
"919.205000041984","Stimuli/Hangul_M20.bmp","188","image-keyboard-response","544","495999","0.0-19.0-2.38","c2_test",",","","","",","
"150.0350000569597","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","545","496150","0.0-19.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","546","497152","0.0-19.0-1.39","fixation","","","","",""
"597.8549999417737","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","547","497750","0.0-19.0-2.39","c2_test",".","","","",","
"159.09500000998378","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","548","497910","0.0-19.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","549","498912","0.0-19.0-1.40","fixation","","","","",""
"150.0700000906363","Stimuli/Hangul_F12.bmp","188","image-keyboard-response","550","499062","0.0-19.0-2.40","c2_test",".","","","",","
"678.929999936372","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","551","499742","0.0-19.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","552","500744","0.0-19.0-1.41","fixation","","","","",""
"925.9799999417737","Stimuli/Hangul_F14.bmp","188","image-keyboard-response","553","501670","0.0-19.0-2.41","c2_test",".","","","",","
"23.595000035129488","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","554","501694","0.0-19.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","555","502695","0.0-19.0-1.42","fixation","","","","",""
"757.9149999655783","Stimuli/Hangul_M6.bmp","188","image-keyboard-response","556","503454","0.0-19.0-2.42","c2_test",",","","","",","
"359.7000000299886","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","557","503814","0.0-19.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","558","504815","0.0-19.0-1.43","fixation","","","","",""
"837.9149999236688","Stimuli/Hangul_F4.bmp","190","image-keyboard-response","559","505654","0.0-19.0-2.43","c2_test",".","","","","."
"128.19499999750406","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","560","505783","0.0-19.0-0.44","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","561","506785","0.0-19.0-1.44","fixation","","","","",""
"677.0699999760836","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","562","507462","0.0-19.0-2.44","c2_test",",","","","",","
"151.24000003561378","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","563","507614","0.0-19.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","564","508616","0.0-19.0-1.45","fixation","","","","",""
"573.4749999828637","Stimuli/Hangul_F21.bmp","188","image-keyboard-response","565","509190","0.0-19.0-2.45","c2_test",".","","","",","
"71.69000001158565","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","566","509263","0.0-19.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","567","510264","0.0-19.0-1.46","fixation","","","","",""
"565.610000048764","Stimuli/Hangul_F18.bmp","190","image-keyboard-response","568","510830","0.0-19.0-2.46","c2_test",".","","","","."
"135.40500006638467","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","569","510966","0.0-19.0-0.47","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","570","511967","0.0-19.0-1.47","fixation","","","","",""
"654.3650000821799","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","571","512622","0.0-19.0-2.47","c2_test",".","","","",","
"151.16000000853091","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","572","512774","0.0-19.0-0.48","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","573","513776","0.0-19.0-1.48","fixation","","","","",""
"718.044999986887","Stimuli/Hangul_F20.bmp","190","image-keyboard-response","574","514494","0.0-19.0-2.48","c2_test",".","","","","."
"110.88000005111098","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","575","514606","0.0-19.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","576","515608","0.0-19.0-1.49","fixation","","","","",""
"1325.6950000068173","Stimuli/Hangul_M10.bmp","188","image-keyboard-response","577","516934","0.0-19.0-2.49","c2_test",",","","","",","
"816.010000067763","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","578","517751","0.0-20.0","","","","","",""
"422.24999994505197","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","579","520174","0.0-21.0-0.0","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","580","521176","0.0-21.0-1.0","fixation","","","","",""
"885.9250000678003","Stimuli/Hangul_M35.bmp","190","image-keyboard-response","581","522062","0.0-21.0-2.0","c2_test",",","","","","."
"135.40999998804182","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","582","522198","0.0-21.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","583","523199","0.0-21.0-1.1","fixation","","","","",""
"926.3100000098348","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","584","524126","0.0-21.0-2.1","c2_test",".","","","",","
"135.53500000853091","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","585","524262","0.0-21.0-0.2","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","586","525264","0.0-21.0-1.2","fixation","","","","",""
"837.2700000181794","Stimuli/Hangul_M38.bmp","188","image-keyboard-response","587","526102","0.0-21.0-2.2","c2_test",",","","","",","
"134.35499998740852","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","588","526237","0.0-21.0-0.3","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","589","527239","0.0-21.0-1.3","fixation","","","","",""
"710.9550000168383","Stimuli/Hangul_F43.bmp","188","image-keyboard-response","590","527951","0.0-21.0-2.3","c2_test",".","","","",","
"158.91500003635883","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","591","528110","0.0-21.0-0.4","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","592","529112","0.0-21.0-1.4","fixation","","","","",""
"573.5149999381974","Stimuli/Hangul_F49.bmp","188","image-keyboard-response","593","529686","0.0-21.0-2.4","c2_test",".","","","",","
"167.44999994989485","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","594","529854","0.0-21.0-0.5","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","595","530855","0.0-21.0-1.5","fixation","","","","",""
"558.6349999066442","Stimuli/Hangul_M30.bmp","188","image-keyboard-response","596","531414","0.0-21.0-2.5","c2_test",",","","","",","
"183.27499995939434","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","597","531598","0.0-21.0-0.6","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","598","532600","0.0-21.0-1.6","fixation","","","","",""
"597.1600000048056","Stimuli/Hangul_M36.bmp","188","image-keyboard-response","599","533198","0.0-21.0-2.6","c2_test",",","","","",","
"143.2550000026822","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","600","533342","0.0-21.0-0.7","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","601","534343","0.0-21.0-1.7","fixation","","","","",""
"550.4650000948459","Stimuli/Hangul_M41.bmp","188","image-keyboard-response","602","534894","0.0-21.0-2.7","c2_test",",","","","",","
"183.34499991033226","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","603","535078","0.0-21.0-0.8","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","604","536081","0.0-21.0-1.8","fixation","","","","",""
"1115.9200000111014","Stimuli/Hangul_M37.bmp","188","image-keyboard-response","605","537197","0.0-21.0-2.8","c2_test",",","","","",","
"160.42500000912696","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","606","537358","0.0-21.0-0.9","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","607","538359","0.0-21.0-1.9","fixation","","","","",""
"662.8700000001118","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","608","539022","0.0-21.0-2.9","c2_test",".","","","","."
"166.39500006567687","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","609","539190","0.0-21.0-0.10","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","610","540192","0.0-21.0-1.10","fixation","","","","",""
"1044.705000007525","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","611","541237","0.0-21.0-2.10","c2_test",",","","","",","
"135.5099999345839","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","612","541374","0.0-21.0-0.11","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","613","542375","0.0-21.0-1.11","fixation","","","","",""
"686.5750000579283","Stimuli/Hangul_M34.bmp","190","image-keyboard-response","614","543062","0.0-21.0-2.11","c2_test",",","","","","."
"174.25000004004687","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","615","543237","0.0-21.0-0.12","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","616","544239","0.0-21.0-1.12","fixation","","","","",""
"702.5999999605119","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","617","544942","0.0-21.0-2.12","c2_test",",","","","",","
"183.11500002164394","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","618","545126","0.0-21.0-0.13","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","619","546128","0.0-21.0-1.13","fixation","","","","",""
"853.4450000151992","Stimuli/Hangul_M47.bmp","188","image-keyboard-response","620","546982","0.0-21.0-2.13","c2_test",",","","","",","
"47.07500000949949","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","621","547030","0.0-21.0-0.14","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","622","548032","0.0-21.0-1.14","fixation","","","","",""
"1204.6700000064448","Stimuli/Hangul_M26.bmp","188","image-keyboard-response","623","549237","0.0-21.0-2.14","c2_test",",","","","",","
"71.23000000137836","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","624","549309","0.0-21.0-0.15","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","625","550310","0.0-21.0-1.15","fixation","","","","",""
"678.4749999642372","Stimuli/Hangul_F32.bmp","190","image-keyboard-response","626","550989","0.0-21.0-2.15","c2_test",".","","","","."
"143.74500000849366","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","627","551134","0.0-21.0-0.16","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","628","552135","0.0-21.0-1.16","fixation","","","","",""
"630.7200000155717","Stimuli/Hangul_F40.bmp","190","image-keyboard-response","629","552766","0.0-21.0-2.16","c2_test",".","","","","."
"150.83499997854233","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","630","552917","0.0-21.0-0.17","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","631","553919","0.0-21.0-1.17","fixation","","","","",""
"838.3749999338761","Stimuli/Hangul_F45.bmp","190","image-keyboard-response","632","554758","0.0-21.0-2.17","c2_test",".","","","","."
"215.67499998491257","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","633","554974","0.0-21.0-0.18","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","634","555975","0.0-21.0-1.18","fixation","","","","",""
"590.5100000090897","Stimuli/Hangul_F37.bmp","190","image-keyboard-response","635","556566","0.0-21.0-2.18","c2_test",".","","","","."
"167.17000002972782","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","636","556734","0.0-21.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","637","557735","0.0-21.0-1.19","fixation","","","","",""
"1086.1649999860674","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","638","558822","0.0-21.0-2.19","c2_test",",","","","",","
"159.52999994624406","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","639","558982","0.0-21.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","640","559983","0.0-21.0-1.20","fixation","","","","",""
"1054.0000000037253","Stimuli/Hangul_F26.bmp","188","image-keyboard-response","641","561038","0.0-21.0-2.20","c2_test",".","","","",","
"165.94999993685633","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","642","561205","0.0-21.0-0.21","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","643","562206","0.0-21.0-1.21","fixation","","","","",""
"734.9600000306964","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","644","562942","0.0-21.0-2.21","c2_test",".","","","","."
"143.4950000839308","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","645","563086","0.0-21.0-0.22","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","646","564087","0.0-21.0-1.22","fixation","","","","",""
"1046.3349999627098","Stimuli/Hangul_M25.bmp","188","image-keyboard-response","647","565134","0.0-21.0-2.22","c2_test",",","","","",","
"79.42500000353903","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","648","565214","0.0-21.0-0.23","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","649","566215","0.0-21.0-1.23","fixation","","","","",""
"701.4199999393895","Stimuli/Hangul_F25.bmp","188","image-keyboard-response","650","566917","0.0-21.0-2.23","c2_test",".","","","",","
"151.23000007588416","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","651","567069","0.0-21.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","652","568071","0.0-21.0-1.24","fixation","","","","",""
"749.9799999641255","Stimuli/Hangul_M39.bmp","188","image-keyboard-response","653","568821","0.0-21.0-2.24","c2_test",",","","","",","
"151.6950000077486","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","654","568974","0.0-21.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","655","569975","0.0-21.0-1.25","fixation","","","","",""
"525.7849999470636","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","656","570502","0.0-21.0-2.25","c2_test",",","","","",","
"71.41500001307577","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","657","570574","0.0-21.0-0.26","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","658","571575","0.0-21.0-1.26","fixation","","","","",""
"870.6499999389052","Stimuli/Hangul_M31.bmp","190","image-keyboard-response","659","572446","0.0-21.0-2.26","c2_test",",","","","","."
"134.8800000268966","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","660","572582","0.0-21.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","661","573584","0.0-21.0-1.27","fixation","","","","",""
"685.3899999987334","Stimuli/Hangul_F30.bmp","190","image-keyboard-response","662","574270","0.0-21.0-2.27","c2_test",".","","","","."
"182.14499996975064","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","663","574453","0.0-21.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","664","575454","0.0-21.0-1.28","fixation","","","","",""
"789.0299999853596","Stimuli/Hangul_F48.bmp","188","image-keyboard-response","665","576245","0.0-21.0-2.28","c2_test",".","","","",","
"175.64999999012798","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","666","576421","0.0-21.0-0.29","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","667","577424","0.0-21.0-1.29","fixation","","","","",""
"605.684999958612","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","668","578030","0.0-21.0-2.29","c2_test",".","","","",","
"175.15999998431653","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","669","578206","0.0-21.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","670","579207","0.0-21.0-1.30","fixation","","","","",""
"549.8650000663474","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","671","579758","0.0-21.0-2.30","c2_test",",","","","",","
"166.77999997045845","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","672","579926","0.0-21.0-0.31","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","673","580927","0.0-21.0-1.31","fixation","","","","",""
"462.24000002257526","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","674","581390","0.0-21.0-2.31","c2_test",".","","","",","
"215.51500004716218","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","675","581606","0.0-21.0-0.32","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","676","582608","0.0-21.0-1.32","fixation","","","","",""
"620.5400000326335","Stimuli/Hangul_F39.bmp","190","image-keyboard-response","677","583229","0.0-21.0-2.32","c2_test",".","","","","."
"159.64500000700355","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","678","583389","0.0-21.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","679","584392","0.0-21.0-1.33","fixation","","","","",""
"820.0949999736622","Stimuli/Hangul_F27.bmp","190","image-keyboard-response","680","585212","0.0-21.0-2.33","c2_test",".","","","","."
"192.24500004202127","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","681","585405","0.0-21.0-0.34","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","682","586407","0.0-21.0-1.34","fixation","","","","",""
"588.9299999689683","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","683","586997","0.0-21.0-2.34","c2_test",".","","","","."
"136.05500000994653","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","684","587134","0.0-21.0-0.35","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","685","588136","0.0-21.0-1.35","fixation","","","","",""
"949.0300000179559","Stimuli/Hangul_M32.bmp","188","image-keyboard-response","686","589086","0.0-21.0-2.35","c2_test",",","","","",","
"239.60000008810312","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","687","589326","0.0-21.0-0.36","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","688","590327","0.0-21.0-1.36","fixation","","","","",""
"533.4250000305474","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","689","590861","0.0-21.0-2.36","c2_test",",","","","",","
"167.6450000377372","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","690","591030","0.0-21.0-0.37","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","691","592031","0.0-21.0-1.37","fixation","","","","",""
"558.2750000758097","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","692","592590","0.0-21.0-2.37","c2_test",",","","","",","
"151.34999994188547","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","693","592742","0.0-21.0-0.38","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","694","593743","0.0-21.0-1.38","fixation","","","","",""
"566.56499998644","Stimuli/Hangul_F28.bmp","190","image-keyboard-response","695","594310","0.0-21.0-2.38","c2_test",".","","","","."
"71.2500000372529","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","696","594382","0.0-21.0-0.39","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","697","595383","0.0-21.0-1.39","fixation","","","","",""
"518.2349999668077","Stimuli/Hangul_M29.bmp","190","image-keyboard-response","698","595902","0.0-21.0-2.39","c2_test",",","","","","."
"70.95500000286847","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","699","595973","0.0-21.0-0.40","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","700","596975","0.0-21.0-1.40","fixation","","","","",""
"677.0399999804795","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","701","597653","0.0-21.0-2.40","c2_test",",","","","",","
"144.29999992717057","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","702","597798","0.0-21.0-0.41","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","703","598799","0.0-21.0-1.41","fixation","","","","",""
"645.6600000383332","Stimuli/Hangul_F47.bmp","188","image-keyboard-response","704","599446","0.0-21.0-2.41","c2_test",".","","","",","
"263.4299999335781","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","705","599710","0.0-21.0-0.42","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","706","600711","0.0-21.0-1.42","fixation","","","","",""
"597.6650000084192","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","707","601310","0.0-21.0-2.42","c2_test",",","","","",","
"183.30000003334135","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","708","601494","0.0-21.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","709","602495","0.0-21.0-1.43","fixation","","","","",""
"486.05499998666346","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","710","602982","0.0-21.0-2.43","c2_test",".","","","","."
"175.36999995354563","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","711","603158","0.0-21.0-0.44","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","712","604159","0.0-21.0-1.44","fixation","","","","",""
"542.4199999542907","Stimuli/Hangul_M45.bmp","188","image-keyboard-response","713","604702","0.0-21.0-2.44","c2_test",",","","","",","
"71.0999999428168","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","714","604774","0.0-21.0-0.45","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","715","605775","0.0-21.0-1.45","fixation","","","","",""
"734.2700000153854","Stimuli/Hangul_M48.bmp","188","image-keyboard-response","716","606510","0.0-21.0-2.45","c2_test",",","","","",","
"383.31000006292015","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","717","606894","0.0-21.0-0.46","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","718","607895","0.0-21.0-1.46","fixation","","","","",""
"766.1300000036135","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","719","608662","0.0-21.0-2.46","c2_test",".","","","","."
"47.32000001240522","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","720","608710","0.0-21.0-0.47","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","721","609711","0.0-21.0-1.47","fixation","","","","",""
"630.0650000339374","Stimuli/Hangul_F34.bmp","190","image-keyboard-response","722","610342","0.0-21.0-2.47","c2_test",".","","","","."
"127.22499994561076","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","723","610469","0.0-21.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","724","611471","0.0-21.0-1.48","fixation","","","","",""
"773.1449999846518","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","725","612245","0.0-21.0-2.48","c2_test",".","","","","."
"64.52000001445413","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","726","612310","0.0-21.0-0.49","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","727","613311","0.0-21.0-1.49","fixation","","","","",""
"1221.5950000099838","Stimuli/Hangul_F41.bmp","190","image-keyboard-response","728","614533","0.0-21.0-2.49","c2_test",".","","","","."
"791.2650000071153","<p style=""color:white;"">Half way there! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 3 of 4, press the space bar.</p> ","32","html-keyboard-response","729","615326","0.0-22.0","","","","","",""
"2237.239999929443","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","730","619566","0.0-23.0-0.0","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","731","620567","0.0-23.0-1.0","fixation","","","","",""
"1084.6750000491738","Stimuli/Hangul_M65.bmp","190","image-keyboard-response","732","621653","0.0-23.0-2.0","c2_test",",","","","","."
"112.11000010371208","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","733","621766","0.0-23.0-0.1","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","734","622767","0.0-23.0-1.1","fixation","","","","",""
"566.0299999872223","Stimuli/Hangul_F69.bmp","190","image-keyboard-response","735","623334","0.0-23.0-2.1","c2_test",".","","","","."
"1007.1300000417978","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","736","624341","0.0-23.0-0.2","prediction","","","",".",""
