"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"221.88000002643093","Stimuli/Hangul_M97.bmp","188","image-keyboard-response","937","906650","0.0-25.0-2.18","c2_test",",","","","",","
"0.265000038780272","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","938","906652","0.0-25.0-0.19","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","939","907654","0.0-25.0-1.19","fixation","","","","",""
"258.0049999523908","Stimuli/Hangul_F78.bmp","188","image-keyboard-response","940","907913","0.0-25.0-2.19","c2_test",".","","","",","
"0.2549999626353383","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","941","907915","0.0-25.0-0.20","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","942","908917","0.0-25.0-1.20","fixation","","","","",""
"394.8349999845959","Stimuli/Hangul_M80.bmp","188","image-keyboard-response","943","909314","0.0-25.0-2.20","c2_test",",","","","",","
"0.24500000290572643","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","944","909315","0.0-25.0-0.21","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","945","910317","0.0-25.0-1.21","fixation","","","","",""
"41.71000001952052","Stimuli/Hangul_M92.bmp","190","image-keyboard-response","946","910360","0.0-25.0-2.21","c2_test",",","","","","."
"415.71999998996034","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","947","910777","0.0-25.0-0.22","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","948","911779","0.0-25.0-1.22","fixation","","","","",""
"60.20499998703599","Stimuli/Hangul_F93.bmp","188","image-keyboard-response","949","911840","0.0-25.0-2.22","c2_test",".","","","",","
"496.1799999582581","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","950","912337","0.0-25.0-0.23","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","951","913339","0.0-25.0-1.23","fixation","","","","",""
"4.645000037271529","Stimuli/Hangul_M79.bmp","188","image-keyboard-response","952","913345","0.0-25.0-2.23","c2_test",",","","","",","
"206.83500001905486","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","953","913554","0.0-25.0-0.24","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","954","914557","0.0-25.0-1.24","fixation","","","","",""
"458.0600000335835","Stimuli/Hangul_M78.bmp","190","image-keyboard-response","955","915016","0.0-25.0-2.24","c2_test",",","","","","."
"487.70999995758757","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","956","915505","0.0-25.0-0.25","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","957","916508","0.0-25.0-1.25","fixation","","","","",""
"131.3300000037998","Stimuli/Hangul_F94.bmp","190","image-keyboard-response","958","916640","0.0-25.0-2.25","c2_test",".","","","","."
"14.52999998582527","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","959","916657","0.0-25.0-0.26","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","960","917658","0.0-25.0-1.26","fixation","","","","",""
"5.594999995082617","Stimuli/Hangul_F97.bmp","188","image-keyboard-response","961","917664","0.0-25.0-2.26","c2_test",".","","","",","
"560.2150000049733","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","962","918225","0.0-25.0-0.27","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","963","919228","0.0-25.0-1.27","fixation","","","","",""
"595.2150000375696","Stimuli/Hangul_F91.bmp","188","image-keyboard-response","964","919825","0.0-25.0-2.27","c2_test",".","","","",","
"0.375000003259629","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","965","919827","0.0-25.0-0.28","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","966","920829","0.0-25.0-1.28","fixation","","","","",""
"34.74500001175329","Stimuli/Hangul_F77.bmp","188","image-keyboard-response","967","920865","0.0-25.0-2.28","c2_test",".","","","",","
"53.74499998288229","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","968","920921","0.0-25.0-0.29","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","969","921923","0.0-25.0-1.29","fixation","","","","",""
"92.40999998291954","Stimuli/Hangul_M98.bmp","190","image-keyboard-response","970","922016","0.0-25.0-2.29","c2_test",",","","","","."
"454.98000003863126","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","971","922472","0.0-25.0-0.30","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","972","923473","0.0-25.0-1.30","fixation","","","","",""
"311.794999986887","Stimuli/Hangul_M81.bmp","188","image-keyboard-response","973","923786","0.0-25.0-2.30","c2_test",",","","","",","
"0.35500002559274435","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","974","923789","0.0-25.0-0.31","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","975","924792","0.0-25.0-1.31","fixation","","","","",""
"129.72499994793907","Stimuli/Hangul_F82.bmp","188","image-keyboard-response","976","924922","0.0-25.0-2.31","c2_test",".","","","",","
"0.27000001864507794","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","977","924925","0.0-25.0-0.32","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","978","925927","0.0-25.0-1.32","fixation","","","","",""
"96.22999996645376","Stimuli/Hangul_F80.bmp","188","image-keyboard-response","979","926026","0.0-25.0-2.32","c2_test",".","","","",","
"0.27000001864507794","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","980","926028","0.0-25.0-0.33","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","981","927034","0.0-25.0-1.33","fixation","","","","",""
"60.440000030212104","Stimuli/Hangul_M95.bmp","188","image-keyboard-response","982","927096","0.0-25.0-2.33","c2_test",",","","","",","
"567.429999995511","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","983","927664","0.0-25.0-0.34","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","984","928668","0.0-25.0-1.34","fixation","","","","",""
"91.7699999990873","Stimuli/Hangul_F75.bmp","190","image-keyboard-response","985","928761","0.0-25.0-2.34","c2_test",".","","","","."
"142.77000003494322","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","986","928906","0.0-25.0-0.35","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","987","929908","0.0-25.0-1.35","fixation","","","","",""
"19.029999966733158","Stimuli/Hangul_F99.bmp","188","image-keyboard-response","988","929928","0.0-25.0-2.35","c2_test",".","","","",","
"135.4999999748543","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","989","930064","0.0-25.0-0.36","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","990","931066","0.0-25.0-1.36","fixation","","","","",""
"21.689999965019524","Stimuli/Hangul_M77.bmp","188","image-keyboard-response","991","931089","0.0-25.0-2.36","c2_test",",","","","",","
"134.39000002108514","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","992","931224","0.0-25.0-0.37","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","993","932226","0.0-25.0-1.37","fixation","","","","",""
"94.67000002041459","Stimuli/Hangul_M90.bmp","188","image-keyboard-response","994","932321","0.0-25.0-2.37","c2_test",",","","","",","
"76.69999997597188","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","995","932401","0.0-25.0-0.38","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","996","933404","0.0-25.0-1.38","fixation","","","","",""
"108.54000004474074","Stimuli/Hangul_M99.bmp","188","image-keyboard-response","997","933513","0.0-25.0-2.38","c2_test",",","","","",","
"0.23499998496845365","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","998","933515","0.0-25.0-0.39","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","999","934517","0.0-25.0-1.39","fixation","","","","",""
"98.64000004017726","Stimuli/Hangul_M96.bmp","188","image-keyboard-response","1000","934617","0.0-25.0-2.39","c2_test",",","","","",","
"150.93499998329207","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1001","934769","0.0-25.0-0.40","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1002","935771","0.0-25.0-1.40","fixation","","","","",""
"44.77999999653548","Stimuli/Hangul_F81.bmp","188","image-keyboard-response","1003","935817","0.0-25.0-2.40","c2_test",".","","","",","
"182.71000002278015","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1004","936002","0.0-25.0-0.41","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1005","937004","0.0-25.0-1.41","fixation","","","","",""
"3.380000009201467","Stimuli/Hangul_M88.bmp","188","image-keyboard-response","1006","937009","0.0-25.0-2.41","c2_test",",","","","",","
"198.20000004256144","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1007","937208","0.0-25.0-0.42","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1008","938211","0.0-25.0-1.42","fixation","","","","",""
"157.355000032112","Stimuli/Hangul_F96.bmp","190","image-keyboard-response","1009","938370","0.0-25.0-2.42","c2_test",".","","","","."
"427.9649999807589","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1010","938800","0.0-25.0-0.43","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1011","939802","0.0-25.0-1.43","fixation","","","","",""
"164.31000002194196","Stimuli/Hangul_M82.bmp","188","image-keyboard-response","1012","939969","0.0-25.0-2.43","c2_test",",","","","",","
"183.03000001469627","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1013","940153","0.0-25.0-0.44","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1014","941156","0.0-25.0-1.44","fixation","","","","",""
"140.07999998284504","Stimuli/Hangul_M87.bmp","190","image-keyboard-response","1015","941297","0.0-25.0-2.44","c2_test",",","","","","."
"37.85500000230968","<p style=""color:white;""> Next Figure: Male or Female? </p>","188","html-keyboard-response","1016","941337","0.0-25.0-0.45","prediction","","","",",",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1017","942339","0.0-25.0-1.45","fixation","","","","",""
"92.85999997518957","Stimuli/Hangul_M89.bmp","188","image-keyboard-response","1018","942433","0.0-25.0-2.45","c2_test",",","","","",","
"87.08999998634681","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1019","942521","0.0-25.0-0.46","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1020","943524","0.0-25.0-1.46","fixation","","","","",""
"99.86499999649823","Stimuli/Hangul_F92.bmp","188","image-keyboard-response","1021","943625","0.0-25.0-2.46","c2_test",".","","","",","
"45.52499996498227","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1022","943673","0.0-25.0-0.47","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1023","944676","0.0-25.0-1.47","fixation","","","","",""
"196.38999999733642","Stimuli/Hangul_F90.bmp","188","image-keyboard-response","1024","944873","0.0-25.0-2.47","c2_test",".","","","",","
"14.650000026449561","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1025","944889","0.0-25.0-0.48","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1026","945892","0.0-25.0-1.48","fixation","","","","",""
"124.83500002417713","Stimuli/Hangul_F83.bmp","188","image-keyboard-response","1027","946018","0.0-25.0-2.48","c2_test",".","","","",","
"0.2799999783746898","<p style=""color:white;""> Next Figure: Male or Female? </p>","190","html-keyboard-response","1028","946020","0.0-25.0-0.49","prediction","","","",".",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","1029","947023","0.0-25.0-1.49","fixation","","","","",""
"152.84500003326684","Stimuli/Hangul_M86.bmp","188","image-keyboard-response","1030","947177","0.0-25.0-2.49","c2_test",",","","","",","
"null","<p style=""color:white;"">You have now completed the task! Saving data...PLEASE DO NOT CLOSE THIS BROWSER until you complete the second part.</p> <p style=""color:white;"">Please move on to the second part of the task at this link to obtain your completion code:</p> <a href=https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId= target=""_blank"">https://survey.az1.qualtrics.com/SE/?SID=SV_9uARDX1aXEXq1pP&Q_JFE=0&workerId=</a>","null","html-keyboard-response","1031","957390","0.0-26.0","","","","","",""
