"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","correct_response","C1_train","C1","A","C2"
"1579.9600000027567","<p style=""color:white;"">Welcome to the experiment! Press any key to begin.</p>","32","html-keyboard-response","0","1587","0.0-0.0","","","","","",""
"7802.575000037905","<p style=""color:white;"">You will see a series of abstract figures. They are adaptations of signs in the Korean alphabet, but that is not important for this study. </p><p style=""color:white;"">Abstract figures sometimes have a more masculine or feminine shape. Here, each figure has already been assigned a gender as <q>Male</q> or <q>Female</q> by a panel of respondents in a pilot study. The respondents were not given specific instructions on how to do this, but were only told to use their intuition and to take into account the entire configuration of the stimulus. </p><p style=""color:white;"">Your task now is to guess the assigned gender of each figure. Please press the corresponding response keys to indicate your choice: </p><p style=""color:white;""> Male &#8594 <q>,</q> (comma)</p><p style=""color:white;""> Female &#8594 <q>.</q> (period)</p><p style=""color:white;"">Press either response keys to continue.</p>","188","html-keyboard-response","1","9391","0.0-1.0","","","","","",""
"2682.5100000132807","<p style=""color:white;"">Your choice is correct if it matches the gender assigned by the majority of respondents in the pilot study.</p> <p style=""color:white;"">For each correct choice you will receive 2 cents. There will be 200 trials divided into 4 blocks of 50 trials. You will be able to take a break after every 50 trials.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","2","12074","0.0-2.0","","","","","",""
"1265.0900000007823","<p style=""color:white;"">Here are some examples.</p> <p style=""color:white;"">For each, guess whether the assigned figure is male-like or female-like and indicate your choice by pressing either response keys.</p> <p style=""color:white;"">Press the space bar to continue.</p>","32","html-keyboard-response","3","13340","0.0-3.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","4","16342","0.0-4.0-0.0","fixation","","","","",""
"1245.824999990873","Stimuli/Hangul_E1.bmp","190","image-keyboard-response","5","17590","0.0-4.0-1.0","c1_train",",",".","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","6","18592","0.0-4.0-0.1","fixation","","","","",""
"652.9350000200793","Stimuli/Hangul_E2.bmp","188","image-keyboard-response","7","19245","0.0-4.0-1.1","c1_train",".",",","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","8","20247","0.0-4.0-0.2","fixation","","","","",""
"753.1399999861605","Stimuli/Hangul_E0.bmp","188","image-keyboard-response","9","21001","0.0-4.0-1.2","c1_train",",",",","","",""
"986.1750000272878","<p style=""color:white;"">Let us begin! Press the space bar when you are ready to start block 1 of 4.</p> ","32","html-keyboard-response","10","21987","0.0-5.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","11","24992","0.0-6.0-0.0","fixation","","","","",""
"646.0349999833852","Stimuli/Hangul_F10.bmp","190","image-keyboard-response","12","25639","0.0-6.0-1.0","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","13","26641","0.0-6.0-0.1","fixation","","","","",""
"628.5999999963678","Stimuli/Hangul_M3.bmp","190","image-keyboard-response","14","27271","0.0-6.0-1.1","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","15","28273","0.0-6.0-0.2","fixation","","","","",""
"564.0349999885075","Stimuli/Hangul_M19.bmp","188","image-keyboard-response","16","28837","0.0-6.0-1.2","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","17","29838","0.0-6.0-0.3","fixation","","","","",""
"448.22500000009313","Stimuli/Hangul_M23.bmp","190","image-keyboard-response","18","30287","0.0-6.0-1.3","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","19","31288","0.0-6.0-0.4","fixation","","","","",""
"482.02500003390014","Stimuli/Hangul_F13.bmp","188","image-keyboard-response","20","31771","0.0-6.0-1.4","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","21","32772","0.0-6.0-0.5","fixation","","","","",""
"482.42000001482666","Stimuli/Hangul_F23.bmp","188","image-keyboard-response","22","33256","0.0-6.0-1.5","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","23","34258","0.0-6.0-0.6","fixation","","","","",""
"602.6200000196695","Stimuli/Hangul_F22.bmp","190","image-keyboard-response","24","34862","0.0-6.0-1.6","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","25","35871","0.0-6.0-0.7","fixation","","","","",""
"395.4399999929592","Stimuli/Hangul_M5.bmp","190","image-keyboard-response","26","36268","0.0-6.0-1.7","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","27","37271","0.0-6.0-0.8","fixation","","","","",""
"393.7199999927543","Stimuli/Hangul_M4.bmp","188","image-keyboard-response","28","37665","0.0-6.0-1.8","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","29","38667","0.0-6.0-0.9","fixation","","","","",""
"239.62499998742715","Stimuli/Hangul_M9.bmp","188","image-keyboard-response","30","38907","0.0-6.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","31","39909","0.0-6.0-0.10","fixation","","","","",""
"569.725000008475","Stimuli/Hangul_M11.bmp","188","image-keyboard-response","32","40479","0.0-6.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","33","41481","0.0-6.0-0.11","fixation","","","","",""
"358.6900000227615","Stimuli/Hangul_F15.bmp","190","image-keyboard-response","34","41840","0.0-6.0-1.11","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","35","42842","0.0-6.0-0.12","fixation","","","","",""
"648.4099999652244","Stimuli/Hangul_F17.bmp","188","image-keyboard-response","36","43492","0.0-6.0-1.12","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","37","44494","0.0-6.0-0.13","fixation","","","","",""
"380.1200000452809","Stimuli/Hangul_F16.bmp","188","image-keyboard-response","38","44875","0.0-6.0-1.13","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","39","45877","0.0-6.0-0.14","fixation","","","","",""
"702.4999999557622","Stimuli/Hangul_M15.bmp","188","image-keyboard-response","40","46580","0.0-6.0-1.14","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","41","47581","0.0-6.0-0.15","fixation","","","","",""
"631.7900000140071","Stimuli/Hangul_F4.bmp","188","image-keyboard-response","42","48213","0.0-6.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","43","49215","0.0-6.0-0.16","fixation","","","","",""
"648.6349999904633","Stimuli/Hangul_F20.bmp","190","image-keyboard-response","44","49864","0.0-6.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","45","50866","0.0-6.0-0.17","fixation","","","","",""
"595.7500000367872","Stimuli/Hangul_F11.bmp","188","image-keyboard-response","46","51462","0.0-6.0-1.17","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","47","52465","0.0-6.0-0.18","fixation","","","","",""
"631.775000016205","Stimuli/Hangul_M7.bmp","190","image-keyboard-response","48","53097","0.0-6.0-1.18","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","49","54100","0.0-6.0-0.19","fixation","","","","",""
"534.3799999682233","Stimuli/Hangul_F12.bmp","190","image-keyboard-response","50","54635","0.0-6.0-1.19","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","51","55636","0.0-6.0-0.20","fixation","","","","",""
"736.5500000305474","Stimuli/Hangul_F7.bmp","190","image-keyboard-response","52","56373","0.0-6.0-1.20","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","53","57374","0.0-6.0-0.21","fixation","","","","",""
"595.1899999636225","Stimuli/Hangul_F0.bmp","190","image-keyboard-response","54","57970","0.0-6.0-1.21","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","55","58972","0.0-6.0-0.22","fixation","","","","",""
"483.7699999916367","Stimuli/Hangul_F3.bmp","188","image-keyboard-response","56","59456","0.0-6.0-1.22","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","57","60458","0.0-6.0-0.23","fixation","","","","",""
"617.6300000515766","Stimuli/Hangul_M0.bmp","188","image-keyboard-response","58","61077","0.0-6.0-1.23","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","59","62078","0.0-6.0-0.24","fixation","","","","",""
"543.1949999765493","Stimuli/Hangul_F21.bmp","190","image-keyboard-response","60","62622","0.0-6.0-1.24","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","61","63624","0.0-6.0-0.25","fixation","","","","",""
"536.4000000408851","Stimuli/Hangul_M8.bmp","190","image-keyboard-response","62","64161","0.0-6.0-1.25","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","63","65163","0.0-6.0-0.26","fixation","","","","",""
"578.2950000138953","Stimuli/Hangul_M20.bmp","190","image-keyboard-response","64","65743","0.0-6.0-1.26","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","65","66744","0.0-6.0-0.27","fixation","","","","",""
"579.1350000072271","Stimuli/Hangul_M6.bmp","190","image-keyboard-response","66","67324","0.0-6.0-1.27","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","67","68325","0.0-6.0-0.28","fixation","","","","",""
"563.6650000233203","Stimuli/Hangul_M2.bmp","190","image-keyboard-response","68","68891","0.0-6.0-1.28","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","69","69894","0.0-6.0-0.29","fixation","","","","",""
"624.950000026729","Stimuli/Hangul_F9.bmp","188","image-keyboard-response","70","70519","0.0-6.0-1.29","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","71","71521","0.0-6.0-0.30","fixation","","","","",""
"607.7199999708682","Stimuli/Hangul_M21.bmp","190","image-keyboard-response","72","72129","0.0-6.0-1.30","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","73","73131","0.0-6.0-0.31","fixation","","","","",""
"586.3149999640882","Stimuli/Hangul_F14.bmp","190","image-keyboard-response","74","73718","0.0-6.0-1.31","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","75","74720","0.0-6.0-0.32","fixation","","","","",""
"619.9950000154786","Stimuli/Hangul_F6.bmp","188","image-keyboard-response","76","75341","0.0-6.0-1.32","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","77","76342","0.0-6.0-0.33","fixation","","","","",""
"618.8100000144914","Stimuli/Hangul_M22.bmp","188","image-keyboard-response","78","76961","0.0-6.0-1.33","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","79","77962","0.0-6.0-0.34","fixation","","","","",""
"647.8249999927357","Stimuli/Hangul_M17.bmp","188","image-keyboard-response","80","78611","0.0-6.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","81","79613","0.0-6.0-0.35","fixation","","","","",""
"936.9799999985844","Stimuli/Hangul_M12.bmp","188","image-keyboard-response","82","80550","0.0-6.0-1.35","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","83","81552","0.0-6.0-0.36","fixation","","","","",""
"508.3349999622442","Stimuli/Hangul_M10.bmp","190","image-keyboard-response","84","82061","0.0-6.0-1.36","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","85","83062","0.0-6.0-0.37","fixation","","","","",""
"1364.6399999852292","Stimuli/Hangul_M14.bmp","190","image-keyboard-response","86","84427","0.0-6.0-1.37","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","87","85429","0.0-6.0-0.38","fixation","","","","",""
"816.2299999967217","Stimuli/Hangul_F2.bmp","190","image-keyboard-response","88","86246","0.0-6.0-1.38","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","89","87248","0.0-6.0-0.39","fixation","","","","",""
"642.1700000064448","Stimuli/Hangul_M13.bmp","188","image-keyboard-response","90","87891","0.0-6.0-1.39","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","91","88893","0.0-6.0-0.40","fixation","","","","",""
"632.6450000051409","Stimuli/Hangul_F24.bmp","188","image-keyboard-response","92","89526","0.0-6.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","93","90528","0.0-6.0-0.41","fixation","","","","",""
"648.5550000215881","Stimuli/Hangul_M18.bmp","190","image-keyboard-response","94","91177","0.0-6.0-1.41","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","95","92180","0.0-6.0-0.42","fixation","","","","",""
"669.9599999701604","Stimuli/Hangul_M24.bmp","190","image-keyboard-response","96","92851","0.0-6.0-1.42","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","97","93852","0.0-6.0-0.43","fixation","","","","",""
"712.6849999767728","Stimuli/Hangul_F1.bmp","188","image-keyboard-response","98","94565","0.0-6.0-1.43","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","99","95567","0.0-6.0-0.44","fixation","","","","",""
"583.9200000045821","Stimuli/Hangul_M1.bmp","190","image-keyboard-response","100","96151","0.0-6.0-1.44","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","101","97153","0.0-6.0-0.45","fixation","","","","",""
"588.8249999843538","Stimuli/Hangul_F8.bmp","190","image-keyboard-response","102","97743","0.0-6.0-1.45","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","103","98744","0.0-6.0-0.46","fixation","","","","",""
"798.6650000093505","Stimuli/Hangul_F5.bmp","190","image-keyboard-response","104","99544","0.0-6.0-1.46","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","105","100546","0.0-6.0-0.47","fixation","","","","",""
"733.1950000370853","Stimuli/Hangul_F19.bmp","188","image-keyboard-response","106","101287","0.0-6.0-1.47","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","107","102290","0.0-6.0-0.48","fixation","","","","",""
"981.03500000434","Stimuli/Hangul_M16.bmp","188","image-keyboard-response","108","103271","0.0-6.0-1.48","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","109","104273","0.0-6.0-0.49","fixation","","","","",""
"824.2800000007264","Stimuli/Hangul_F18.bmp","188","image-keyboard-response","110","105097","0.0-6.0-1.49","test",".","",",","",""
"2373.9049999858253","<p style=""color:white;"">Good job, block 1 complete! Please take a moment to rest.</p> <p style=""color:white;"">When you are ready to continue with block 2 of 4, press the space bar.</p> ","32","html-keyboard-response","111","107472","0.0-7.0","","","","","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","112","110474","0.0-8.0-0.0","fixation","","","","",""
"799.135000037495","Stimuli/Hangul_M48.bmp","190","image-keyboard-response","113","111274","0.0-8.0-1.0","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","114","112275","0.0-8.0-0.1","fixation","","","","",""
"758.7350000394508","Stimuli/Hangul_F42.bmp","190","image-keyboard-response","115","113035","0.0-8.0-1.1","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","116","114037","0.0-8.0-0.2","fixation","","","","",""
"645.8800000254996","Stimuli/Hangul_M45.bmp","190","image-keyboard-response","117","114684","0.0-8.0-1.2","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","118","115685","0.0-8.0-0.3","fixation","","","","",""
"681.6000000108033","Stimuli/Hangul_F35.bmp","190","image-keyboard-response","119","116368","0.0-8.0-1.3","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","120","117370","0.0-8.0-0.4","fixation","","","","",""
"707.1250000153668","Stimuli/Hangul_F41.bmp","190","image-keyboard-response","121","118078","0.0-8.0-1.4","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","122","119081","0.0-8.0-0.5","fixation","","","","",""
"755.78000000678","Stimuli/Hangul_F30.bmp","188","image-keyboard-response","123","119838","0.0-8.0-1.5","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","124","120840","0.0-8.0-0.6","fixation","","","","",""
"852.2699999739416","Stimuli/Hangul_F27.bmp","188","image-keyboard-response","125","121697","0.0-8.0-1.6","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","126","122699","0.0-8.0-0.7","fixation","","","","",""
"637.3749999911524","Stimuli/Hangul_M32.bmp","190","image-keyboard-response","127","123338","0.0-8.0-1.7","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","128","124340","0.0-8.0-0.8","fixation","","","","",""
"594.0950000076555","Stimuli/Hangul_F47.bmp","190","image-keyboard-response","129","124935","0.0-8.0-1.8","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","130","125937","0.0-8.0-0.9","fixation","","","","",""
"440.2400000253692","Stimuli/Hangul_M44.bmp","188","image-keyboard-response","131","126377","0.0-8.0-1.9","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","132","127379","0.0-8.0-0.10","fixation","","","","",""
"547.1350000007078","Stimuli/Hangul_M46.bmp","188","image-keyboard-response","133","127927","0.0-8.0-1.10","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","134","128929","0.0-8.0-0.11","fixation","","","","",""
"619.9950000154786","Stimuli/Hangul_F46.bmp","188","image-keyboard-response","135","129550","0.0-8.0-1.11","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","136","130551","0.0-8.0-0.12","fixation","","","","",""
"613.7849999940954","Stimuli/Hangul_F45.bmp","190","image-keyboard-response","137","131165","0.0-8.0-1.12","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","138","132166","0.0-8.0-0.13","fixation","","","","",""
"585.4800000088289","Stimuli/Hangul_M26.bmp","190","image-keyboard-response","139","132752","0.0-8.0-1.13","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","140","133754","0.0-8.0-0.14","fixation","","","","",""
"420.4950000275858","Stimuli/Hangul_M41.bmp","190","image-keyboard-response","141","134175","0.0-8.0-1.14","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","142","135176","0.0-8.0-0.15","fixation","","","","",""
"554.6300000278279","Stimuli/Hangul_F40.bmp","188","image-keyboard-response","143","135731","0.0-8.0-1.15","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","144","136732","0.0-8.0-0.16","fixation","","","","",""
"639.9099999689497","Stimuli/Hangul_F25.bmp","190","image-keyboard-response","145","137373","0.0-8.0-1.16","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","146","138375","0.0-8.0-0.17","fixation","","","","",""
"448.4449999872595","Stimuli/Hangul_M30.bmp","190","image-keyboard-response","147","138823","0.0-8.0-1.17","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","148","139825","0.0-8.0-0.18","fixation","","","","",""
"403.7499999976717","Stimuli/Hangul_M43.bmp","188","image-keyboard-response","149","140230","0.0-8.0-1.18","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","150","141231","0.0-8.0-0.19","fixation","","","","",""
"608.7600000319071","Stimuli/Hangul_M31.bmp","188","image-keyboard-response","151","141841","0.0-8.0-1.19","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","152","142842","0.0-8.0-0.20","fixation","","","","",""
"577.6949999853969","Stimuli/Hangul_M38.bmp","190","image-keyboard-response","153","143420","0.0-8.0-1.20","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","154","144422","0.0-8.0-0.21","fixation","","","","",""
"519.8149999487214","Stimuli/Hangul_F29.bmp","190","image-keyboard-response","155","144942","0.0-8.0-1.21","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","156","145943","0.0-8.0-0.22","fixation","","","","",""
"566.9500000076368","Stimuli/Hangul_M40.bmp","188","image-keyboard-response","157","146511","0.0-8.0-1.22","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","158","147513","0.0-8.0-0.23","fixation","","","","",""
"798.0400000233203","Stimuli/Hangul_M39.bmp","190","image-keyboard-response","159","148312","0.0-8.0-1.23","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","160","149313","0.0-8.0-0.24","fixation","","","","",""
"674.4499999913387","Stimuli/Hangul_M34.bmp","190","image-keyboard-response","161","149988","0.0-8.0-1.24","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","162","150990","0.0-8.0-0.25","fixation","","","","",""
"455.3650000016205","Stimuli/Hangul_F26.bmp","190","image-keyboard-response","163","151446","0.0-8.0-1.25","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","164","152448","0.0-8.0-0.26","fixation","","","","",""
"2041.9750000000931","Stimuli/Hangul_F39.bmp","188","image-keyboard-response","165","154491","0.0-8.0-1.26","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","166","155492","0.0-8.0-0.27","fixation","","","","",""
"1798.1399999698624","Stimuli/Hangul_F32.bmp","188","image-keyboard-response","167","157291","0.0-8.0-1.27","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","168","158294","0.0-8.0-0.28","fixation","","","","",""
"1213.8999999733642","Stimuli/Hangul_F37.bmp","188","image-keyboard-response","169","159509","0.0-8.0-1.28","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","170","160511","0.0-8.0-0.29","fixation","","","","",""
"1157.42499998305","Stimuli/Hangul_M36.bmp","190","image-keyboard-response","171","161669","0.0-8.0-1.29","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","172","162671","0.0-8.0-0.30","fixation","","","","",""
"853.0899999896064","Stimuli/Hangul_M47.bmp","190","image-keyboard-response","173","163524","0.0-8.0-1.30","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","174","164526","0.0-8.0-0.31","fixation","","","","",""
"848.8549999892712","Stimuli/Hangul_M25.bmp","190","image-keyboard-response","175","165376","0.0-8.0-1.31","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","176","166378","0.0-8.0-0.32","fixation","","","","",""
"761.144999996759","Stimuli/Hangul_M35.bmp","190","image-keyboard-response","177","167140","0.0-8.0-1.32","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","178","168141","0.0-8.0-0.33","fixation","","","","",""
"654.7650000429712","Stimuli/Hangul_M37.bmp","190","image-keyboard-response","179","168797","0.0-8.0-1.33","test",",","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","180","169799","0.0-8.0-0.34","fixation","","","","",""
"1326.13499998115","Stimuli/Hangul_M33.bmp","188","image-keyboard-response","181","171126","0.0-8.0-1.34","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","182","172127","0.0-8.0-0.35","fixation","","","","",""
"921.7550000175834","Stimuli/Hangul_F44.bmp","190","image-keyboard-response","183","173050","0.0-8.0-1.35","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","184","174051","0.0-8.0-0.36","fixation","","","","",""
"674.3850000202656","Stimuli/Hangul_M29.bmp","188","image-keyboard-response","185","174726","0.0-8.0-1.36","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","186","175728","0.0-8.0-0.37","fixation","","","","",""
"559.7449999768287","Stimuli/Hangul_F34.bmp","188","image-keyboard-response","187","176288","0.0-8.0-1.37","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","188","177290","0.0-8.0-0.38","fixation","","","","",""
"660.3450000402518","Stimuli/Hangul_M27.bmp","188","image-keyboard-response","189","177952","0.0-8.0-1.38","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","190","178954","0.0-8.0-0.39","fixation","","","","",""
"795.9399999817833","Stimuli/Hangul_F31.bmp","190","image-keyboard-response","191","179751","0.0-8.0-1.39","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","192","180752","0.0-8.0-0.40","fixation","","","","",""
"648.8200000021607","Stimuli/Hangul_F28.bmp","188","image-keyboard-response","193","181402","0.0-8.0-1.40","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","194","182403","0.0-8.0-0.41","fixation","","","","",""
"665.3099999530241","Stimuli/Hangul_M28.bmp","188","image-keyboard-response","195","183069","0.0-8.0-1.41","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","196","184071","0.0-8.0-0.42","fixation","","","","",""
"727.4550000438467","Stimuli/Hangul_M42.bmp","188","image-keyboard-response","197","184799","0.0-8.0-1.42","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","198","185801","0.0-8.0-0.43","fixation","","","","",""
"784.990000014659","Stimuli/Hangul_M49.bmp","188","image-keyboard-response","199","186587","0.0-8.0-1.43","test",",","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","200","187589","0.0-8.0-0.44","fixation","","","","",""
"698.7100000260398","Stimuli/Hangul_F36.bmp","188","image-keyboard-response","201","188289","0.0-8.0-1.44","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","202","189291","0.0-8.0-0.45","fixation","","","","",""
"694.0049999975599","Stimuli/Hangul_F38.bmp","188","image-keyboard-response","203","189986","0.0-8.0-1.45","test",".","",",","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","204","190988","0.0-8.0-0.46","fixation","","","","",""
"840.8899999922141","Stimuli/Hangul_F33.bmp","190","image-keyboard-response","205","191830","0.0-8.0-1.46","test",".","",".","",""
"null","<div style=""color:white; font-size:60px;"">+</div>","null","html-keyboard-response","206","192832","0.0-8.0-0.47","fixation","","","","",""
